time,true_x,true_y,discovered_x,discovered_y
0.280014000700035,4810.235751068699,592.887437957413,4804.901903504166,592.0385778691332
0.2850142507125356,4867.168476807001,610.1514158765876,4861.845167545365,609.2850087666656
0.29001450072503626,4923.382530160503,627.5400261026545,4918.071515803545,626.6562542602321
0.29501475073753686,4978.889523617264,645.0491414128288,4973.592495342779,644.1481934758187
0.3000150007500375,5033.700866378586,662.674717019166,5028.419451682913,661.756787648161
0.3050152507625381,5087.827767984446,680.412789053255,5082.563532392415,679.4780786116889
0.31001550077503875,5141.281241893218,698.2594730701381,5136.0356906168545,697.3081873187106
0.31501575078753935,5194.072108999754,716.2109625781792,5188.846688544144,715.2433123843456
0.32001600080004,5246.211001093228,734.2635275942879,5241.007100807693,733.2797286577279
0.32501625081254065,5297.708364251704,752.4135132257791,5292.527317828582,751.4137858190049
0.33001650082504125,5348.574461764488,770.6573384514068,5343.417549097852,769.6419070016701
0.3350167508375419,5398.819377677055,788.991494639673,5393.687826399981,787.9605874397731
0.3400170008500425,5448.453020224139,807.4125441142567,5443.348006978604,806.3663931395607
0.34501725086254315,5497.485124794984,825.9171189167783,5492.407776645523,824.8559595751087
0.35001750087504374,5545.925257022706,844.5019195171325,5540.876652834005,843.4259904075145
0.3550177508875444,5593.782815817879,863.1637135473084,5588.763987597381,862.073256227226
0.360018000900045,5641.067036347097,881.8993345583542,5636.078970553928,880.7945933190908
0.36501825091254564,5687.78699295733,900.7056808001674,5682.83063177899,899.5869024497185
0.37001850092504623,5733.951602025278,919.5797140328582,5729.0278446452885,918.4471476767533
0.3750187509375469,5779.5696247624965,938.5184583567257,5774.679328612354,937.372355179664
0.3800190009500475,5824.649670026925,957.5189990394794,5819.793651965992,956.3596121116647
0.38501925096254813,5869.200197012029,976.5784813950329,5864.379234508669,975.4060654723851
0.3900195009750487,5913.22951790663,995.6941096746086,5908.4443502017175,994.508921000919
0.3950197509875494,5956.745800504208,1014.8631459791092,5951.997129760209,1013.6654420888834
0.40002000100005,5999.757070761696,1034.0829091927396,5995.045563201346,1032.8729487131286
0.4050202510125506,6042.271215308149,1053.3507739377246,6037.597502347221,1052.1288163877464
0.4100205010250513,6084.295984057539,1072.6641694850339,6079.660663282737,1071.430475135029
0.41502075103755187,6125.838993141407,1092.0205785301023,6121.24262876952,1090.775408475038
0.4200210010500525,6166.90772643048,1111.4175365638353,6162.350850616591,1110.161152433449
0.4250212510625531,6207.509538159444,1130.8526307781149,6202.992652008588,1129.585294567342
0.43002150107505377,6247.651655282433,1150.3234990848719,6243.175229792295,1149.0454730086185
0.43502175108755436,6287.341179734674,1169.8278291746892,6282.905656722217,1168.5393755247212
0.440022001100055,6326.5850906516125,1189.3633575933031,6322.190883665955,1188.0647385963546
0.4450222511125556,6365.390246545987,1208.9278688357797,6361.037741770083,1207.6193465118924
0.45002250112505626,6403.763387470599,1228.5191944466817,6399.452944587246,1227.201030478176
0.45502275113755686,6441.711137455626,1248.1352120043412,6437.443090165173,1246.8076677474087
0.4600230011500575,6479.24000618275,1267.7738444270863,6475.014663098286,1266.4371807598543
0.4650232511625581,6516.35639104091,1287.4330591183902,6512.1740365425785,1286.0875363020596
0.47002350117505876,6553.066579195253,1307.1108671064123,6548.92747419442,1305.7567446803164
0.47502375118755935,6589.3767495464435,1326.8053222297322,6585.281132233936,1325.4428589090935
0.48002400120006,6625.292974653942,1346.5145203382433,6621.241061233597,1345.1439739141676
0.48502425121256065,6660.8212226237565,1366.236598508979,6656.813208032643,1364.8582257501873
0.49002450122506125,6695.967358962174,1385.969734276239,6692.003417577952,1384.5837908324133
0.4950247512375619,6730.7371485364765,1405.7121448165292,6726.817434731958,1404.3188851823782
0.5000250012500626,6765.136257280547,1425.4620862410768,6761.260906048213,1424.0617636872146
0.5050252512625631,6799.1702538633745,1445.2178529039622,6795.3393815151585,1443.810719372409
0.5100255012750637,6832.844611483583,1464.9777766570132,6829.058316268701,1463.5640826877354
0.5150257512875643,6866.164709566145,1484.7402261459256,6862.423072274127,1483.3202208061343
0.520026001300065,6899.135835428282,1504.5036061193305,6895.438919977921,1503.0775369353048
0.5250262513125656,6931.7631859150515,1524.2663567505997,6928.111039930025,1522.8344696417785
0.5300265013250662,6964.051869005102,1544.0269529721934,6960.444524377066,1542.5894921872527
0.5350267513375668,6996.006905422349,1563.783903807449,6992.444378827072,1562.3411118769623
0.5400270013500675,7027.633230210593,1583.5357517179657,7024.115523586195,1582.0878694198705
0.5450272513625681,7058.935694169539,1603.2810720094067,7055.462795267936,1601.8283383004714
0.5500275013750687,7089.919065389597,1623.0184721955836,7086.49094827536,1621.5611241619904
0.5550277513875693,7120.588030721089,1642.7465913901585,7117.204656256808,1641.2848642007798
0.56002800140007,7150.94719721585,1662.46409970995,7147.6085135355515,1660.998226571707
0.5650282514125706,7181.001093542612,1682.1696976892424,7177.707036513877,1680.6999098043386
0.5700285014250712,7210.754171376616,1701.8621157049329,7207.504665052056,1700.3886422297255
0.5750287514375719,7240.2108067737345,1721.5401134081558,7237.0057638226435,1720.0631814175974
0.5800290014500725,7269.375301547587,1741.2024791545944,7266.214623640555,1739.7223136237812
0.5850292514625731,7298.251884525522,1760.8480294858591,7295.1354627693545,1759.364853247657
0.5900295014750737,7326.844712859799,1780.475608587525,7323.772428204176,1778.9896422994727
0.5950297514875744,7355.157873300875,1800.0840877631094,7352.129596931705,1798.5955498773396
0.600030001500075,7383.195383443483,1819.6723649194769,7380.210977167625,1818.1814716537338
0.6050302515125756,7410.961192949879,1839.2393640618413,7408.020509571933,1837.7463293713324
0.6100305015250762,7438.459184750542,1858.784034798222,7435.562068442531,1857.289070348018
0.6150307515375769,7465.6931762330805,1878.305351848833,7462.839462887467,1876.8086669908837
0.6200310015500775,7492.6669204787,1897.8023145353566,7489.856437976219,1896.3041163190794
0.6250312515625781,7519.384107324852,1917.2739463435137,7516.616675870404,1915.7744394953381
0.6300315015750787,7545.848364460358,1936.7192944718754,7543.123796934255,1935.2186813660269
0.6350317515875794,7572.063258555771,1956.1374293657725,7569.381360825266,1954.6359100095688
0.64003200160008,7598.032296342327,1975.5274442728355,7595.392867565326,1974.025216293085
0.6450322516125806,7623.7589256714655,1994.8884548067022,7621.161758592715,1993.3857134371087
0.6500325016250813,7649.246536555169,2014.2195985187604,7646.691417795296,2012.716536588227
0.6550327516375819,7674.49846218758,2033.5200344777472,7671.985172525235,2032.0168423995049
0.6600330016500825,7699.517979990443,2052.7889428392564,7697.046294595595,2051.2858086185543
0.6650332516625831,7724.308312570026,2072.0255244525397,7721.878001259117,2070.5226336831097
0.6700335016750838,7748.872628653859,2091.2290004757883,7746.483456169508,2089.726536323972
0.6750337516875844,7773.214044064019,2110.398611975937,7770.865770325556,2108.8967551751953
0.680034001700085,7797.335622649611,2129.533619545654,7795.028002998376,2128.032548391375
0.6850342517125856,7821.240377202084,2148.6333029275197,7818.973162642087,2147.133193271921
0.6900345017250863,7844.931270353663,2167.6969606452844,7842.704207788224,2166.1979858921823
0.6950347517375869,7868.411215459173,2186.723909642093,7866.22404792417,2185.226240741303
0.7000350017500875,7891.683077461529,2205.7134849255544,7889.5355443558965,2204.2172903666856
0.7050352517625881,7914.749673764595,2224.66503920966,7912.641511055296,2223.1704850249457
0.7100355017750888,7937.613775244803,2243.5779424981083,7935.54471549238,2242.0851923392397
0.7150357517875894,7960.278106813097,2262.4515818573186,7958.247879452617,2260.9607969628505
0.72003600180009,7982.745348273949,2281.2853610640614,7980.753679839669,2279.796700248919
0.7250362518125907,8005.018135151565,2300.078700266884,8003.064749463802,2298.5923199262083
0.7300365018250913,8027.09905946873,2318.8310356674733,8025.183677816216,2317.3470897807965
0.7350367518375919,8048.990670511701,2337.541819207875,8047.113011829544,2336.0604593435864
0.7400370018500925,8070.695475581425,2356.2105182634255,8068.855256624788,2354.7318935835306
0.7450372518625932,8092.215940731396,2374.8366153412885,8090.412876244907,2373.3608726064667
0.7500375018750938,8113.55449149242,2393.4196077844663,8111.788294375321,2391.946891359463
0.7550377518875944,8134.713513615844,2411.95900746798,8132.983895051549,2410.489459340574
0.760038001900095,8155.695353801473,2430.454340501453,8154.002023354219,2428.9881003139103
0.7650382519125957,8176.502320292294,2448.905146987903,8174.844986091682,2447.442352029925
0.7700385019250963,8197.136683594701,2467.3109807294863,8195.515052470431,2465.8517659508225
0.7750387519375969,8217.600677145963,2485.671408955482,8216.014454753575,2484.2159069809977
0.7800390019500975,8237.896497968788,2503.986012055673,8236.345388907548,2502.5343532024176
0.7850392519625982,8258.026307315036,2522.2543833182713,8256.510015237298,2520.806695614851
0.7900395019750988,8277.992231298851,2540.4761286722583,8276.51045901013,2539.0325378808634
0.7950397519875994,8297.796361519528,2558.6508664340263,8296.348811068428,2557.2114960754875
0.8000400020001,8317.44075566927,2576.778227060343,8316.027128431459,2575.3431984404892
0.8050402520126007,8336.927437842314,2594.857853027235,8335.54743488642,2593.427285143141
0.8100405020251013,8356.258399386168,2612.88939848019,8354.911721568977,2611.4634080394258
0.8150407520376018,8375.4355995938,2630.8725289514014,8374.121947533422,2629.4512304415894
0.8200410020501026,8394.46096614769,2648.806921181632,8393.180040312689,2647.3904268899623
0.8250412520626031,8413.336395677787,2666.6922628939847,8412.08789646837,2665.280682928977
0.8300415020751037,8432.06375431053,2684.5282525714283,8430.847382130942,2683.1216948873002
0.8350417520876043,8450.644878209137,2702.314599237946,8449.460333530344,2700.9131696620098
0.840042002100105,8469.08157410548,2720.0510222432094,8467.928557517122,2718.6548245067415
0.8450422521126056,8487.375619823768,2737.7372510506566,8486.253832074271,2736.346386823735
0.8500425021251062,8505.528764714718,2755.3730250633025,8504.437906819965,2753.9875939597073
0.8550427521376068,8523.542729757013,2772.9580935898275,8522.482503501322,2771.5781930054854
0.8600430021501075,8541.419208715948,2790.492215364744,8540.389316479379,2789.1179405993307
0.8650432521626081,8559.15986844247,2807.975158431081,8558.160013205428,2806.606602733886
0.8700435021751087,8576.766349287589,2825.406699974371,8575.796234688867,2824.0439545666845
0.8750437521876093,8594.240265569026,2842.786626134572,8593.299595956714,2841.4297802341507
0.88004400220011,8611.58320603043,2860.1147318210815,8610.671686504948,2858.7638726690357
0.8850442522126106,8628.796734293457,2877.390820530724,8627.914070741806,2876.0460334212194
0.8900445022251112,8645.882389302904,2894.6147041686427,8645.028288423191,2893.2760724818227
0.8950447522376119,8662.841685765117,2911.7862028719755,8662.015855080328,2910.453808110569
0.9000450022501125,8679.67611435271,2928.905144932067,8678.87826243981,2927.579066666335
0.9050452522626131,8696.387142059226,2945.9713666533953,8695.616978836164,2944.6516824408363
0.9100455022751137,8712.976213099833,2962.9847119821857,8712.233449617082,2961.6714974953843
0.9150457522876144,8729.444749064029,2979.9450324504437,8728.729097541434,2978.6383615006685
0.920046002300115,8745.794149308356,2996.8521870187274,8745.10532317021,2995.552131579502
0.9250462523126156,8762.025791346441,3013.7060419200275,8761.363505250492,3012.41267215248
0.9300465023251162,8778.141031232864,3030.5064705061955,8777.505001092617,3029.2198547864946
0.9350467523376169,8794.141203941093,3047.2533530968526,8793.531146940613,3045.9735580460638
0.9400470023501175,8810.027623735661,3063.946576830687,8809.443258336065,3062.6736673474115
0.9450472523626181,8825.801584525632,3080.58603552461,8825.242630475492,3079.3200748152576
0.9500475023751187,8841.464359883314,3097.1716296740506,8840.930538561392,3095.912679142264
0.9550477523876194,8857.017203762778,3113.703266158087,8856.508238147033,3112.451385451094
0.96004800240012,8872.461350891937,3130.180858082216,8871.976965475118,3128.9361051590313
0.9650482524126206,8887.798016997232,3146.604324691683,8887.337937810438,3145.3667558451166
0.9700485024251213,8903.028399134764,3162.97359123988,8902.592353766608,3161.743261119756
0.9750487524376219,8918.153676016142,3179.2885888589444,8917.741393627002,3178.065550496754
0.9800490024501225,8933.175008329212,3195.549254432484,8932.786219659987,3194.33355926773
0.9850492524626231,8948.093539053838,3211.755530470352,8947.727976428556,3210.5472283788727
0.9900495024751238,8962.910393772861,3227.90736498542,8962.567791094463,3226.7065043099924
0.9950497524876244,8977.626680909563,3244.0047114013173,8977.306773716968,3242.8113389558284
1.000050002500125,8992.243491804413,3260.047528527897,8991.946017546257,3258.8616895095693
1.0050502525126257,9006.761901427737,3276.0357802685257,9006.486599311678,3274.857518348549
1.0100505025251263,9021.182968524403,3291.96943556684,9020.929579504844,3290.798792922078
1.0150507525376269,9035.50773586935,3307.8484683067313,9035.276002657723,3306.6854856413684
1.0200510025501275,9049.737230544548,3323.672857203265,9049.52689761579,3322.517573771519
1.025051252562628,9063.872464211578,3339.442585695408,9063.68327780633,3338.295039325522
1.0300515025751287,9077.91443337998,3355.1576418405116,9077.746141501995,3354.0178689602512
1.0350517525876293,9091.86411967151,3370.818018210492,9091.716472079672,3369.6860538744018
1.04005200260013,9105.722490080418,3386.423711789651,9105.59523827477,3385.299589708339
1.0450522526126307,9119.49049703259,3401.9747239572675,9119.383394430997,3400.8584764458305
1.0500525026251313,9133.169078686904,3417.4710603680505,9133.08188074572,3416.362718317616
1.0550527526376319,9146.759159466845,3432.912730735446,9146.691623510955,3431.812323706795
1.0600530026501325,9160.261650127895,3448.2997488106685,9160.213535350107,3447.2073050559866
1.065053252662633,9173.677447993994,3463.632132290408,9173.648515450508,3462.547678776239
1.0700535026751337,9187.007437190668,3478.9099027259126,9186.997449791841,3477.8334651576497
1.0750537526876345,9200.252488874721,3494.133085433486,9200.26121137051,3493.0646882816704
1.080054002700135,9213.41346146058,3509.301709406366,9213.440660420052,3508.2413759350648
1.0850542527126357,9226.491200843426,3524.415807227934,9226.53664462763,3523.3635595254864
1.0900545027251363,9239.486540619242,3539.475414986187,9239.549999346711,3538.431273998652
1.0950547527376369,9252.400302301863,3554.4805721894404,9252.481547805972,3553.444557757077
1.1000550027501375,9265.233295188165,3569.4313218303664,9265.332101314507,3568.4034525803454
1.105055252762638,9277.98631664516,3584.3277102721017,9278.102459463418,3583.3080035468925
1.1100555027751386,9290.660152834567,3599.169786949883,9290.793410323824,3598.1582589572604
1.1150557527876395,9303.255578597104,3613.9576044269343,9303.40573064138,3612.9542702588137
1.12005600280014,9315.773357645528,3628.69121832014,9315.940186027357,3627.6960919718767
1.1250562528126407,9328.214242755355,3643.370687226685,9328.397531146346,3642.3837816172763
1.1300565028251413,9340.578975952636,3657.9960726518884,9340.778509900629,3657.017399645257
1.1350567528376418,9352.868288698932,3672.5674389381934,9353.083855611323,3671.597009365746
1.1400570028501424,9365.082902073587,3687.0848531952743,9365.3142911963,3686.1226768799493
1.145057252862643,9377.223526953365,3701.5483852312173,9377.470529344973,3700.594471013243
1.1500575028751439,9389.290864189566,3715.9581074847397,9389.55327269,3715.012463249347
1.1550577528876445,9401.285604570963,3730.3140950476595,9401.563213975951,3729.3767276657527
1.160058002900145,9413.208429035676,3744.616425582409,9413.501036225007,3743.687340870381
1.1650582529126456,9425.060009164037,3758.8651791210636,9425.367412899726,3757.9443819394523
1.1700585029251462,9436.84100714717,3773.060438085351,9437.16300806295,3772.147932356544
1.1750587529376468,9448.552075946094,3787.2022872263196,9448.888476534878,3786.298075952811
1.1800590029501474,9460.193859448913,3801.2908135647854,9460.544464047382,3800.3948988483535
1.185059252962648,9471.766992625682,3815.3261063327263,9472.1316073956,3814.438489394709
1.1900595029751488,9483.272101681028,3829.3082569156036,9483.650534586857,3828.4289381184453
1.1950597529876494,9494.709804204587,3843.2373587955635,9495.101864986957,3842.366337665839
1.20006000300015,9506.080709319369,3857.113507495498,9506.48620946391,3856.2507827486165
1.2050602530126506,9517.385417828105,3870.936800523919,9517.804170529123,3870.082370090739
1.2100605030251512,9528.6245221438,3884.707337410769,9529.056342476102,3883.861198376212
1.2150607530376518,9539.798606465674,3898.4252196397665,9540.243311516719,3897.587368197904
1.2200610030501524,9550.908247256077,3912.0905504538673,9551.365655915077,3911.2609820073494
1.2250612530626532,9561.954013174136,3925.703434889682,9562.42394611903,3924.8821440655233
1.2300615030751538,9572.936465206158,3939.26397972894,9573.418744889375,3938.450960394569
1.2350617530876544,9583.856156794676,3952.772293450496,9584.35060742679,3951.9675387304583
1.240062003100155,9594.713633965566,3966.228486183124,9595.220081496524,3965.4319884765728
1.2450622531126556,9605.509435453287,3979.6326696590686,9606.027707550915,3978.8444206581835
1.2500625031251562,9616.244092824327,3992.9849571683353,9616.774018849741,3992.204947877815
1.2550627531376568,9626.918130598915,4006.2854635136814,9627.459541578466,4005.51368427148
1.2600630031501574,9637.532066371044,4019.534304966289,9638.08479496441,4018.7707454657652
1.2650632531626582,9648.086410762824,4032.731599291238,9648.650291390877,4031.9762485357533
1.2700635031751588,9658.581667561875,4045.877465695805,9659.156536509281,4045.1303119637682
1.2750637531876594,9669.018334102444,4058.9720246750303,9669.604029349313,4058.233055598925
1.28006400320016,9679.396901218623,4072.0153980375844,9679.99326242717,4071.2846006174746
1.2850642532126606,9689.717853351349,4085.007708866801,9690.324721851886,4084.285069483921
1.2900645032251612,9699.98166865438,4097.949081482123,9700.598887429811,4097.234585912906
1.2950647532376618,9710.188819098641,4110.839641401193,9710.816232767242,4110.133274831844
1.3000650032501626,9720.339770575065,4123.679515302578,9720.977225371276,4122.981262344283
1.3050652532626632,9730.434982995906,4136.468830989078,9731.082326748887,4135.778675694001
1.3100655032751638,9740.474910394647,4149.207717351645,9741.131992504272,4148.5256432298
1.3150657532876644,9750.460001024483,4161.896304333833,9751.126672434493,4161.222294371001
1.320066003300165,9760.39069734231,4174.534722944483,9761.066810623457,4173.868759573621
1.3250662533126656,9770.2674361152,4187.123105218778,9770.952845534233,4186.465170297218
1.3300665033251662,9780.090648703866,4199.661584104714,9780.78521009978,4199.011658972398
1.3350667533376668,9789.86076104306,4212.1502934772125,9790.564331812071,4211.5083589689675
1.3400670033501676,9799.578193729916,4224.589368106744,9800.290632809672,4223.955404564715
1.3450672533626682,9809.243362111474,4236.978943628261,9809.964529963794,4236.352930914819
1.3500675033751688,9818.856676370924,4249.319156510656,9819.586434962832,4248.701074021871
1.3550677533876694,9828.418541612624,4261.610144026711,9829.15675439544,4260.999970706488
1.36006800340017,9837.929357945903,4273.8520442235185,9838.675889832162,4273.249758578523
1.3650682534126706,9847.389520567742,4286.04499589338,9848.144237905626,4285.450576008849
1.3700685034251712,9856.799419844336,4298.189138545123,9857.562190389353,4297.602562101711
1.375068753437672,9866.15944127284,4310.284612425894,9866.930134275191,4309.705856667635
1.3800690034501726,9875.469965568178,4322.331558490229,9876.248451849398,4321.760600196886
1.3850692534626732,9884.731368945475,4334.330118286682,9885.517520767411,4333.766933833456
1.3900695034751738,9893.9440230767,4346.280433981684,9894.737714127297,4345.724999349586
1.3950697534876744,9903.108295163009,4358.1826483346495,9903.909400541952,4357.634939120799
1.400070003500175,9912.22454800661,4370.036904673237,9913.032944210025,4369.496896101445
1.4050702535126756,9921.293140081563,4381.843346869059,9922.108704985614,4381.311013800741
1.4100705035251762,9930.314425603518,4393.602119313797,9931.13703844677,4393.077436259303
1.415070753537677,9939.288754598474,4405.313366895712,9940.118295962782,4404.79630802615
1.4200710035501776,9948.21647297056,4416.977234976553,9949.052824760325,4416.467774136189
1.4250712535626782,9957.097922568877,4428.593869368823,9957.94096798844,4428.091980088158
1.4300715035751788,9965.933441238778,4440.163416319765,9966.7830647824,4439.669071823021
1.4350717535876794,9974.723362607561,4451.686022606154,9975.579450326466,4451.199195702807
1.44007200360018,9983.468016771283,4463.161835251871,9984.33045591556,4462.682498489891
1.4450722536126805,9992.167729894034,4474.591001700839,9993.036409015862,4474.119127326704
1.4500725036251814,10000.82282438742,4485.973669747112,10001.697633324367,4485.509229715856
1.455072753637682,10009.433618969057,4497.309987515515,10010.31444882742,4496.852953500682
1.4600730036501826,10018.000428720412,4508.60010344256,10018.887171858216,4508.150446846186
1.4650732536626832,10026.52356514398,4519.8441662576,10027.416115153335,4519.40185822039
1.4700735036751837,10035.003336219786,4531.042324964257,10035.901587908285,4530.607336376064
1.4750737536876843,10043.440046461252,4542.194728822094,10044.343895832086,4541.767030332852
1.480074003700185,10051.833996970377,4553.301527328551,10052.743341200923,4552.881089359763
1.4850742537126855,10060.185485391305,4564.362870243646,10061.100222910869,4563.949662958035
1.4900745037251864,10068.494805978047,4575.378907566585,10069.414836529695,4574.9729008443655
1.495074753737687,10076.76224983314,4586.349789440395,10077.687474347802,4585.95095293449
1.5000750037501875,10084.988104848848,4597.275666181758,10085.918425428265,4596.883969327117
1.5050752537626881,10093.172655757126,4608.156688265042,10094.10797565602,4607.7721002882
1.5100755037751887,10101.316184179663,4618.993006306271,10102.256407786204,4618.61549623555
1.5150757537876893,10109.418968677204,4629.78477104738,10110.364001491678,4629.414307723774
1.52007600380019,10117.481284798194,4640.532133340734,10118.431033409712,4640.168685429537
1.5250762538126907,10125.5034051267,4651.235244133925,10126.457777187885,4650.878780137147
1.5300765038251913,10133.485599329639,4661.894254454851,10134.444503529201,4661.544742724449
1.535076753837692,10141.428134203308,4672.50931539705,10142.391480236418,4672.166724149018
1.5400770038501925,10149.3312737192,4683.0805781053305,10150.29897225563,4682.744875434665
1.5450772538626931,10157.195279065178,4693.608193763328,10158.1672417191,4693.279347658228
1.5500775038751937,10165.020408356333,4704.092313720386,10165.996547987359,4703.770291936656
1.5550777538876943,10172.806917007561,4714.533089339274,10173.787147690586,4714.2178594143725
1.560078003900195,10180.555057927744,4724.930671919118,10181.539294769285,4724.622201250926
1.5650782539126957,10188.265081387839,4735.285212755902,10189.253240514267,4734.983468608904
1.5700785039251963,10195.937235059884,4745.5968631308215,10196.929233605942,4745.301812642121
1.575078753937697,10203.571764055205,4755.86577429897,10204.567520152958,4755.577384484065
1.5800790039501975,10211.168910961824,4766.092097478324,10212.168343730162,4765.810335236609
1.585079253962698,10218.728915881078,4776.275983839049,10219.731945415931,4776.000815958967
1.5900795039751987,10226.252016463442,4786.417584493121,10227.258563828866,4786.148977656906
1.5950797539876993,10233.738447943562,4796.517050484248,10234.74843516385,4796.254971272196
1.6000800040002,10241.188443174477,4806.574532778123,10242.201793227514,4806.318947672302
1.6050802540127007,10248.602232661065,4816.590182252978,10249.618869473077,4816.341057640311
1.6100805040252013,10255.980044599868,4826.564149687583,10256.999893034623,4826.321451865089
1.615080754037702,10263.322105001247,4836.496585716415,10264.345090760771,4836.260280931661
1.6200810040502025,10270.628637589129,4846.387640873529,10271.654687247796,4846.157695311817
1.625081254062703,10277.899863847308,4856.237465577964,10278.928904872171,4856.0138453549325
1.6300815040752037,10285.136003074686,4866.046210115592,10286.167963822576,4865.8288812790015
1.6350817540877043,10292.337272414581,4875.81402463129,10293.372082131358,4875.602953161883
1.640082004100205,10299.503886883287,4885.541059121422,10300.541475705459,4885.336210932749
1.6450822541127057,10306.636059397842,4895.227463426627,10307.676358356824,4895.028804363734
1.6500825041252063,10313.734000803039,4904.873387224901,10314.7769418323,4904.680883061784
1.655082754137707,10320.797919897652,4914.478980024994,10321.84343584303,4914.2925964606975
1.6600830041502075,10327.828023459902,4924.044391160103,10328.876048093345,4923.864093813359
1.665083254162708,10334.824516272147,4933.569769781879,10335.874984309185,4933.395524184158
