time,x,y
0.31001550077503875,51.36711556583526,12.632884434164735
0.31501575078753935,52.79458459146079,13.0
0.32001600080004,51.113877040289644,13.0
0.32501625081254065,51.600182201039246,13.0
0.33001650082504125,51.38190753474633,13.618092465253664
0.3350167508375419,52.85356908666343,14.0
0.3400170008500425,52.171656839545086,15.828343160454915
0.34501725086254315,53.31770145422496,16.0
0.35001750087504374,54.77624074343383,16.0
0.3550177508875444,55.60030200072726,16.0
0.360018000900045,54.656807400935755,17.0
0.36501825091254564,57.8342685748115,17.0
0.37001850092504623,57.658459511988674,17.0
0.3750187509375469,60.64519360859179,17.0
0.3800190009500475,60.909113754574676,17.0
0.38501925096254813,59.60553148063163,17.394468519368367
0.3900195009750487,58.080775435902936,18.0
0.3950197509875494,59.978726164978795,18.0
0.40002000100005,58.63205847940968,19.0
0.4050202510125506,58.03682535618086,19.0
0.4100205010250513,57.2641760705622,20.0
0.41502075103755187,56.43504321196289,20.0
0.4200210010500525,58.12266836674418,20.0
0.4250212510625531,58.44544890692751,20.0
0.43002150107505377,58.76822944711085,20.0
0.43502175108755436,58.52226286923555,20.0
0.440022001100055,58.31651956331785,20.0
0.4450222511125556,56.046620248773614,20.0
0.45002250112505626,57.55299359283479,20.0
0.45502275113755686,58.23765683831368,20.0
0.4600230011500575,58.823119125695946,20.0
0.4650232511625581,58.85009325153988,20.0
0.47002350117505876,57.77397725679193,20.0
0.47502375118755935,56.182847815485225,20.81715218451477
0.48002400120006,56.78459554249345,21.0
0.48502425121256065,57.52334653670197,21.0
0.49002450122506125,59.42541238338796,21.0
0.4950247512375619,59.02213829266469,22.0
0.5000250012500626,60.377906233974784,22.0
0.5050252512625631,61.61197995943715,22.0
0.5100255012750637,62.4758375510388,22.0
0.5150257512875643,63.26769910070516,22.0
0.520026001300065,63.875087060237064,22.0
0.5250262513125656,63.192229388480136,22.0
0.5300265013250662,65.96718534102165,22.0
0.5350267513375668,65.54766202435692,22.0
0.5400270013500675,67.25271891421225,22.747281085787748
0.5450272513625681,69.81029840453195,23.0
0.5500275013750687,72.48327102810113,23.0
0.5550277513875693,73.99934506289553,23.0
0.56002800140007,75.20460814398307,23.0
0.5650282514125706,78.19483693285501,23.0
0.5700285014250712,78.97025829497424,23.0
0.5750287514375719,77.08529282085397,23.0
0.5800290014500725,78.21667841844292,23.0
0.5850292514625731,78.65713173103829,23.0
0.5900295014750737,78.72180006348724,24.278199936512763
0.5950297514875744,76.85385933865287,26.14614066134714
0.600030001500075,76.23403716407657,26.76596283592344
0.6050302515125756,78.59618438242784,27.0
0.6100305015250762,76.11131085656619,28.88868914343381
0.6150307515375769,75.05389301123725,29.0
0.6200310015500775,75.45115047814183,29.548849521858166
0.6250312515625781,75.63536227488335,30.0
0.6300315015750787,75.84434481525676,30.0
0.6350317515875794,76.33304135193843,30.0
0.64003200160008,75.7999891205485,31.0
0.6450322516125806,75.2026357374895,31.0
0.6500325016250813,76.6139540077089,31.0
0.6550327516375819,76.19301013859483,31.0
0.6600330016500825,76.6774084954131,31.0
0.6650332516625831,77.78894466484202,31.0
0.6700335016750838,79.0447279946406,31.0
0.6750337516875844,80.76914651523013,31.0
0.680034001700085,82.67307459563992,31.0
0.6850342517125856,83.50754916076919,31.49245083923081
0.6900345017250863,82.47873146976268,33.0
0.6950347517375869,81.30427042058801,33.0
0.7000350017500875,80.06877176400137,32.0
0.7050352517625881,80.5841172936858,31.0
0.7100355017750888,80.48949415582634,32.0
0.7150357517875894,83.37545579282545,32.0
0.72003600180009,83.81114420745783,32.0
0.7250362518125907,84.0659525004814,32.0
0.7300365018250913,83.82201981955477,33.0
0.7350367518375919,81.63136675499527,33.0
0.7400370018500925,79.10346529554916,34.0
0.7450372518625932,77.22500674152536,34.0
0.7500375018750938,76.0277938536695,35.0
0.7550377518875944,77.34885740173017,35.0
0.760038001900095,75.08873526778473,36.91126473221528
0.7650382519125957,76.68106390104236,37.0
0.7700385019250963,77.73252361429884,37.0
0.7750387519375969,76.23731795116242,36.237317951162424
0.7800390019500975,76.85048548300044,36.0
0.7850392519625982,77.62812757365177,36.0
0.7900395019750988,78.89914821572306,35.899148215723066
0.7950397519875994,78.12393197686018,35.0
0.8000400020001,78.1160087891816,35.88399121081839
0.8050402520126007,77.94350997966029,36.05649002033971
0.8100405020251013,77.24566953753448,37.0
0.8150407520376018,76.21570724411869,37.0
0.8200410020501026,76.9017292677528,37.0
0.8250412520626031,79.28466540686215,37.0
0.8300415020751037,80.24588947132347,37.0
0.8350417520876043,79.61248630022831,37.0
0.840042002100105,78.70513542234794,37.0
0.8450422521126056,77.93442639244726,37.06557360755274
0.8500425021251062,75.20193068765725,38.0
0.8550427521376068,76.79621761647341,38.0
0.8600430021501075,76.05680604706802,38.943193952931985
0.8650432521626081,76.13438797742972,39.0
0.8700435021751087,78.66148589118929,38.0
0.8750437521876093,81.53272579368807,38.0
0.88004400220011,84.61246385525354,38.0
0.8850442522126106,83.12652713859838,37.0
0.8900445022251112,82.21586972635407,37.0
0.8950447522376119,81.88599605959503,37.0
0.9000450022501125,80.5491439738018,37.0
0.9050452522626131,81.84111779449245,37.0
0.9100455022751137,80.06154921409593,36.06154921409594
0.9150457522876144,80.58504621585489,36.0
0.920046002300115,82.20408599587135,37.0
0.9250462523126156,82.71121851366297,37.0
0.9300465023251162,81.41331304748162,37.0
0.9350467523376169,86.31375899321506,36.0
0.9400470023501175,87.26710721424952,36.0
0.9450472523626181,87.47649980122085,36.523500198779146
0.9500475023751187,88.05038823505971,37.0
0.9550477523876194,88.22589641235082,37.77410358764918
0.96004800240012,88.94192580950153,38.0
0.9650482524126206,88.72855179208071,40.2714482079193
0.9700485024251213,90.6097036633835,41.0
0.9750487524376219,89.67593421613192,40.32406578386807
0.9800490024501225,90.002022196653,40.997977803347
0.9850492524626231,91.52486160709572,41.0
0.9900495024751238,92.60277524295282,42.0
0.9950497524876244,96.54722715655002,41.0
1.000050002500125,94.77474831112794,42.0
1.0050502525126257,95.81937449539134,41.18062550460866
1.0100505025251263,98.39267415658608,42.0
1.0150507525376269,97.39044545572477,43.0
1.0200510025501275,98.67910014821747,43.0
1.025051252562628,95.19163085561618,43.0
1.0300515025751287,95.2248273802501,43.775172619749895
1.0350517525876293,94.03976305929623,44.96023694070377
1.04005200260013,94.77865662309166,45.0
1.0450522526126307,96.57480659225166,45.0
1.0500525026251313,95.51936193384454,44.0
1.0550527526376319,96.19425849332345,45.0
1.0600530026501325,95.57062672258417,45.0
1.065053252662633,95.28158371945347,44.0
1.0700535026751337,95.81027041939576,43.810270419395756
1.0750537526876345,96.46102836459096,43.0
1.080054002700135,95.37277427667799,43.0
1.0850542527126357,95.51945657389088,43.0
1.0900545027251363,97.92826414419,43.0
1.0950547527376369,95.4514598918685,44.0
1.1000550027501375,93.99949537987659,44.0005046201234
1.105055252762638,91.00753361957902,46.0
1.1100555027751386,90.92826861753292,47.0
1.1150557527876395,90.06783703191311,47.0
1.12005600280014,89.77305480768968,47.0
1.1250562528126407,88.45436365299176,47.0
1.1300565028251413,84.05206863092724,48.0
1.1350567528376418,85.7076414548764,48.0
1.1400570028501424,82.88454226851734,48.0
1.145057252862643,81.67298143088178,48.0
1.1500575028751439,82.46248118352896,48.0
1.1550577528876445,82.95588504692151,48.04411495307849
1.160058002900145,81.16902297000037,48.16902297000038
1.1650582529126456,82.17923510070837,48.0
1.1700585029251462,82.54539280885355,48.0
1.1750587529376468,83.33687378698271,48.0
1.1800590029501474,88.30746411382118,48.0
1.185059252962648,91.61011725459619,49.0
1.1900595029751488,90.63994557546334,50.36005442453665
1.1950597529876494,91.8879426636739,51.0
1.20006000300015,90.72424456507011,52.0
1.2050602530126506,90.75771422244162,51.24228577755838
1.2100605030251512,92.8586354417182,51.0
1.2150607530376518,94.2845891235218,52.7154108764782
1.2200610030501524,91.2272856791206,54.0
1.2250612530626532,91.93224087336127,54.0
1.2300615030751538,92.10647594106877,55.0
1.2350617530876544,91.16195247604027,56.83804752395973
1.240062003100155,90.29547353776623,58.0
1.2450622531126556,89.52570527176506,58.47429472823494
1.2500625031251562,88.36827368429662,59.0
1.2550627531376568,89.43224213618186,58.43224213618185
1.2600630031501574,93.17759400772107,55.177594007721076
1.2650632531626582,93.18662311689108,55.0
1.2700635031751588,95.93164980393945,55.0
1.2750637531876594,97.55789858350525,53.44210141649475
1.28006400320016,99.29114174009199,54.0
1.2850642532126606,99.08976528296436,55.0
1.2900645032251612,99.1726063836688,55.0
1.2950647532376618,100.68937348369558,55.310626516304424
1.3000650032501626,101.67290658623261,56.0
1.3050652532626632,100.78730671027222,58.0
1.3100655032751638,101.22021416173841,58.77978583826158
1.3150657532876644,102.85896752515765,59.0
1.320066003300165,104.31629371948712,59.0
1.3250662533126656,104.90458241668065,59.0
1.3300665033251662,103.30733005774563,60.0
1.3350667533376668,104.77525621913496,60.0
1.3400670033501676,104.61912375475643,61.0
1.3450672533626682,104.4543673811748,61.5456326188252
1.3500675033751688,102.10553620200567,61.0
1.3550677533876694,101.69793906124146,61.0
1.36006800340017,103.64981348485466,61.0
1.3650682534126706,104.4212915869762,61.0
1.3700685034251712,103.87668027855413,62.0
1.375068753437672,102.9574214557075,61.0
1.3800690034501726,102.21909421797972,61.0
1.3850692534626732,101.39473326732188,61.0
1.3900695034751738,101.19334725070742,61.80665274929258
1.3950697534876744,104.43880528823068,61.561194711769325
1.400070003500175,102.88422334968614,62.0
1.4050702535126756,102.70988364006938,61.0
1.4100705035251762,103.76043331076684,61.76043331076685
1.415070753537677,104.44319753325829,61.0
1.4200710035501776,104.14616132749269,61.0
1.4250712535626782,105.14330357548184,59.14330357548184
1.4300715035751788,106.1794286790369,59.0
1.4350717535876794,106.66605871551958,59.0
1.44007200360018,106.6855786495618,59.0
1.4450722536126805,110.00475152646048,59.0
1.4500725036251814,111.83278097619451,60.0
1.455072753637682,111.1095877789622,60.0
1.4600730036501826,110.15241180742933,60.0
1.4650732536626832,106.01559742033878,61.0
1.4700735036751837,107.94071914635748,61.0
1.4750737536876843,111.01502747378674,61.0
1.480074003700185,111.93967981655632,61.0
1.4850742537126855,110.58834056281069,61.0
1.4900745037251864,108.80182986225455,61.0
1.495074753737687,108.52169006251661,61.47830993748339
1.5000750037501875,108.90409538158997,62.0
1.5050752537626881,109.41794583412185,62.58205416587815
1.5100755037751887,107.20450099768638,63.0
1.5150757537876893,108.38076098977501,61.61923901022498
1.52007600380019,109.57290148192115,63.0
1.5250762538126907,108.46578463743091,62.0
1.5300765038251913,107.71090928557656,62.0
1.535076753837692,106.25818938301347,62.0
1.5400770038501925,105.88437255536759,62.0
1.5450772538626931,103.79956108971238,62.0
1.5500775038751937,101.1959770695234,63.0
1.5550777538876943,101.01599920274,64.0
1.560078003900195,101.80589235139193,64.0
1.5650782539126957,99.94002294137997,64.94002294137997
1.5700785039251963,101.78349050964422,64.0
1.575078753937697,101.17313250418682,64.0
1.5800790039501975,100.3768058187028,65.6231941812972
1.585079253962698,100.30758817455094,65.30758817455094
1.5900795039751987,100.76534266855668,65.23465733144332
1.5950797539876993,100.84559763542852,65.0
1.6000800040002,100.29387999888213,64.0
1.6050802540127007,98.88341326257435,65.0
1.6100805040252013,99.84643893589384,65.0
1.615080754037702,97.8466159027264,65.1533840972736
1.6200810040502025,95.769946459998,66.230053540002
1.625081254062703,98.6001801283602,66.0
1.6300815040752037,102.76849959422154,65.0
1.6350817540877043,106.72469616022828,64.0
1.640082004100205,106.8672040591796,64.0
1.6450822541127057,107.12530394816903,65.0
1.6500825041252063,104.85680944599441,65.14319055400559
1.655082754137707,103.39752542891578,66.0
1.6600830041502075,103.01486127995437,66.0
1.665083254162708,105.43454198610686,65.0
1.6700835041752087,107.51193320959024,64.48806679040976
1.6750837541877093,110.40237986832824,62.59762013167177
1.68008400420021,112.89120746579917,63.0
1.6850842542127107,111.79824159672116,62.798241596721155
1.6900845042252113,112.57059277834587,62.0
1.6950847542377119,112.4574167619218,61.0
1.7000850042502125,113.80601090785113,60.80601090785113
1.705085254262713,114.915740009595,60.0
1.7100855042752137,115.60081179894479,62.0
1.7150857542877145,115.25044833016875,62.0
1.720086004300215,115.12022161013135,61.12022161013136
1.7250862543127157,117.97680812153766,61.02319187846234
1.7300865043252163,117.14375973814997,62.0
1.7350867543377169,117.74636452845218,62.0
1.7400870043502175,116.22336993794322,62.0
1.745087254362718,114.2831368478655,63.0
1.7500875043752186,115.66982964927612,63.0
1.7550877543877195,114.70719243954721,63.0
1.76008800440022,114.13884929918673,62.13884929918673
1.7650882544127207,113.06071362012739,62.93928637987262
1.7700885044252213,116.48356351793788,61.0
1.7750887544377218,117.49888473759331,60.0
1.7800890044502224,117.52410109151835,61.0
1.785089254462723,116.10117159823712,61.0
1.7900895044752239,114.78896774543774,62.0
1.7950897544877245,115.20642731896524,61.0
1.800090004500225,115.4179967616215,61.0
1.8050902545127256,115.61530675461192,61.0
1.8100905045252262,115.84608775135862,61.0
1.8150907545377268,115.58312642475393,61.0
1.8200910045502274,116.31752232059968,61.0
1.825091254562728,118.17154523570557,60.0
1.8300915045752288,121.16845631530137,60.0
1.8350917545877294,121.74298205700346,60.25701794299654
1.84009200460023,119.32361558301555,61.0
1.8450922546127306,116.71678567808023,61.71678567808023
1.8500925046252312,116.0109454703239,61.010945470323904
1.8550927546377318,116.27660498414869,59.27660498414868
1.8600930046502324,118.68518500342323,59.0
1.8650932546627332,118.16436791864066,58.0
1.8700935046752338,118.78136840838216,58.0
1.8750937546877344,119.70990723941838,58.0
1.880094004700235,117.88909577000118,56.11090422999882
1.8850942547127356,119.52053438180393,55.0
1.8900945047252362,116.71382480850144,57.0
1.8950947547377368,113.66595973968427,55.66595973968427
1.9000950047502374,112.66782596695465,54.66782596695465
1.9050952547627382,112.94382486009492,55.0
1.9100955047752388,116.0345722257234,54.0
1.9150957547877394,117.32710274153347,54.0
1.92009600480024,118.01316500341132,54.0
1.9250962548127406,118.64126997398704,54.0
1.9300965048252412,119.7323373305056,54.0
1.9350967548377418,122.12418398387017,54.0
1.9400970048502426,122.60367373316247,54.0
1.9450972548627432,120.5661716175143,54.43382838248571
1.9500975048752438,119.15360010706138,54.15360010706137
1.9550977548877444,120.06249076521347,53.0
1.960098004900245,120.81888663858646,53.0
1.9650982549127456,123.16814741817264,52.0
1.9700985049252462,126.87900863204416,50.0
1.9750987549377468,129.11645138482186,49.0
1.9800990049502476,129.43082010678648,49.0
1.9850992549627482,128.43788115535602,49.0
1.9900995049752488,129.57213962370946,49.0
1.9950997549877494,132.2669314743088,48.0
2.00010000500025,131.7614136454499,48.23858635455012
2.0051002550127506,133.7959725741493,47.79597257414928
2.0101005050252514,135.08595485066823,47.0
2.0151007550377518,136.5928171810183,47.0
2.0201010050502526,139.66305709931177,46.0
2.025101255062753,139.45942858453532,46.54057141546468
2.0301015050752538,140.86480146524974,47.0
2.0351017550877546,138.95740254510164,46.95740254510165
2.040102005100255,139.72957435287125,46.27042564712873
2.045102255112756,138.05163579176735,47.0
2.050102505125256,136.59407639271524,48.40592360728475
2.055102755137757,134.36921943409826,50.0
2.0601030051502573,134.32935708348904,51.0
2.065103255162758,132.27679643490015,51.0
2.0701035051752585,133.69681128731006,51.0
2.0751037551877594,132.1017310220198,50.0
2.08010400520026,132.2450247020945,50.0
2.0851042552127605,131.74510469280506,50.0
2.0901045052252614,130.76611982901983,50.0
2.0951047552377617,129.5433052081959,50.0
2.1001050052502626,128.21823724625727,50.0
2.105105255262763,124.224199297664,53.0
2.1101055052752637,125.30298434826786,53.0
2.1151057552877646,126.4493129667805,52.0
2.120106005300265,124.24751199139682,52.0
2.1251062553127658,122.175434265124,52.0
2.130106505325266,122.87185459953301,50.0
2.135106755337767,125.50768287898418,50.0
2.1401070053502673,126.60760405288853,49.0
2.145107255362768,125.00091695381136,49.0
2.150107505375269,125.43070662913283,52.0
2.1551077553877693,126.59404615235651,52.0
2.16010800540027,124.32813684099537,52.0
2.1651082554127705,123.42454838576359,53.0
2.1701085054252713,125.94247621329386,52.0
2.1751087554377717,125.3763246470083,52.0
2.1801090054502725,125.93686891513852,52.0
2.1851092554627733,124.59806487260066,51.40193512739935
2.1901095054752737,125.9228796608077,51.0771203391923
2.1951097554877745,123.36683404257043,52.0
2.200110005500275,123.00996263510028,52.0
2.2051102555127757,123.74205864339169,52.0
2.210110505525276,122.37433765042906,51.62566234957094
2.215110755537777,123.26953595122724,51.0
2.2201110055502773,126.31138614923621,50.68861385076379
2.225111255562778,124.94130517068584,53.0
2.230111505575279,121.01802011658651,54.98197988341348
2.2351117555877793,123.56274554647621,54.0
2.24011200560028,122.56699226098168,53.56699226098168
2.2451122556127805,121.9278307138147,53.0721692861853
2.2501125056252813,121.00988323804813,53.99011676195187
2.2551127556377817,120.82015879943792,53.17984120056208
2.2601130056502825,123.83283924419894,54.0
2.2651132556627833,124.98042020913721,54.0
2.2701135056752837,129.81710283945043,53.0
2.2751137556877845,127.42390768675394,54.0
2.280114005700285,127.49266788239613,54.50733211760386
2.2851142557127857,129.74962287386265,53.25037712613734
2.290114505725286,128.44701239050835,54.0
2.295114755737787,130.35857040404875,53.64142959595126
2.3001150057502877,132.91877236803285,53.0
2.305115255762788,129.37909160334127,54.0
2.310115505775289,131.8048557450392,52.195144254960816
2.3151157557877893,133.61729075408317,51.38270924591683
2.32011600580029,134.667979456877,50.0
2.3251162558127905,135.60701233815547,50.0
2.3301165058252913,136.11457500318542,50.885424996814585
2.335116755837792,134.5508532612158,52.0
2.3401170058502925,131.99536409055818,52.0
2.3451172558627933,129.02816807522234,52.0
2.3501175058752937,130.99940909738416,52.0
2.3551177558877945,130.58496373704983,52.0
2.360118005900295,130.1697041348705,52.0
2.3651182559127957,124.89080929021915,54.0
2.370118505925296,124.69155396614917,54.0
2.375118755937797,126.29239123788936,53.0
2.3801190059502977,126.53834509547073,53.0
2.385119255962798,126.79261766856936,53.0
2.390119505975299,128.95568420957667,53.0
2.3951197559877992,130.11194884346898,53.0
2.4001200060003,130.50606197527568,53.0
2.4051202560128004,130.90017510708236,53.0
2.4101205060253013,132.17144392666864,53.0
2.415120756037802,133.77161003620378,53.0
2.4201210060503024,129.6080521835581,53.0
2.4251212560628033,131.31950810741074,53.0
2.4301215060753036,131.13956682389107,53.0
2.4351217560878045,132.9901106676552,53.0
2.440122006100305,130.94953432738137,54.0
2.4451222561128056,130.19844636578608,53.0
2.4501225061253065,127.73385716519685,55.0
2.455122756137807,128.52563555910874,54.0
2.4601230061503077,127.27743625181256,54.0
2.465123256162808,131.2416050286463,53.0
2.470123506175309,129.14402439626357,54.0
2.475123756187809,130.80871211668259,54.0
2.48012400620031,131.24093886977937,54.0
2.485124256212811,135.02310975485116,54.97689024514882
2.4901245062253112,134.12704790223998,55.0
2.495124756237812,133.22223839213288,55.0
2.5001250062503124,133.03732160424605,55.0
2.5051252562628132,132.9118943401951,55.0
2.5101255062753136,133.0506730127328,54.9493269872672
2.5151257562878144,131.6894195940958,56.0
2.520126006300315,131.26769075469173,56.0
2.5251262563128156,133.36080728024103,56.0
2.5301265063253164,135.4435441364727,56.0
2.535126756337817,136.42970545379282,56.0
2.5401270063503176,137.2022122705257,56.0
2.545127256362818,137.97788247123484,56.0
2.550127506375319,134.1284001035116,57.0
2.555127756387819,132.77875554074424,56.0
2.56012800640032,133.35366493786904,56.0
2.565128256412821,133.49870164884385,57.0
2.570128506425321,134.7017003943223,55.2982996056777
2.575128756437822,135.99223805682857,55.0
2.5801290064503224,136.60747099578552,55.0
2.585129256462823,136.06284628950905,55.0
2.5901295064753236,134.6970022666656,56.0
2.5951297564878244,132.79590306432107,56.0
2.600130006500325,133.0545321285802,57.0
2.6051302565128256,133.42613028368643,57.0
2.6101305065253264,131.24953598850843,58.0
2.615130756537827,133.19489776325216,57.19489776325215
2.6201310065503276,133.86500098323876,57.0
2.625131256562828,134.57289616844182,57.0
2.630131506575329,132.418158354911,57.0
2.635131756587829,133.4384765673146,56.56152343268538
2.64013200660033,132.19627075155591,58.0
2.645132256612831,128.8083411841166,58.0
2.650132506625331,129.50568718262465,58.0
2.655132756637832,129.03460313146056,58.0
2.6601330066503324,127.19744217287092,59.0
2.665133256662833,125.34828296452648,58.34828296452647
2.6701335066753336,123.79413338735009,60.20586661264991
2.6751337566878344,122.22730154028633,61.0
2.680134006700335,126.19731418229449,61.0
2.6851342567128356,126.75246842108318,61.0
2.6901345067253364,124.56156690003246,61.56156690003246
2.6951347567378368,125.97473829981905,61.0
2.7001350067503376,126.25466532719545,61.0
2.705135256762838,126.35643867750038,62.0
2.7101355067753388,125.60791769701547,62.39208230298453
2.7151357567878396,125.89637257705556,62.103627422944434
2.72013600680034,129.33329108388347,60.0
2.7251362568128408,132.26122948738063,59.73877051261937
2.730136506825341,132.2368941991786,61.0
2.735136756837842,132.47559642247694,61.0
2.7401370068503423,132.97668413722323,61.0
2.745137256862843,131.8772220582208,62.12277794177919
2.750137506875344,133.90420605928202,63.0
2.7551377568878443,130.89855833512738,64.10144166487262
2.760138006900345,128.88143770414567,65.0
2.7651382569128455,128.29371616052075,65.0
2.7701385069253464,126.93650706461354,63.06349293538647
2.7751387569378467,128.79595927195763,62.0
2.7801390069503475,127.39883849933786,62.60116150066214
2.785139256962848,128.22505857246253,63.0
2.7901395069753487,128.8160721381073,63.0
2.7951397569878496,124.0795570209922,64.9204429790078
2.80014000700035,124.38716949887673,66.61283050112327
2.8051402570128507,129.4638202487235,67.0
2.810140507025351,128.50537834889747,70.0
2.815140757037852,130.4689487126844,67.4689487126844
2.8201410070503523,131.2386304722684,67.0
2.825141257062853,134.86131564811117,66.0
2.830141507075354,137.08327747383558,65.0
2.8351417570878543,137.75529261073748,65.0
2.840142007100355,138.7162409773587,65.0
2.8451422571128555,138.5848101720982,65.0
2.8501425071253563,136.2646269605126,67.0
2.8551427571378567,138.56843410196757,67.0
2.8601430071503575,140.3920585273799,66.0
2.8651432571628583,140.4667292962296,66.0
2.8701435071753587,142.7514687223483,66.0
2.8751437571878595,142.68863352725623,66.0
2.88014400720036,142.09344370150558,66.0
2.8851442572128607,142.78346437982054,65.21653562017947
2.890144507225361,144.04694093840862,64.0
2.895144757237862,149.06742905416533,63.0
2.9001450072503627,152.85112362167328,63.0
2.905145257262863,152.665889279096,63.0
2.910145507275364,153.7533105764724,62.24668942352762
2.9151457572878643,156.17225259930285,61.0
2.920146007300365,154.2377118685944,61.762288131405604
2.9251462573128655,155.98794943721137,61.0
2.9301465073253663,156.95309466580304,61.0
2.9351467573378667,157.53740227016155,61.0
2.9401470073503675,160.33436301227812,60.0
2.9451472573628683,164.16620766884316,58.0
2.9501475073753687,160.81584915352101,60.815849153521015
2.9551477573878695,161.9217729534098,60.0
2.96014800740037,161.50863158321997,60.0
2.9651482574128707,159.88562851023266,61.0
2.970148507425371,159.62462130189488,61.0
2.975148757437872,158.47779807445554,61.522201925544465
2.9801490074503727,158.68108440462723,62.0
2.985149257462873,158.97010067451615,62.0
2.990149507475374,158.3046011812372,62.69539881876282
2.9951497574878743,159.82576499037714,63.0
3.000150007500375,158.5677498197247,61.0
3.0051502575128755,160.93057716310986,61.0
3.0101505075253763,160.50015052289478,60.0
3.015150757537877,161.42985704379544,62.0
3.0201510075503775,161.53389820971694,62.0
3.0251512575628783,163.92696400471675,61.92696400471675
3.0301515075753787,163.57513603381383,60.42486396618616
3.0351517575878795,161.5857126638782,62.0
3.04015200760038,160.37780696187443,61.0
3.0451522576128807,157.2761512300093,61.0
3.0501525076253815,158.76725113106625,61.0
3.055152757637882,156.6139040266277,61.3860959733723
3.0601530076503827,155.81726758622742,61.0
3.065153257662883,155.9313554511422,61.0
3.070153507675384,155.53208638749888,61.0
3.0751537576878842,156.2998819500507,61.0
3.080154007700385,156.50894242138986,61.0
3.0851542577128854,157.49274503342266,61.0
3.0901545077253862,154.40621390335255,61.0
3.095154757737887,154.40329187999723,61.0
3.1001550077503874,154.70198826449928,61.0
3.1051552577628883,154.53433884999646,61.0
3.1101555077753886,155.1575733931297,61.0
3.1151557577878894,152.51710064292791,60.482899357072085
3.12015600780039,152.8524591043925,60.0
3.1251562578128906,151.37812954373382,60.0
3.1301565078253915,148.8956506067955,62.0
3.135156757837892,146.80684913721078,62.0
3.1401570078503926,145.60466637932637,63.0
3.145157257862893,146.63667096086198,64.0
3.150157507875394,149.5277621409972,64.0
3.155157757887894,148.33857600078494,63.0
3.160158007900395,148.85506191938242,63.0
3.165158257912896,148.57414346885665,63.42585653114335
3.170158507925396,148.24088520938835,64.0
3.175158757937897,148.99016236010073,63.00983763989926
3.1801590079503974,152.15270049597993,62.0
3.1851592579628982,149.9419649417632,63.05803505823681
3.1901595079753986,150.24922887760113,64.0
3.1951597579878994,150.98342888129608,64.0
3.2001600080004,148.77106740622415,65.0
3.2051602580129006,147.24640814952193,65.0
3.2101605080254014,147.9683237394278,65.0
3.215160758037902,146.7692939444063,65.0
3.2201610080504026,144.75759565459202,65.0
3.225161258062903,142.73846001771577,66.0
3.230161508075404,141.81525930799012,65.0
3.235161758087904,143.46814112851513,65.0
3.240162008100405,143.9989845271451,66.0010154728549
