time,true_x,true_y,discovered_x,discovered_y
0.19500975048752436,7.44021163452793,0.6458007849360022,7.429836521870039,0.6447568347640935
0.200010000500025,7.582497468962528,0.674652606717337,7.572059845745847,0.6735700689201696
0.20501025051252564,7.722881189977001,0.7039224803164874,7.712387453337625,0.7028013635525925
0.21001050052502626,7.861394186029834,0.7335988248784685,7.850850526556418,0.7324391660275947
0.21501075053752688,7.998067293953207,0.7636702851124259,7.987479699939187,0.7624721485994154
0.2200110005500275,8.132930807853578,0.7941257275669749,8.122305070420392,0.7928892042978685
0.22501125056252813,8.266014488028265,0.8249542368986754,8.255356206928425,0.8236794428900556
0.23001150057502875,8.397347570945948,0.856145111691657,8.386662159810014,0.8548321869148884
0.23501175058752938,8.526958778504765,0.8876878605818382,8.516251470085699,0.8863369677891149
0.24001200060003,8.654876327141292,0.919572198443934,8.644152178539416,0.9181835219835622
0.24501225061253062,8.781127938840886,0.9517880417763928,8.770391834645144,0.9503617872683369
0.2500125006250313,8.905740848837835,0.9843255054824254,8.89499750533356,0.9828618990257404
0.25501275063753187,9.028741813396385,1.0171748996168049,9.017995783601569,1.0156741866296863
0.2600130006500325,9.150157119210007,1.050326725450023,9.139412796967509,1.0487891698904217
0.2650132506625331,9.270012591944527,1.0837716718934356,9.259274215774836,1.0821975555633805
0.27001350067503377,9.388333604635164,1.1175006119859356,9.377605261346968,1.115890233921015
0.27501375068753436,9.505145083557485,1.1515046004460634,9.494430713995987,1.1498582753864761
0.280014000700035,9.620471517620597,1.1857748697382626,9.609774920887814,1.1840929272280283
0.2850142507125356,9.73433696746999,1.2203028262614872,9.723661803766419,1.2185856103131087
0.29001450072503626,9.846765072373186,1.2550800474729735,9.836114866539615,1.25332791592096
0.29501475073753686,9.957779057865823,1.2900982786911321,9.947157202728917,1.288311602612781
0.3000150007500375,10.067401743263614,1.3253494299549065,10.056811502785877,1.3235285931583645
0.3050152507625381,10.175655547168226,1.3608255737292276,10.165100061277334,1.358970971518206
0.31001550077503875,10.282562495682699,1.396518941467427,10.272044783941901,1.394630979880085
0.31501575078753935,10.388144230443645,1.4324219202508228,10.377667194619999,1.4305010157491427
0.32001600080004,10.492422014837388,1.4685270501942576,10.481988442059736,1.4665736290904903
0.32501625081254065,10.595416740801127,1.5048270216047406,10.585029306600813,1.502841519523409
0.33001650082504125,10.697148935504176,1.5413146721905797,10.686810206738693,1.5392975335662102
0.3350167508375419,10.797638767237723,1.5779829846042916,10.787351205571142,1.5759346619308467
0.3400170008500425,10.896906052195703,1.6148250836094664,10.886672017129277,1.612746036866381
0.34501725086254315,10.99497026114685,1.6518342332934588,10.984792012595184,1.6497249295504322
0.35001750087504374,11.091850525369308,1.6890038345910345,11.08173022640814,1.686864747527738
0.3550177508875444,11.187565642734887,1.7263274227447927,11.177505362261444,1.7241590321949878
0.360018000900045,11.282134083685389,1.763798664811001,11.272135798991805,1.7616014563310907
0.36501825091254564,11.375573996744041,1.8014113573614778,11.365639596363241,1.799185821672066
0.37001850092504623,11.46790321445196,1.8391594240060065,11.458034500747353,1.8369060565297506
0.3750187509375469,11.559139259218542,1.8770369129509799,11.549337950701846,1.874756213453538
0.3800190009500475,11.649299348728219,1.9150379947450828,11.63956708244913,1.912730466934374
0.38501925096254813,11.738400401389464,1.9531569600070544,11.728738735256778,1.9508231111502492
0.3900195009750487,11.826459041687661,1.9913882171938853,11.816869456721612,1.9890285577524427
0.3950197509875494,11.91349160528261,2.0297262904766487,11.903975507959148,2.0273413336917856
0.40002000100005,11.999514144248055,2.068165817556294,11.99007286870008,2.065756079084222
0.4050202510125506,12.084542432234278,2.1067015475118054,12.075177242295503,2.1042675451149626
0.4100205010250513,12.168591969383527,2.1453283387525133,12.159304060632472,2.142870591980537
0.41502075103755187,12.251677987223243,2.1840411569796676,12.242468488961546,2.181560186868063
0.4200210010500525,12.333815453473363,2.222835073184159,12.32468543063786,2.2203314019710643
0.4250212510625531,12.415019076523448,2.261705261783426,12.405969531777309,2.2591794125411777
0.43002150107505377,12.495303310179125,2.300646998644632,12.486335185829335,2.2980994949751055
0.43502175108755436,12.574682358357236,2.339655659129372,12.565796538067838,2.33708702493618
0.440022001100055,12.653170179452005,2.378726716277084,12.64436749000167,2.3761374755099176
0.4450222511125556,12.730780490722726,2.4178557389792497,12.722061703706153,2.415246415392947
0.45002250112505626,12.807526772602552,2.4570383901867987,12.798892606077038,2.4544095071147196
0.45502275113755686,12.883422272535224,2.4962704253165486,12.8748733930083,2.4936225052914054
0.4600230011500575,12.958480009436105,2.5355476903941634,12.95001703349514,2.5328812549113966
0.4650232511625581,13.032712778008136,2.5748661202582097,13.024336273663513,2.5721816896518552
0.47002350117505876,13.106133152564015,2.614221736972426,13.097843640727534,2.611519830225739
0.47502375118755935,13.178753490975154,2.653610648184402,13.170551446876026,2.650891782758764
0.48002400120006,13.250585938555345,2.6930290455117127,13.242471793089495,2.690293737195761
0.48502425121256065,13.32164243188093,2.7324732029547127,13.31361657288878,2.7297219657358998
0.49002450122506125,13.391934702549365,2.7719394753352433,13.3839974760166,2.76917282129626
0.4950247512375619,13.461474280877981,2.8114242967604572,13.453625992053203,2.808642736003241
0.5000250012500626,13.530272498617027,2.850924179502398,13.522513413967301,2.848128219711305
0.5050252512625631,13.598340491589216,2.8904357129084874,13.590670841603446,2.88762585854857
0.5100255012750637,13.665689206056046,2.929955560739653,13.65810918510699,2.9271323134887592
0.5150257512875643,13.732329400841188,2.9694804602983687,13.724839168287758,2.9666443189490437
0.520026001300065,13.798271650633332,3.0090072210590106,13.790871331923512,3.006158681413302
0.5250262513125656,13.863526349291147,3.0485327232972117,13.85621603700431,3.0456722780803482
0.5300265013250662,13.928103713095236,3.088053916741491,13.920883467918802,3.0851820555366727
0.5350267513375668,13.992013783948678,3.1275678192464684,13.984883635583513,3.124685028453258
0.5400270013500675,14.055266432527766,3.1670715154869886,14.048226380516132,3.1641782783060353
0.5450272513625681,14.117871361046841,3.2065621558149533,14.110921375853815,3.2036589521195578
0.5500275013750687,14.17983810408142,3.2460369559352245,14.172978130317489,3.2431242612334703
0.5550277513875693,14.241176034866104,3.285493194271739,14.234405991123111,3.282571480091367
0.56002800140007,14.30189436745371,3.324928211079586,14.295214146840863,3.321997945051634
0.5650282514125706,14.362002159190817,3.36433940742349,14.355411630203179,3.3614010532198795
0.5700285014250712,14.421508313524825,3.403724244016359,14.415007320862559,3.4007782613025674
0.5750287514375719,14.480421582765857,3.443080240076772,14.47400994810004,3.440127084481466
0.5800290014500725,14.538750570804938,3.482404972204816,14.532428093485228,3.4794450953085443
0.5850292514625731,14.596503735789803,3.5216960732757197,14.590270193488752,3.51872992262094
0.5900295014750737,14.653689392733824,3.560951231361592,14.647544542048,3.5579792504756482
0.5950297514875744,14.710315714292234,3.6001681894262294,14.704259293086954,3.597190817103564
0.600030001500075,14.766390734800213,3.639344743643753,14.76042246299099,3.636362413882539
0.6050302515125756,14.821922353563576,3.678478742032476,14.816041933037388,3.6754918843291087
0.6100305015250762,14.876918336490068,3.7175680837886933,14.871125451782417,3.714577123108548
0.6150307515375769,14.931386318473619,3.7566107183027486,14.925680637405712,3.753616075062935
0.6200310015500775,14.98533380574016,3.7956046441912146,14.979714980012751,3.792606734256888
0.6250312515625781,15.038768178156179,3.834547908344714,15.03323584389616,3.8315471430406673
0.6300315015750787,15.091696691501157,3.8734386049908727,15.086250469756589,3.8704353911303238
0.6350317515875794,15.144126479705037,3.9122748747719425,15.138765976883903,3.9092696147045847
0.64003200160008,15.196064556217925,3.951054904188403,15.190789365299361,3.9480479955181833
0.6450322516125806,15.247517815542789,3.9897769249737163,15.242327517859524,3.9867687600313304
0.6500325016250813,15.29849303763401,4.028439212260011,15.293387202322545,4.025430178555036
0.6550327516375819,15.348996888881375,4.067040084184128,15.343975073377544,4.0640305644120005
0.6600330016500825,15.399035924099474,4.105577901069447,15.3940976746377,4.102568273112793
0.6650332516625831,15.448616588518576,4.144051064606999,15.44376144059774,4.141041701547034
0.6700335016750838,15.497745219743589,4.182458017049954,15.492972698556441,4.179449287189334
0.6750337516875844,15.54642804968206,4.220797240421073,15.541737670504784,4.2177895073196865
0.680034001700085,15.59467120644221,4.259067255732735,15.590062474980373,4.256060878258095
0.6850342517125856,15.642480715973177,4.2972666223156075,15.637953128888725,4.294261954613145
0.6900345017250863,15.689862502615846,4.335393937606778,15.685415549292017,4.332391328544288
0.6950347517375869,15.736822392901209,4.373447835567891,15.732455555165888,4.370447629037589
0.7000350017500875,15.783366116792418,4.4114269861815405,15.779078869124858,4.408429521194681
0.7050352517625881,15.829499309204808,4.449330094830308,15.825291119116924,4.446335705534712
0.7100355017750888,15.875227511697576,4.487155901603311,15.871097840087904,4.484164917309023
0.7150357517875894,15.92055617413837,4.524903180614093,15.916504475616039,4.521915925828356
0.72003600180009,15.96549065634157,4.56257073932954,15.961516379517429,4.55958753380234
0.7250362518125907,16.0100362296811,4.6001574179094336,16.006138817422777,4.597178576691051
0.7300365018250913,16.054198078655023,4.637662088566271,16.050376968326006,4.634687922068423
0.7350367518375919,16.097981301305254,4.675083655407964,16.094235926105206,4.672114468997296
0.7400370018500925,16.141390911778792,4.712421053377058,16.13772070101644,4.709457147415889
0.7450372518625932,16.18443184221083,4.749673247475973,16.18083622116089,4.746714917535497
0.7500375018750938,16.227108943733214,4.78683923236107,16.223587333925803,4.78388676924921
0.7550377518875944,16.269426987911295,4.823918031755956,16.265978807399716,4.820971721551442
0.760038001900095,16.311390668157657,4.860908697874453,16.308015331762444,4.8579688219680985
0.7650382519125957,16.353004601123356,4.897810310852959,16.34970152065025,4.89487714599717
0.7700385019250963,16.39427332806746,4.934621978191905,16.39104191249665,4.931695796559571
0.7750387519375969,16.435201316205486,4.971342834206023,16.43204097184931,4.9684239034600415
0.7800390019500975,16.47579295950857,5.007972039706207,16.472703090663433,5.005060622857931
0.7850392519625982,16.51605257972874,5.044508781585946,16.51303258957208,5.041605136747676
0.7900395019750988,16.555984428951174,5.0809522717635645,16.55303371913384,5.078056652448811
0.7950397519875994,16.59559269020905,5.1173017469416076,16.59271066105822,5.114414402105329
0.8000400020001,16.63488147869022,5.153556468116511,16.632067529409216,5.150677642194231
0.8050402520126007,16.673854842937985,5.189715720090676,16.67110837178739,5.1868456530430915
0.8100405020251013,16.7125167660327,5.225778810992551,16.709837170490886,5.222917738356484
0.8150407520376018,16.75087116675484,5.261745071804475,16.748257843655736,5.2588932247511035
0.8200410020501026,16.788921900730042,5.29761385589802,16.78637424637584,5.294771461299424
0.8250412520626031,16.826672761349386,5.333384538664064,16.824190171802982,5.330551819081753
0.8300415020751037,16.864127479928918,5.369056517463679,16.86170935222724,5.36623369074651
0.8350417520876043,16.90128972846559,5.404629210483802,16.89893546013813,5.401816490078593
0.840042002100105,16.9381631202006,5.440102056517632,16.935872109266843,5.437299651575693
0.8450422521126056,16.97475121051801,5.475474514603546,16.972522855609917,5.472682630032396
0.8500425021251062,17.01105749797192,5.510746063609716,17.008891198434668,5.507964900131943
0.8550427521376068,17.04708542529812,5.545916201825178,17.044980581266685,5.543145956045511
0.8600430021501075,17.082838380410855,5.580984446557142,17.080794392859772,5.578225311038877
0.8650432521626081,17.11831969738508,5.615950333734318,17.11633596814858,5.61320249708632
0.8700435021751087,17.153532657424837,5.650813417516027,17.15160858918429,5.648077064491655
0.8750437521876093,17.188480489818293,5.685573269906879,17.186615486053615,5.682848581516248
0.88004400220011,17.223166372459797,5.720229480553976,17.221359837781478,5.717516634013894
0.8850442522126106,17.257593430773916,5.754781657218069,17.255844773217554,5.752080825072434
0.8900445022251112,17.291764742095264,5.789229423943508,17.290073371907088,5.786540774661994
0.8950447522376119,17.325683335522655,5.823572421136951,17.324048664946176,5.820896119289716
0.9000450022501125,17.359352192460527,5.85781030535611,17.357773635821847,5.855146511660871
0.9050452522626131,17.39277424745866,5.8919427489726335,17.391251221237166,5.889291620346237
0.9100455022751137,17.425952389038883,5.925969439840385,17.424484311921685,5.923331129455628
0.9150457522876144,17.458889460509255,5.959890080968944,17.457475753427445,5.957264738317464
0.920046002300115,17.491588260766104,5.993704390202153,17.490228346910847,5.991092161164275
0.9250462523126156,17.524051545084415,6.027412099901518,17.522744849900587,6.024813126824019
0.9300465023251162,17.55628202589688,6.061012956634299,17.555027977051946,6.058427378417134
0.9350467523376169,17.588282373301553,6.094506720976013,17.58708040088767,6.091934673059191
0.9400470023501175,17.62005521452466,6.127893167753479,17.618904752525665,6.125334781569068
0.9450472523626181,17.65160313687739,6.161172084814311,17.650503622393757,6.158627488182537
0.9500475023751187,17.68292868783639,6.194343273009345,17.681879560931755,6.1918125902711685
0.9550477523876194,17.714034375539732,6.227406545999772,17.713035079281017,6.224889898066448
0.96004800240012,17.74492266947772,6.260361729982047,17.743972649961783,6.257859234389029
0.9650482524126206,17.775596001173263,6.293208663417127,17.774694707538455,6.290720434383012
0.9700485024251213,17.806056764852162,6.325947196763891,17.80520364927306,6.323473345255165
0.9750487524376219,17.83630731810373,6.358577192216571,17.835501835767115,6.356117826018997
0.9800490024501225,17.866349982532007,6.391098523446083,17.86559159159207,6.388653747243602
0.9850492524626231,17.896187044398005,6.423511075345073,17.895475205908582,6.421080990807164
0.9900495024751238,17.925820755002647,6.455814743882247,17.925154933074754,6.453399449655079
0.9950497524876244,17.955253330015978,6.488009436401003,17.95463299324363,6.485609027562566
1.000050002500125,17.984486952280047,6.520095070453124,17.983911572950028,6.517709638901718
1.0050502525126257,18.01352377178205,6.55207157382571,18.012992825686982,6.549701208412901
1.0100505025251263,18.04236590601937,6.583938884402813,18.041878872471965,6.5815836709804145
1.0150507525376269,18.071015440565944,6.615696949942066,18.070571802403045,6.613356971412355
1.0200510025501275,18.09947442963004,6.647345727854903,18.09907367320518,6.645021064224585
1.025051252562628,18.127744896603705,6.678885184990205,18.12738651176683,6.676575913428752
1.0300515025751287,18.15582883460416,6.710315297421287,18.155512314667046,6.708021492324273
1.0350517525876293,18.18372820700747,6.7416360502360835,18.183453048693213,6.7393577832942135
1.04005200260013,18.21144494797471,6.772847437330412,18.21121065134961,6.770584777604993
1.0450522526126307,18.238980962776797,6.803949461286096,18.238787031356967,6.801702475209849
1.0500525026251313,18.266338127261633,6.8349421336106815,18.266184069143154,6.832710884555986
1.0550527526376319,18.293518290101744,6.865825473804625,18.293403617325183,6.863610022395352
1.0600530026501325,18.320523272797455,6.89659950937484,18.320447501182667,6.894399913598959
1.065053252662633,18.347354869975092,6.9272642757237985,18.3473175191229,6.9250805909747095
1.0700535026751337,18.37401484985097,6.9578198159686435,18.37401544313769,6.955652095088637
1.0750537526876345,18.400504954688287,6.988266180763242,18.400543019252105,6.986114474089523
1.080054002700135,18.42682690124712,7.0186034281230825,18.42690196796527,7.01646778353681
1.0850542527126357,18.452982381227713,7.048831623252934,18.45309398468339,7.046712086231767
1.0900545027251363,18.47897306170739,7.07895083837714,18.47912074014506,7.076847452051832
1.0950547527376369,18.504800585571235,7.108961152572471,18.504983880839085,7.106873957788091
1.1000550027501375,18.530466571808148,7.138862651657681,18.530685029414908,7.136791686985818
1.105055252762638,18.555972615209225,7.168655428334944,18.55622578508577,7.166600729788042
1.1100555027751386,18.58132028796911,7.198339581529029,18.58160772402472,7.196301182782064
1.1150557527876395,18.606511139764013,7.227915216368588,18.606832399753678,7.225893148848887
1.12005600280014,18.63154669801795,7.257382444088022,18.631901343525563,7.255376737015494
1.1250562528126407,18.656428468285124,7.286741381880359,18.656816064699697,7.284752062309936
1.1300565028251413,18.68115793462659,7.315992152752455,18.681578051110584,7.314019245619163
1.1350567528376418,18.70573655998138,7.345134885382483,18.706188769430145,7.343178413549561
1.1400570028501424,18.730165786532332,7.374169713979594,18.730649665523586,7.372229698290136
1.145057252862643,18.754447036066793,7.403096778145692,18.754962164798958,7.401173237478307
1.1500575028751439,18.778581710332368,7.431916222739215,18.77912767255057,7.430009174068254
1.1550577528876445,18.80257119125526,7.460628197796811,18.80314757429631,7.458737656201771
1.160058002900145,18.826416840513417,7.489232858726969,18.827023236109056,7.487358837081588
1.1650582529126456,18.85012000113931,7.517730365647883,18.85075600494219,7.515872874847108
1.1700585029251462,18.87368199751616,7.5461208834025975,18.874347208949423,7.544279932452527
1.1750587529376468,18.897104135562305,7.57440458149477,18.897798157798935,7.572580177547274
1.1800590029501474,18.920387703044398,7.602581633970055,18.921110142982005,7.60077378235875
1.185059252962648,18.943533969885888,7.630652219299435,18.944284438116203,7.628860923577308
1.1900595029751488,18.966544188470834,7.658616520264454,18.96732229924321,7.65684178224345
1.1950597529876494,18.989419593943246,7.6864747238442765,18.99022496512144,7.684716543637173
1.20006000300015,19.012161404502123,7.7142270211045085,19.01299365751345,7.712485397169463
1.2050602530126506,19.034770821692355,7.741873607087721,19.035629581468353,7.740148536275855
1.2100605030251512,19.057249030605664,7.769414680741804,19.058133925599204,7.767706158312065
1.2150607530376518,19.079597199642436,7.7968504450333525,19.080507862355542,7.7951584644516165
1.2200610030501524,19.101816481631342,7.82418110648875,19.10275254829112,7.822505659585454
1.2250612530626532,19.123908013883234,7.851406875184342,19.12486912432694,7.849747952223492
1.2300615030751538,19.145872918360826,7.878527964687759,19.146858716009632,7.8768855543980685
1.2350617530876544,19.167712301936508,7.90554459196206,19.16872243376535,7.903918681569271
1.240062003100155,19.189427256646265,7.932456977271435,19.190461373149134,7.930847552532094
1.2450622531126556,19.211018859939855,7.9592653440884575,19.212076615089945,7.957672389325399
1.2500625031251562,19.232488174927347,7.985969919002796,19.233569226131387,7.98439341714265
1.2550627531376568,19.253836250622204,8.012570931631346,19.254940258668174,8.011010864244376
1.2600630031501574,19.275064122180968,8.03906861452973,19.276190751178486,8.037524961872345
1.2650632531626582,19.296172811066334,8.06546320313604,19.297321728452225,8.06393594416541
1.2700635031751588,19.31716332481698,8.091754935880227,19.31833420181526,8.090244048076995
1.2750637531876594,19.33803665801708,8.117944053787909,19.339229169349778,8.116449513294205
1.28006400320016,19.35879379233395,8.144030800476786,19.360007616110714,8.142552582158501
1.2850642532126606,19.37943569664982,8.17001542211338,19.38067051433844,8.16855349958795
1.2900645032251612,19.399963327273987,8.195898167335816,19.40121882366771,8.194452513000986
1.2950647532376618,19.420377628151826,8.221679287177892,19.42165349133293,8.220249872241673
1.3000650032501626,19.44067953107071,8.247359034994403,19.441975452369864,8.245945829506448
1.3050652532626632,19.460869955862993,8.272937666387646,19.462185629813785,8.271540639272292
1.3100655032751638,19.480949810606106,8.298415439135086,19.482284934894167,8.297034558226327
1.3150657532876644,19.500919991819917,8.323792613118139,19.50227426722598,8.32242784519681
1.320066003300165,19.52078138459958,8.349069450278071,19.522154514997638,8.347720761085476
1.3250662533126656,19.540534862400747,8.374246214718347,19.541926555155644,8.372913568801245
1.3300665033251662,19.56018128787116,8.399323172366007,19.56159125358604,8.39800653319522
1.3350667533376668,19.579721512877885,8.424300590971919,19.58114946529266,8.422999920996993
1.3400670033501676,19.59915637860928,8.449178740079516,19.600602034572297,8.447894000752218
1.3450672533626682,19.618486715749274,8.473957890962984,19.619949795186784,8.472689042761422
1.3500675033751688,19.63771334464905,8.498638316566517,19.639193570532104,8.497385319020044
1.3550677533876694,19.65683707549616,8.523220291444597,19.658334173804526,8.521983103159672
1.36006800340017,19.675858708481154,8.54770409170327,19.67737240816386,8.546482670390452
1.3650682534126706,19.694779033961893,8.572089994942358,19.69630906689386,8.570884297444664
1.3700685034251712,19.713598832625497,8.59637828019861,19.715144933559845,8.595188262521425
1.375068753437672,19.73231887581526,8.620569227819853,19.733880782163553,8.619394845232502
1.3800690034501726,19.750939924462944,8.644663119923601,19.752517377295323,8.643504326549227
1.3850692534626732,19.769462731305477,8.668660239478694,19.771055474283628,8.667516988750481
1.3900695034751738,19.787888039663358,8.692560870827824,19.789495819341987,8.69143311537173
1.3950697534876744,19.806216583923444,8.71636529949629,19.807839149713345,8.715252991155094
1.400070003500175,19.82444908968051,8.740073812143455,19.826086193811943,8.738976902000436
1.4050702535126756,19.84258627387722,8.763686696514823,19.84423767136271,8.762605134917443
1.4100705035251762,19.86062884494251,8.78720424139474,19.86229429353825,8.786137977978681
1.415070753537677,19.87857750292839,8.81062673655972,19.880256763093442,8.80957572027362
1.4200710035501776,19.896432939645152,8.833954472732392,19.89812577449772,8.832918651863586
1.4250712535626782,19.914195838794992,8.857187741536064,19.91590201406505,8.856167063737656
1.4300715035751788,19.931866876048154,8.880326835473475,19.933586160081642,8.879321247769441
1.4350717535876794,19.9494467187924,8.903372048043057,19.951178882931483,8.902381496674774
1.44007200360018,19.96693602690193,8.926323673425808,19.96868084521967,8.925348103970265
1.4450722536126805,19.984335452705942,8.949182006509194,19.986092701893618,8.948221363932715
1.4500725036251814,20.001645641032482,8.971947342879313,20.003415100362176,8.971001571559373
1.455072753637682,20.01886722932942,8.994619978780513,20.02064868061268,8.993689022529017
1.4600730036501826,20.0360008477838,9.01720021107567,20.037794075325984,9.016284013163851
1.4650732536626832,20.053047119439434,9.03968833720714,20.0548519099895,9.038786840392195
1.4700735036751837,20.07000666031285,9.062084655158374,20.071822803008313,9.06119780171195
1.4750737536876843,20.08688007950751,9.084389463416207,20.088707365814333,9.083517195154842
1.480074003700185,20.10366797932634,9.10660306093382,20.105506202973615,9.10574531925141
1.4850742537126855,20.12037095538257,9.128725747094359,20.12221991229179,9.127882472996733
1.4900745037251864,20.13698959670887,9.150757821675242,20.138849084917712,9.149928955816888
1.495074753737687,20.153524485329072,9.172699585039117,20.1553943054453,9.17188506753611
1.5000750037501875,20.16997619649117,9.194551338045821,20.171856152013635,9.193751108344655
1.5050752537626881,20.18634529965846,9.216313381644449,20.188235196405344,9.21552737876735
1.5100755037751887,20.202632358062353,9.237986017072156,20.204532004143278,9.237214179632813
1.5150757537876893,20.218837928794596,9.25956954582537,20.22074713458554,9.258811812043332
1.52007600380019,20.234962562899803,9.281064269630805,20.23688114101889,9.28032057734539
1.5250762538126907,20.251006805466066,9.302470490417264,20.252934570750533,9.30174077710083
1.5300765038251913,20.266971195713644,9.323788510288166,20.268907965198338,9.323072713058641
1.535076753837692,20.282856267081755,9.345018631494886,20.284801859979517,9.344316687127355
1.5400770038501925,20.298662547313405,9.366161156410827,20.300616784997786,9.365473001348043
1.5450772538626931,20.314390558538324,9.387216387506257,20.316353264529024,9.386541957867907
1.5500775038751937,20.33004081735397,9.408184627323928,20.33201181730548,9.407523858914441
1.5550777538876943,20.34561383492908,9.429066178445638,20.347592956598547,9.428419006770167
1.560078003900195,20.36111011726194,9.449861343396693,20.36309719030009,9.449227703747923
1.5650782539126957,20.376530164957902,9.47057042474328,20.378525021002424,9.469950252166697
1.5700785039251963,20.391874473371903,9.491193725043342,20.39387694607692,9.490586954328004
1.575078753937697,20.407143532720383,9.511731546809775,20.409153457751245,9.511138112492777
1.5800790039501975,20.422337828152184,9.532184192490043,20.424355043185326,9.531604028858785
1.585079253962698,20.43745783981761,9.552551964446534,20.43948218454599,9.551985005538553
1.5900795039751987,20.452504042935622,9.572835164937663,20.45453535908035,9.572281344537773
1.5950797539876993,20.467476907859137,9.593034096099721,20.469515039187943,9.592493347734214
1.6000800040002,20.48237690013848,9.613149059929457,20.484421692491644,9.612621316857107
1.6050802540127007,20.497204480582955,9.63318035826742,20.499255781907365,9.632665553466987
1.6100805040252013,20.511960105320544,9.653128292782032,20.51401776571259,9.652626358936017
1.615080754037702,20.526644225855758,9.672993164954407,20.52870809761374,9.67250403442874
1.6200810040502025,20.541257289868156,9.692775275755565,20.543327226812394,9.692298880883298
1.625081254062703,20.55579974115086,9.712474925680736,20.557875598070392,9.712011198993062
1.6300815040752037,20.570272018334357,9.732092415288042,20.57235365177385,9.731641289188712
1.6350817540877043,20.58467455573813,9.751628044853549,20.58676182399607,9.751189451620712
1.640082004100205,20.599007783433006,9.771082114354064,20.601100546559415,9.770655986142222
1.6450822541127057,20.61327212729698,9.790454923452584,20.61537024709612,9.790041192292383
1.6500825041252063,20.627468009069464,9.80974677148438,20.629571349108087,9.809345369280024
1.655082754137707,20.64159584640402,9.828957957443668,20.643704272025673,9.828568815967738
1.6600830041502075,20.655656052919547,9.848088779970901,20.657769431265493,9.847711830856351
1.665083254162708,20.669649038249894,9.867139537340668,20.67176723828724,9.866774712069756
1.6700835041752087,20.68357520809196,9.886110527450198,20.685698100649567,9.88575775734011
1.6750837541877093,20.697434964252217,9.905002047808484,20.699562422065014,9.904661263993408
