time,x,y
0.40002000100005,8.958780023071485,2.0
0.4050202510125506,8.511260138316612,2.0
0.4100205010250513,8.06374025356174,2.0
0.41502075103755187,8.156649836133672,2.0
0.4200210010500525,8.339316947453431,2.0
0.4250212510625531,8.521984058773187,2.0
0.43002150107505377,8.704651170092944,2.0
0.43502175108755436,8.887318281412702,2.0
0.440022001100055,8.812077153569795,2.0
0.4450222511125556,8.321584464050733,2.0
0.45002250112505626,7.769648511407718,2.2303514885922824
0.45502275113755686,7.100730696061123,2.899269303938877
0.4600230011500575,7.973544032670295,3.0
0.4650232511625581,8.600607482483788,3.3993925175162114
0.47002350117505876,8.630697452493123,4.0
0.47502375118755935,8.880964501734034,4.119035498265965
0.48002400120006,8.725179744049404,4.274820255950596
0.48502425121256065,8.569394986364772,4.430605013635227
0.49002450122506125,8.413610228680144,4.5863897713198565
0.4950247512375619,8.257825470995511,4.742174529004488
0.5000250012500626,8.102040713310881,4.897959286689119
0.5050252512625631,8.110238763270143,5.0
0.5100255012750637,8.429781500025562,5.0
0.5150257512875643,8.749324236780984,5.0
0.520026001300065,9.049552441310851,5.0
0.5250262513125656,9.2794757542761,5.0
0.5300265013250662,9.509399067241349,5.0
0.5350267513375668,9.739322380206598,5.0
0.5400270013500675,9.969245693171853,5.0
0.5450272513625681,8.961484524347675,5.0
0.5500275013750687,8.202073880224457,5.0
0.5550277513875693,7.410084615042071,5.0
0.56002800140007,7.162338207807677,5.0
0.5650282514125706,7.353821399175278,5.0
0.5700285014250712,7.545304590542878,5.0
0.5750287514375719,7.736787781910483,5.0
0.5800290014500725,7.928270973278083,5.0
0.5850292514625731,9.644979601861369,5.0
0.5900295014750737,10.211299241677377,5.0
0.5950297514875744,10.467380564477494,5.0
0.600030001500075,10.723461887277605,5.0
0.6050302515125756,10.979543210077717,5.0
0.6100305015250762,12.417916365416376,5.0
0.6150307515375769,13.886457564149453,5.0
0.6200310015500775,13.456281593729281,5.0
0.6250312515625781,12.893278787415758,5.106721212584242
0.6300315015750787,12.26503248031705,5.734967519682949
0.6350317515875794,11.00435641011332,6.0
0.64003200160008,11.179142321246633,6.0
0.6450322516125806,11.353928232379948,6.0
0.6500325016250813,11.528714143513266,6.0
0.6550327516375819,11.70350005464658,6.0
0.6600330016500825,11.878285965779895,6.0
0.6650332516625831,12.051505627857493,6.0
0.6700335016750838,12.221133284107289,6.0
0.6750337516875844,12.390760940357081,6.0
0.680034001700085,12.560388596606874,6.0
0.6850342517125856,12.730016252856666,6.0
0.6900345017250863,12.899643909106462,6.0
0.6950347517375869,13.138031074846541,6.0
0.7000350017500875,13.476032498597307,6.0
0.7050352517625881,13.814033922348072,6.0
0.7100355017750888,16.200002953580306,6.0
0.7150357517875894,16.70138486598526,6.0
0.72003600180009,16.918999855879715,6.0
0.7250362518125907,16.5964711475382,6.0
0.7300365018250913,15.840737492539768,7.0
0.7350367518375919,15.32557933040496,7.0
0.7400370018500925,15.722474200471122,7.0
0.7450372518625932,15.348632621335527,7.651367378664474
0.7500375018750938,13.95167878110728,8.0
0.7550377518875944,13.734665708592905,8.0
0.760038001900095,13.517652636078529,8.0
0.7650382519125957,13.300639563564147,8.0
0.7700385019250963,13.083626491049772,8.0
0.7750387519375969,13.147541321857487,7.852458678142512
0.7800390019500975,13.387583425250192,7.612416574749809
0.7850392519625982,13.6276255286429,7.3723744713571
0.7900395019750988,13.867667632035603,7.132332367964397
0.7950397519875994,14.185178773838432,7.0
0.8000400020001,14.597868510741979,7.0
0.8050402520126007,15.05486059972548,7.0
0.8100405020251013,16.250991339225536,7.0
0.8150407520376018,16.699800329532135,7.0
0.8200410020501026,17.711976284717217,7.0
0.8250412520626031,17.883280520031324,7.0
0.8300415020751037,17.748508085342596,7.0
0.8350417520876043,17.61373565065387,7.0
0.840042002100105,17.478963215965138,7.0
0.8450422521126056,17.344190781276406,7.0
0.8500425021251062,17.20941834658768,7.0
0.8550427521376068,17.07464591189895,7.0
0.8600430021501075,17.206449205674396,7.0
0.8650432521626081,17.669201096143304,7.0
0.8700435021751087,18.558352597600138,7.0
0.8750437521876093,19.499056959353798,7.0
0.88004400220011,19.903391561251993,7.0
0.8850442522126106,19.469431730855067,7.0
0.8900445022251112,19.035471900458138,7.0
0.8950447522376119,16.8547371074015,7.0
0.9000450022501125,16.55981329759961,7.0
0.9050452522626131,16.264889487797724,7.0
0.9100455022751137,15.953010287856417,7.0
0.9150457522876144,15.49159201695428,7.0
0.920046002300115,15.030173746052155,7.0
0.9250462523126156,14.420243003317957,7.579756996682042
0.9300465023251162,14.123104317332047,8.0
0.9350467523376169,14.504775130957444,8.0
0.9400470023501175,14.886445944582833,8.0
0.9450472523626181,15.74940341435265,9.0
0.9500475023751187,15.615015162449243,9.384984837550757
0.9550477523876194,15.166827942432326,9.833172057567674
0.96004800240012,15.860797546008534,10.0
0.9650482524126206,15.865236107615301,10.0
0.9700485024251213,15.715245286087706,10.0
0.9750487524376219,15.565254464560116,10.0
0.9800490024501225,15.415263643032524,10.0
0.9850492524626231,15.265272821504935,10.0
0.9900495024751238,15.11528199997734,10.0
0.9950497524876244,15.156224776582603,10.0
1.000050002500125,15.831335066589562,10.0
1.0050502525126257,15.294931680130311,10.0
1.0100505025251263,15.041452298825048,10.0
1.0150507525376269,15.888511074365745,10.0
1.0200510025501275,16.479282288917762,10.0
1.025051252562628,17.012588856017725,10.0
1.0300515025751287,17.292316458307308,10.0
1.0350517525876293,17.57204406059689,10.0
1.04005200260013,17.851771662886488,10.0
1.0450522526126307,17.23269034436178,11.0
1.0500525026251313,14.943359878833611,13.0
1.0550527526376319,14.790820389688719,13.0
1.0600530026501325,14.638280900543824,13.0
1.065053252662633,14.485741411398932,13.0
1.0700535026751337,14.33320192225404,13.0
1.0750537526876345,14.18066243310914,13.0
1.080054002700135,14.028122943964247,13.0
1.0850542527126357,15.728872260718616,13.0
1.0900545027251363,16.941421581689358,13.0
1.0950547527376369,17.488361548425083,13.0
1.1000550027501375,17.99967773959496,13.0
1.105055252762638,19.846121633130398,13.0
1.1100555027751386,20.48521263733747,12.514787362662531
1.1150557527876395,21.006004765825306,11.993995234174696
1.12005600280014,21.345300337462124,11.654699662537874
1.1250562528126407,21.684595909098945,11.315404090901053
1.1300565028251413,22.04312054119673,10.956879458803272
1.1350567528376418,22.655498184777848,10.344501815222152
1.1400570028501424,23.22968745698333,10.0
1.145057252862643,23.75476455904685,10.0
1.1500575028751439,24.176652082481965,10.0
1.1550577528876445,24.508110819451524,10.0
1.160058002900145,24.839569556421083,10.0
1.1650582529126456,26.066497040000304,10.0
1.1700585029251462,26.59804104988045,10.0
1.1750587529376468,26.960713381364286,10.0
1.1800590029501474,26.79956388741151,10.0
1.185059252962648,26.638414393458735,10.0
1.1900595029751488,26.477264899505954,10.0
1.1950597529876494,26.316115405553177,10.0
1.20006000300015,26.154965911600403,10.0
1.2050602530126506,25.966337837777942,10.0
1.2100605030251512,25.089072832103714,10.0
1.2150607530376518,25.605859954394834,10.0
1.2200610030501524,25.887538131422254,10.0
1.2250612530626532,25.61687606659156,10.0
1.2300615030751538,25.346214001760874,10.0
1.2350617530876544,25.075551936930193,10.0
1.240062003100155,24.942861382257153,11.057138617742845
1.2450622531126556,24.185122042369013,11.814877957630985
1.2500625031251562,23.59803359567413,12.0
1.2550627531376568,23.066115053934794,12.0
1.2600630031501574,22.603536191854516,12.0
1.2650632531626582,22.150799241182153,12.0
1.2700635031751588,23.7075002765461,12.292499723453902
1.2750637531876594,22.79054496050892,13.0
1.28006400320016,22.07927446176181,13.0
1.2850642532126606,21.449823007496143,13.0
1.2900645032251612,21.635634196574113,12.364365803425889
1.2950647532376618,22.365172601539122,12.0
1.3000650032501626,22.79824952286359,12.0
1.3050652532626632,22.639619456204116,12.360380543795882
1.3100655032751638,22.033010216519973,13.0
1.3150657532876644,22.668148246610333,13.0
1.320066003300165,23.95212220679631,13.0
1.3250662533126656,23.735745284175607,13.0
1.3300665033251662,23.464989207308285,13.0
1.3350667533376668,23.194233130440963,13.0
1.3400670033501676,23.41899525029591,13.0
1.3450672533626682,23.57356900049796,13.0
1.3500675033751688,22.855424505170625,13.144575494829374
1.3550677533876694,22.061440343705407,13.938559656294593
1.36006800340017,22.824689964451334,14.0
1.3650682534126706,23.402449498974725,14.0
1.3700685034251712,23.903087785089028,14.0
1.375068753437672,23.0644647016233,14.0
1.3800690034501726,21.748640809265584,14.251359190734417
1.3850692534626732,21.40565481460258,14.594345185397417
1.3900695034751738,21.06266881993958,14.937331180060418
1.3950697534876744,22.178342437737758,14.0
1.400070003500175,22.787720763922223,14.0
1.4050702535126756,22.466010005344835,14.0
1.4100705035251762,21.05666678548828,14.0
1.415070753537677,21.758875836042442,14.0
1.4200710035501776,22.952008568486704,14.0
1.4250712535626782,22.250606326193594,14.0
1.4300715035751788,21.80968890447186,14.190311095528143
1.4350717535876794,21.528674177795754,14.471325822204246
1.44007200360018,21.24765945111965,14.752340548880351
1.4450722536126805,20.980266426781277,15.0
1.4500725036251814,20.814013125260306,15.0
1.455072753637682,20.647759823739342,15.0
1.4600730036501826,20.481506522218375,15.0
1.4650732536626832,20.31525322069741,15.0
1.4700735036751837,20.148999919176447,15.0
1.4750737536876843,19.84257348405952,15.0
1.480074003700185,18.09295886061044,15.0
1.4850742537126855,18.33703530750892,15.0
1.4900745037251864,18.581111754407413,15.0
1.495074753737687,18.82518820130589,15.0
1.5000750037501875,18.350944533685798,15.6490554663142
1.5050752537626881,17.836378169513765,16.0
1.5100755037751887,17.64309937915794,16.0
1.5150757537876893,17.449820588802112,16.0
1.52007600380019,17.256541798446285,16.0
1.5250762538126907,17.06326300809045,16.0
1.5300765038251913,16.810303064835598,16.0
1.535076753837692,16.528303498906382,16.0
1.5400770038501925,16.24630393297717,16.0
1.5450772538626931,16.083030325656864,16.0
1.5500775038751937,16.738979355210564,16.0
1.5550777538876943,17.184980487561244,16.0
1.560078003900195,17.492220422656295,16.0
1.5650782539126957,17.799460357751364,16.0
1.5700785039251963,18.16456119685526,16.0
1.575078753937697,18.63840967554453,16.0
1.5800790039501975,18.854565980705832,16.0
1.585079253962698,18.240680163122555,16.0
1.5900795039751987,18.59385507051284,16.0
1.5950797539876993,19.20583791175817,16.0
1.6000800040002,19.558165969293515,16.0
1.6050802540127007,19.91049402682888,16.0
1.6100805040252013,19.447333328747987,15.0
1.615080754037702,19.17980587474387,13.82019412525613
1.6200810040502025,19.517586511495008,13.482413488504994
1.625081254062703,19.855367148246142,13.144632851753858
1.6300815040752037,20.18757471380134,13.0
1.6350817540877043,20.51560905427861,13.0
1.640082004100205,20.843643394755894,13.0
1.6450822541127057,20.93755101527136,13.0
1.6500825041252063,20.81822621470178,13.0
1.655082754137707,20.6989014141322,13.0
1.6600830041502075,20.579576613562622,13.0
1.665083254162708,20.46025181299304,13.0
1.6700835041752087,20.34092701242346,13.0
1.6750837541877093,20.22160221185388,13.0
1.68008400420021,20.102277411284298,13.0
1.6850842542127107,20.102767665810187,13.0
1.6900845042252113,20.822099583594696,13.0
1.6950847542377119,21.771555074608447,13.0
1.7000850042502125,21.603013957415946,13.0
1.705085254262713,21.09218558230626,13.0
1.7100855042752137,20.252278908660188,11.747721091339812
1.7150857542877145,22.086158735973065,10.0
1.720086004300215,22.56908649532646,10.0
1.7250862543127157,23.02224431154821,10.0
1.7300865043252163,23.228772225875826,10.0
1.7350867543377169,23.435300140203445,10.0
1.7400870043502175,23.64182805453106,10.0
1.745087254362718,23.84835596885868,10.0
1.7500875043752186,24.07182893373896,10.0
1.7550877543877195,24.342121030658006,10.0
1.76008800440022,24.61241312757704,10.0
1.7650882544127207,24.882705224496075,10.0
1.7700885044252213,24.889641706467213,10.0
1.7750887544377218,24.694677675100593,10.0
1.7800890044502224,24.499713643733973,10.0
1.785089254462723,24.304749612367356,10.0
1.7900895044752239,24.10978558100073,10.0
1.7950897544877245,25.287746707704972,10.0
1.800090004500225,26.28626186475858,10.0
1.8050902545127256,26.605850553213365,10.0
1.8100905045252262,26.92543924166815,10.0
1.8150907545377268,27.371300026678252,10.0
1.8200910045502274,27.85558477123693,10.0
1.825091254562728,27.535064671768684,10.464935328231316
1.8300915045752288,27.04672681799362,11.0
1.8350917545877294,27.28965742321647,11.0
1.84009200460023,27.53258802843932,11.0
1.8450922546127306,27.775518633662173,11.0
1.8500925046252312,27.97288334062898,11.027116659371023
1.8550927546377318,27.615824357671574,11.384175642328428
1.8600930046502324,27.258765374714166,11.741234625285832
1.8650932546627332,27.093176464225493,12.0
1.8700935046752338,27.43164703364022,12.0
1.8750937546877344,27.77011760305495,12.0
1.880094004700235,28.329918155413427,12.0
1.8850942547127356,29.976376367594423,12.0
1.8900945047252362,30.69810960215321,12.0
1.8950947547377368,30.30517325671817,12.0
1.9000950047502374,29.15161003860519,12.0
1.9050952547627382,29.029047621945484,12.0
1.9100955047752388,29.847157828164274,10.152842171835726
1.9150957547877394,29.453371096397614,10.546628903602386
1.92009600480024,29.05958436463095,10.940415635369048
1.9250962548127406,28.70569190099236,11.0
1.9300965048252412,28.358912117731233,11.0
1.9350967548377418,28.012132334470103,11.0
1.9400970048502426,28.783574095732675,11.0
1.9450972548627432,28.46852517060666,11.0
1.9500975048752438,27.894499095371383,11.0
1.9550977548877444,27.59597956474671,11.0
1.960098004900245,27.297460034122036,11.0
1.9650982549127456,26.994958518918537,11.0
1.9700985049252462,25.181859841514555,11.0
1.9750987549377468,26.10324393184753,11.0
1.9800990049502476,26.168414977779484,11.0
1.9850992549627482,26.211851611937593,11.0
1.9900995049752488,26.443475417630555,11.0
1.9950997549877494,26.675099223323514,11.0
2.00010000500025,26.906723029016486,11.0
2.0051002550127506,27.79652827080861,11.0
2.0101005050252514,27.044102165959618,11.0
2.0151007550377518,24.15152847438123,11.0
2.0201010050502526,24.430128735193154,11.0
2.025101255062753,24.93295511729879,11.0
2.0301015050752538,24.21920699724148,11.0
2.0351017550877546,23.678074401975383,11.0
2.040102005100255,23.252632267652164,11.0
2.045102255112756,23.09669570382347,11.0
2.050102505125256,23.33475170957713,11.0
2.055102755137757,23.57280771533081,11.0
2.0601030051502573,23.810863721084466,11.0
2.065103255162758,24.00895622220255,10.99104377779745
2.0701035051752585,24.531836626840953,10.468163373159047
2.0751037551877594,25.155929565893647,10.0
2.08010400520026,25.218430460615025,10.0
2.0851042552127605,23.82383829002465,10.17616170997535
2.0901045052252614,23.96783912949413,10.967839129494132
2.0951047552377617,23.309649506322316,10.0
2.1001050052502626,23.360378568499275,10.639621431500723
2.105105255262763,23.650543663804793,11.0
2.1101055052752637,22.002132565005184,11.0
2.1151057552877646,22.695035023186485,11.0
2.120106005300265,22.80380203821571,11.19619796178429
2.1251062553127658,22.454353205467527,11.545646794532473
2.130106505325266,22.104904372719375,11.895095627280625
2.135106755337767,22.39069201120075,12.0
2.1401070053502673,22.94898258650982,12.0
2.145107255362768,20.913727171786014,12.0
2.150107505375269,20.26733053596872,12.0
2.1551077553877693,20.298421567559686,12.0
2.16010800540027,20.80730035519855,12.0
2.1651082554127705,21.075834236719437,11.075834236719437
2.1701085054252713,21.85289636915864,11.0
2.1751087554377717,21.02894507421699,11.0
2.1801090054502725,21.199587885190944,11.0
2.1851092554627733,21.370230696164896,11.0
2.1901095054752737,21.540873507138837,11.0
2.1951097554877745,21.71151631811279,11.0
2.200110005500275,21.88215912908673,11.0
2.2051102555127757,21.913316273139856,11.086683726860144
2.210110505525276,21.633175907082993,11.366824092917005
2.215110755537777,21.35303554102611,11.64696445897389
2.2201110055502773,21.072895174969247,11.927104825030751
2.225111255562778,22.79362468313295,12.0
2.230111505575279,24.648247448926398,12.0
2.2351117555877793,23.8662335328867,12.133766467113302
2.24011200560028,21.097347761390047,14.0
2.2451122556127805,20.086336841888574,13.086336841888574
2.2501125056252813,19.552481493166272,13.0
2.2551127556377817,18.781885422675593,13.218114577324407
2.2601130056502825,17.75821537275467,14.241784627245329
2.2651132556627833,17.056293585858892,15.0
2.2701135056752837,17.38940150584103,15.0
2.2751137556877845,17.722509425823194,15.0
2.280114005700285,17.934593259881478,15.0
2.2851142557127857,17.542853905221246,15.0
2.290114505725286,17.15111455056105,15.0
2.295114755737787,17.288621384738065,15.0
2.3001150057502877,17.758499606236086,15.0
2.305115255762788,18.481000921004295,15.0
2.310115505775289,18.88244020309878,15.0
2.3151157557877893,18.635241418063384,15.0
2.32011600580029,18.38804263302796,15.0
2.3251162558127905,18.14084384799256,15.0
2.3301165058252913,17.54020511636491,15.0
2.335116755837792,17.220637797510793,15.0
2.3401170058502925,17.66680536755423,15.0
2.3451172558627933,18.188689990016083,15.0
2.3501175058752937,18.93388929285078,15.0
2.3551177558877945,16.853606477746865,15.0
2.360118005900295,16.37150364542021,15.0
2.3651182559127957,15.856120016934439,15.0
2.370118505925296,15.228945900277823,15.0
2.375118755937797,15.387825762554968,15.0
2.3801190059502977,15.99861693717057,15.0
2.385119255962798,15.8651251052994,15.1348748947006
2.390119505975299,15.729944109564233,15.270055890435767
2.3951197559877992,15.594763113829078,15.405236886170922
2.4001200060003,15.45958211809391,15.54041788190609
2.4051202560128004,15.324401122358756,15.675598877641244
2.4101205060253013,15.189220126623589,15.810779873376411
2.415120756037802,15.054039130888421,15.945960869111579
2.4201210060503024,15.383809752559637,16.0
2.4251212560628033,15.947935269927834,16.0
2.4301215060753036,13.940073803861571,16.0
2.4351217560878045,13.530423354120265,16.0
2.440122006100305,13.120772904378994,16.0
2.4451222561128056,12.362198870128344,16.0
2.4501225061253065,9.928237913213236,16.071762086786762
2.455122756137807,9.60034426144358,16.399655738556422
2.4601230061503077,9.272450609673893,16.727549390326107
2.465123256162808,9.17299639545538,17.0
2.470123506175309,9.68906414427536,17.0
2.475123756187809,9.179751935662555,16.820248064337445
2.48012400620031,9.49224288816934,16.50775711183066
2.485124256212811,9.804733840676125,16.195266159323875
2.4901245062253112,10.248912750288687,16.0
2.495124756237812,10.91244970622467,16.0
2.5001250062503124,10.445438598536912,16.0
2.5051252562628132,11.028337475591067,15.971662524408933
2.5101255062753136,11.46004891953005,15.53995108046995
2.5151257562878144,11.891760363469073,15.108239636530927
2.520126006300315,14.998539423886909,15.0
2.5251262563128156,14.69040938549604,15.30959061450396
2.5301265063253164,14.3807111671969,15.6192888328031
2.535126756337817,14.071012948897787,15.928987051102213
2.5401270063503176,13.659974378928004,16.340025621071995
2.545127256362818,13.218785321529689,16.781214678470313
2.550127506375319,13.210914716526975,17.0
2.555127756387819,13.629312656707794,17.0
2.56012800640032,13.931519076167664,17.0
2.565128256412821,13.330975814468331,17.0
2.570128506425321,12.419584500127794,17.0
2.575128756437822,13.03840306802066,16.0
2.5801290064503224,13.663171119694585,16.0
2.585129256462823,14.49089088800052,15.50910911199948
2.5901295064753236,15.189380229495988,15.0
2.5951297564878244,15.552162259984232,15.0
2.600130006500325,15.914944290472478,15.0
2.6051302565128256,15.262809418401293,15.0
2.6101305065253264,14.873643120608419,15.0
2.615130756537827,14.69985679979251,15.0
2.6201310065503276,14.526070478976585,15.0
2.625131256562828,14.352284158160677,15.0
2.630131506575329,14.178497837344752,15.0
2.635131756587829,14.004711516528841,15.0
2.64013200660033,14.760019062114948,15.0
2.645132256612831,15.211913443868923,15.0
2.650132506625331,15.51779136297551,15.0
2.655132756637832,15.823669282082124,15.0
2.6601330066503324,16.872202478953586,15.0
2.665133256662833,16.72853017873253,14.728530178732528
2.6701335066753336,16.439099389003612,14.439099389003612
2.6751337566878344,16.149668599274673,14.149668599274671
2.680134006700335,16.63437416156672,14.0
2.6851342567128356,16.771361540872412,14.0
2.6901345067253364,16.454549624048074,14.0
2.6951347567378368,16.137737707223767,14.0
2.7001350067503376,15.290755271885939,14.0
2.705135256762838,15.966901803024273,14.0
2.7101355067753388,17.11320506010565,14.0
2.7151357567878396,17.364231396099957,14.0
2.72013600680034,17.615257732094246,14.0
2.7251362568128408,17.866284068088554,14.0
2.730136506825341,17.68813337172398,14.0
2.735136756837842,17.020786450305614,14.0
2.7401370068503423,17.997638573893813,14.0
2.745137256862843,17.08867108201876,14.0
2.750137506875344,19.164193267193884,13.835806732806118
2.7551377568878443,21.287840034428992,12.712159965571008
2.760138006900345,21.62564016891159,12.374359831088409
2.7651382569128455,21.96344030339416,12.03655969660584
2.7701385069253464,22.89903362835595,12.0
2.7751387569378467,22.18460838399676,12.0
2.7801390069503475,21.507837113947225,11.507837113947227
2.785139256962848,21.098320053548584,11.0
2.7901395069753487,21.517089795200746,11.0
2.7951397569878496,21.93585953685291,11.0
2.80014000700035,21.742313703450108,11.0
2.8051402570128507,21.438020656106673,11.0
2.810140507025351,21.133727608763266,11.0
2.815140757037852,20.789913663143835,11.0
2.8201410070503523,20.415114335804564,11.0
2.825141257062853,20.040315008465257,11.0
2.830141507075354,19.583207309158375,11.0
2.8351417570878543,19.11617907688364,11.0
2.840142007100355,17.968817351002006,11.0
2.8451422571128555,17.305835733913344,11.0
2.8501425071253563,16.019539479787163,12.0
2.8551427571378567,16.777514359917642,12.0
2.8601430071503575,17.25937909320303,11.74062090679697
2.8651432571628583,17.626525288449162,11.373474711550838
2.8701435071753587,17.993671483695266,11.006328516304736
2.8751437571878595,18.160725292089737,11.0
2.88014400720036,18.324269605227865,11.0
2.8851442572128607,18.48781391836601,11.0
2.890144507225361,18.65135823150414,11.0
2.895144757237862,18.814902544642287,11.0
2.9001450072503627,18.97844685778043,11.0
2.905145257262863,21.43358324140451,9.0
2.910145507275364,22.21141117190519,8.788588828094811
2.9151457572878643,22.5831012207218,8.416898779278199
2.920146007300365,22.954791269538443,8.045208730461557
2.9251462573128655,24.5092058644827,7.4907941355173
2.9301465073253663,25.53190413497865,7.0
2.9351467573378667,25.921447081799325,7.0
2.9401470073503675,25.470600596959244,7.0
2.9451472573628683,25.019754112119166,7.0
2.9501475073753687,24.808029342505463,7.0
2.9551477573878695,24.607261939506454,7.0
2.96014800740037,24.406494536507463,7.0
2.9651482574128707,24.205727133508457,7.0
2.970148507425371,24.004959730509466,7.0
2.975148757437872,23.774077289319628,7.0
2.9801490074503727,23.542432046183325,7.0
2.985149257462873,23.31078680304704,7.0
2.990149507475374,23.079141559910735,7.0
2.9951497574878743,22.581924140607033,7.418075859392967
3.000150007500375,21.645778797153405,8.0
3.0051502575128755,20.558154365214993,8.0
3.0101505075253763,20.036817629641803,8.0
3.015150757537877,20.226012427351414,8.0
3.0201510075503775,20.46919908321681,8.0
3.0251512575628783,20.712385739082233,8.0
3.0301515075753787,20.955572394947634,8.0
3.0351517575878795,19.963928923040573,7.963928923040573
3.04015200760038,19.550035637212044,7.550035637212045
3.0451522576128807,19.13614235138348,7.13614235138348
3.0501525076253815,19.749064924352137,7.0
3.055152757637882,17.877620071027746,8.122379928972254
3.0601530076503827,16.925704929910573,9.0
3.065153257662883,16.47125464701525,9.0
3.070153507675384,16.016804364119885,9.0
3.0751537576878842,16.14472276746693,9.0
3.080154007700385,16.295002479433112,9.0
3.0851542577128854,16.445282191399276,9.0
3.0901545077253862,16.595561903365457,9.0
3.095154757737887,16.745841615331635,9.0
3.1001550077503874,16.896121327297802,9.0
3.1051552577628883,17.47356122564383,9.0
3.1101555077753886,18.83056402201411,9.0
3.1151557577878894,17.63163818241536,8.631638182415363
3.12015600780039,18.34478766309073,8.0
3.1251562578128906,18.811372582578528,8.0
3.1301565078253915,20.363048544718257,8.0
3.135156757837892,20.22473199388219,8.0
3.1401570078503926,19.82904272367295,8.0
3.145157257862893,19.63804120066431,8.0
3.150157507875394,19.447039677655656,8.0
3.155157757887894,19.25603815464702,8.0
3.160158007900395,19.065036631638364,8.0
3.165158257912896,19.168074507904954,8.0
3.170158507925396,19.422927162795947,8.0
3.175158757937897,19.67777981768696,8.0
3.1801590079503974,19.93263247257795,8.0
3.1851592579628982,19.30772730785567,7.30772730785567
3.1901595079753986,19.76971751816008,7.0
3.1951597579878994,20.772925199130803,6.772925199130802
3.2001600080004,20.276175118826163,6.2761751188261625
3.2051602580129006,21.38856348819108,6.0
3.2101605080254014,22.125136268537172,6.0
3.215160758037902,22.46787492301743,6.0
3.2201610080504026,22.81061357749772,6.0
3.225161258062903,22.520341817009626,6.4796581829903745
3.230161508075404,22.423112561022112,7.0
3.235161758087904,22.585040858819898,7.0
3.240162008100405,21.769937971771235,7.0
3.245162258112906,21.372842625139562,7.0
