time,x,y
2.2501125056252813,2412.6297975986895,1251.3702024013107
2.2551127556377817,2419.8232015226313,1253.0
2.2601130056502825,2416.801217092431,1257.0
2.2651132556627833,2409.360985786732,1265.0
2.2701135056752837,2419.3407224905604,1262.0
2.2751137556877845,2421.3556040761787,1266.0
2.280114005700285,2450.897895223928,1263.0
2.2851142557127857,2440.9675969442355,1264.0
2.290114505725286,2455.613610412329,1257.0
2.295114755737787,2448.940715831649,1262.0
2.3001150057502877,2450.7982706091702,1264.0
2.305115255762788,2460.753589368885,1268.0
2.310115505775289,2459.616669071407,1271.3833309285928
2.3151157557877893,2458.412079914364,1281.0
2.32011600580029,2446.193809122827,1288.0
2.3251162558127905,2448.44913436831,1288.0
2.3301165058252913,2434.0087814312783,1295.0
2.335116755837792,2441.7860273447,1293.0
2.3401170058502925,2459.131323713193,1284.8686762868072
2.3451172558627933,2468.770734268384,1284.0
2.3501175058752937,2461.9569388830932,1287.0
2.3551177558877945,2466.30733117823,1287.0
2.360118005900295,2483.197334965078,1289.0
2.3651182559127957,2486.261215632864,1293.7387843671358
2.370118505925296,2495.5967238783087,1291.0
2.375118755937797,2502.876918189996,1287.0
2.3801190059502977,2503.513414743342,1291.0
2.385119255962798,2511.118661985195,1297.0
2.390119505975299,2516.8106079813006,1291.1893920186994
2.3951197559877992,2530.53342804118,1283.0
2.4001200060003,2534.914833345002,1278.0
2.4051202560128004,2538.5873486374358,1282.0
2.4101205060253013,2538.3528945695916,1285.0
2.415120756037802,2538.6762984767015,1286.3237015232985
2.4201210060503024,2547.659830099685,1286.0
2.4251212560628033,2557.172691816473,1287.0
2.4301215060753036,2564.657790708334,1287.3422092916664
2.4351217560878045,2558.6347033680017,1291.0
2.440122006100305,2570.4205995649704,1294.5794004350298
2.4451222561128056,2580.6178146379098,1284.38218536209
2.4501225061253065,2582.849104054029,1289.0
2.455122756137807,2589.422485202747,1277.4224852027469
2.4601230061503077,2592.6145688539164,1279.0
2.465123256162808,2598.8641221819444,1276.0
2.470123506175309,2597.4779133353313,1277.0
2.475123756187809,2604.8394478549635,1282.8394478549635
2.48012400620031,2609.49180251095,1274.0
2.485124256212811,2617.411589613074,1269.0
2.4901245062253112,2621.249525643572,1278.0
2.495124756237812,2626.3639452574625,1275.6360547425377
2.5001250062503124,2634.869792793265,1273.0
2.5051252562628132,2649.650888404326,1273.3491115956742
2.5101255062753136,2655.5991927840623,1273.4008072159377
2.5151257562878144,2665.91881776507,1272.08118223493
2.520126006300315,2676.0555965620306,1267.0
2.5251262563128156,2684.701929952588,1267.0
2.5301265063253164,2678.0802948836913,1271.9197051163085
2.535126756337817,2690.592397540507,1260.5923975405074
2.5401270063503176,2688.13852105255,1267.8614789474502
2.545127256362818,2698.1340555312686,1266.0
2.550127506375319,2700.004883170713,1275.0
2.555127756387819,2704.719929109837,1273.7199291098366
2.56012800640032,2706.9313697272014,1274.0
2.565128256412821,2704.990359699918,1272.0
2.570128506425321,2698.626011105207,1277.373988894793
2.575128756437822,2695.8605362166177,1279.0
2.5801290064503224,2700.26616495971,1273.0
2.585129256462823,2705.596391290455,1276.0
2.5901295064753236,2713.3395129641176,1273.0
2.5951297564878244,2728.087143883834,1269.0
2.600130006500325,2740.938926903445,1266.0610730965548
2.6051302565128256,2750.8801823794906,1258.0
2.6101305065253264,2751.961945206537,1261.0
2.615130756537827,2753.9461276569623,1262.0
2.6201310065503276,2755.966823982162,1264.0
2.625131256562828,2747.9430463645517,1266.0569536354485
2.630131506575329,2750.8495389707005,1270.1504610292995
2.635131756587829,2761.285531279278,1269.0
2.64013200660033,2755.2421867747744,1268.7578132252254
2.645132256612831,2776.130913813402,1265.1309138134022
2.650132506625331,2777.04296128185,1266.9570387181504
2.655132756637832,2789.4340899464255,1264.0
2.6601330066503324,2790.0244768273187,1265.0
2.665133256662833,2810.2600033623044,1263.0
2.6701335066753336,2829.789032260427,1251.2109677395729
2.6751337566878344,2846.5763499179716,1245.0
2.680134006700335,2848.618697408003,1250.0
2.6851342567128356,2860.6231877299156,1249.0
2.6901345067253364,2849.2320799326094,1251.0
2.6951347567378368,2864.3394950753172,1243.0
2.7001350067503376,2869.8545107569776,1241.0
2.705135256762838,2873.093458373566,1241.0
2.7101355067753388,2876.7022011625163,1239.0
2.7151357567878396,2876.671979358271,1237.328020641729
2.72013600680034,2873.5860315098957,1235.0
2.7251362568128408,2889.19642335866,1231.0
2.730136506825341,2898.0135599731393,1231.0
2.735136756837842,2916.9596611473,1224.0
2.7401370068503423,2925.7055280901664,1219.2944719098336
2.745137256862843,2922.9598264380543,1224.0401735619457
2.750137506875344,2922.35479278946,1234.0
2.7551377568878443,2917.416111688666,1231.0
2.760138006900345,2916.578304211659,1236.4216957883411
2.7651382569128455,2917.7120984030485,1237.0
2.7701385069253464,2918.7347967543988,1236.0
2.7751387569378467,2928.1853902749067,1238.8146097250933
2.7801390069503475,2910.981547490321,1250.0184525096788
2.785139256962848,2923.71987703769,1246.0
2.7901395069753487,2925.496518332126,1246.0
2.7951397569878496,2930.3796751499153,1248.0
2.80014000700035,2946.946314924823,1236.9463149248234
2.8051402570128507,2948.684875221789,1238.0
2.810140507025351,2950.015552562832,1240.0
2.815140757037852,2953.5092898029066,1241.0
2.8201410070503523,2957.227553532992,1242.0
2.825141257062853,2960.20349671249,1245.7965032875102
2.830141507075354,2962.5160641798125,1242.4839358201875
2.8351417570878543,2967.563495094625,1245.4365049053752
2.840142007100355,2977.1097418517834,1241.0
2.8451422571128555,2983.0925094045156,1233.0
2.8501425071253563,3001.1108840901747,1226.0
2.8551427571378567,3005.2889617819105,1220.7110382180895
2.8601430071503575,3012.350797084146,1221.649202915854
2.8651432571628583,3004.4666239662424,1225.0
2.8701435071753587,3007.3850488221306,1229.0
2.8751437571878595,3001.027072313284,1229.0
2.88014400720036,3015.9471729164966,1228.9471729164968
2.8851442572128607,3029.6930823093985,1229.0
2.890144507225361,3041.657253261045,1227.0
2.895144757237862,3061.292653313767,1217.0
2.9001450072503627,3063.0728912236355,1218.9271087763645
2.905145257262863,3071.855546084265,1219.0
2.910145507275364,3068.2611547820593,1225.0
2.9151457572878643,3077.081512743179,1226.0
2.920146007300365,3091.5537754038683,1225.0
2.9251462573128655,3085.6754145455448,1220.0
2.9301465073253663,3091.4163493396677,1221.0
2.9351467573378667,3080.113533308374,1218.0
2.9401470073503675,3083.9970455296398,1218.9970455296395
2.9451472573628683,3087.9387531391503,1222.0
2.9501475073753687,3098.409255465642,1221.0
2.9551477573878695,3100.6273641744338,1220.0
2.96014800740037,3110.2606169384235,1219.7393830615763
2.9651482574128707,3126.3661933717012,1216.0
2.970148507425371,3148.2110035501832,1206.0
2.975148757437872,3160.243721455367,1205.0
2.9801490074503727,3181.817058883491,1199.1829411165093
2.985149257462873,3189.6300272887065,1201.0
2.990149507475374,3188.811552691172,1204.0
2.9951497574878743,3191.261171012631,1205.0
3.000150007500375,3193.793544081093,1199.206455918907
3.0051502575128755,3197.1215531162247,1203.0
3.0101505075253763,3196.2278889660192,1210.0
3.015150757537877,3179.6563692697246,1213.0
3.0201510075503775,3183.309266525347,1208.0
3.0251512575628783,3190.7085498098286,1203.0
3.0301515075753787,3189.4663529121885,1202.5336470878115
3.0351517575878795,3194.432304448882,1206.0
3.04015200760038,3199.1921715078665,1205.8078284921332
3.0451522576128807,3214.453235746866,1206.0
3.0501525076253815,3212.8625063125633,1206.0
3.055152757637882,3211.662736914183,1207.337263085817
3.0601530076503827,3217.3297210260293,1210.0
3.065153257662883,3213.967651825036,1213.0323481749642
3.070153507675384,3207.772307813983,1214.0
3.0751537576878842,3205.734136840198,1215.0
