time,x,y
0.27001350067503377,475.96556976704505,68.0
0.27501375068753436,478.4352809074974,70.56471909250263
0.280014000700035,484.2251105003527,72.0
0.2850142507125356,496.0991840463679,72.0
0.29001450072503626,507.1736800333762,74.0
0.29501475073753686,511.22568645098653,79.0
0.3000150007500375,521.0462586591601,83.0
0.3050152507625381,528.7781485664788,84.0
0.31001550077503875,526.5025815557942,87.0
0.31501575078753935,532.1148066271079,89.0
0.32001600080004,537.27760096438,91.0
0.32501625081254065,539.55448226916,92.0
0.33001650082504125,546.7617740992204,93.0
0.3350167508375419,544.4415215185398,96.0
0.3400170008500425,553.8851170575742,99.0
0.34501725086254315,554.2722805897873,102.0
0.35001750087504374,560.4402533143849,103.0
0.3550177508875444,571.9557044482619,106.0
0.360018000900045,570.9887604650189,109.0
0.36501825091254564,576.4979907399246,112.50200926007541
0.37001850092504623,579.5520495445412,114.0
0.3750187509375469,596.7293768535061,116.0
0.3800190009500475,595.1733034492034,123.0
0.38501925096254813,605.1019110350712,124.0
0.3900195009750487,617.1780917010703,126.0
0.3950197509875494,625.2467737905333,126.0
0.40002000100005,621.0263381650323,129.0
0.4050202510125506,623.868220617387,132.0
0.4100205010250513,628.218922706856,136.0
0.41502075103755187,626.4604621964174,139.0
0.4200210010500525,628.8194611756907,141.0
0.4250212510625531,626.1890191312655,144.81098086873453
0.43002150107505377,634.3866471991597,148.0
0.43502175108755436,634.8950787682519,152.10492123174808
0.440022001100055,636.3824233412455,158.0
0.4450222511125556,635.8937096300073,160.0
0.45002250112505626,638.9333412001295,162.0
0.45502275113755686,642.6024202052268,167.0
0.4600230011500575,649.2228859810338,168.0
0.4650232511625581,655.3085480960434,169.0
0.47002350117505876,656.728331783992,172.0
0.47502375118755935,661.2820494977015,174.0
0.48002400120006,661.7721211251825,178.0
0.48502425121256065,659.6708737182088,181.0
0.49002450122506125,664.0314876502168,183.0
0.4950247512375619,667.6924438698438,185.0
0.5000250012500626,668.8092604175347,190.0
0.5050252512625631,669.0538208835519,192.0
0.5100255012750637,676.0836734979146,195.0
0.5150257512875643,680.9826998331203,198.0
0.520026001300065,691.1729359517809,200.0
0.5250262513125656,691.7517960055321,202.0
0.5300265013250662,696.8922735041548,205.0
0.5350267513375668,698.5282196653923,209.0
0.5400270013500675,706.3385988512182,209.0
0.5450272513625681,703.2225442051571,211.0
0.5500275013750687,702.8564992252191,214.0
0.5550277513875693,711.151359551886,215.0
0.56002800140007,711.4081203127889,216.0
0.5650282514125706,717.9947797309427,219.0052202690573
0.5700285014250712,717.235705905204,223.0
0.5750287514375719,728.0843954481752,224.0
0.5800290014500725,724.0308299208333,230.0
0.5850292514625731,720.8786690328749,235.0
0.5900295014750737,730.228237721082,236.0
0.5950297514875744,725.8843667678636,243.0
0.600030001500075,729.1730715389793,246.82692846102066
0.6050302515125756,725.8483799359919,252.0
0.6100305015250762,714.6750402293937,254.0
0.6150307515375769,713.8101029603988,259.0
0.6200310015500775,722.9502380556997,263.0
0.6250312515625781,725.8364530977925,265.0
0.6300315015750787,727.7757403434762,265.0
0.6350317515875794,723.2542046158939,269.0
0.64003200160008,724.3566913498385,272.0
0.6450322516125806,732.9620918622458,275.0
0.6500325016250813,730.7886346014785,277.0
0.6550327516375819,734.0435556960624,280.0
0.6600330016500825,732.1604915068076,282.0
0.6650332516625831,731.7593944022736,285.0
0.6700335016750838,737.3068439758481,288.0
0.6750337516875844,739.4703038075669,294.0
0.680034001700085,738.1143743672409,296.0
0.6850342517125856,744.7497407308797,300.0
0.6900345017250863,749.0054311225234,304.99456887747664
0.6950347517375869,746.1534104539503,310.0
0.7000350017500875,753.2659533141102,310.0
0.7050352517625881,757.18351305905,312.0
0.7100355017750888,766.7210914156699,310.0
0.7150357517875894,772.7395666402613,312.0
0.72003600180009,775.590072512894,317.0
0.7250362518125907,774.866437964603,322.0
0.7300365018250913,781.2750010668805,325.0
0.7350367518375919,793.1724106034048,325.0
0.7400370018500925,796.2040768433766,330.0
0.7450372518625932,790.9479553627382,331.0520446372618
0.7500375018750938,785.3303948702777,335.0
0.7550377518875944,791.7812739062728,334.0
0.760038001900095,802.6820038493238,335.3179961506762
0.7650382519125957,807.9126294531,338.0
0.7700385019250963,801.0889422058992,343.9110577941007
0.7750387519375969,796.0334203607918,348.0
0.7800390019500975,797.5353664625678,350.46463353743223
0.7850392519625982,804.1935377717344,348.0
0.7900395019750988,802.7525745640672,351.0
0.7950397519875994,805.1740631105586,350.0
0.8000400020001,796.4200058956743,355.5799941043257
0.8050402520126007,791.9609828188246,357.0
0.8100405020251013,794.8007152719439,359.0
0.8150407520376018,794.3782788204805,360.0
0.8200410020501026,799.0735531665155,360.0
0.8250412520626031,803.6621604055755,362.0
0.8300415020751037,801.2110021484172,370.0
0.8350417520876043,803.6777219760427,372.0
0.840042002100105,797.6363536069734,376.0
0.8450422521126056,800.1965281850846,380.0
0.8500425021251062,805.2672120343324,381.0
0.8550427521376068,803.2504681501891,386.0
0.8600430021501075,793.5001975927775,388.4998024072226
0.8650432521626081,795.4614041931684,390.0
0.8700435021751087,794.4727550765813,394.0
0.8750437521876093,794.6964556732152,398.0
0.88004400220011,807.0343642256782,397.0
0.8850442522126106,808.1713842109222,400.0
0.8900445022251112,810.2437090431027,401.0
0.8950447522376119,807.6924712540676,405.30752874593236
0.9000450022501125,812.3206394155704,406.0
0.9050452522626131,814.6374290315309,408.362570968469
0.9100455022751137,806.2661696745774,411.0
0.9150457522876144,805.3667271141629,419.0
0.920046002300115,801.2811820677174,422.7188179322826
0.9250462523126156,801.002947203304,423.002947203304
0.9300465023251162,804.7523061322663,421.7523061322663
0.9350467523376169,814.202775680114,420.0
0.9400470023501175,815.0506465608721,421.0
0.9450472523626181,813.1389080602534,420.0
0.9500475023751187,805.9990954384397,424.0
0.9550477523876194,805.2313713313144,426.76862866868555
0.96004800240012,795.2745443725968,429.0
0.9650482524126206,795.7342483815478,430.0
0.9700485024251213,793.3095923457297,431.0
0.9750487524376219,798.8420217777972,433.0
0.9800490024501225,809.967946489249,432.0320535107509
0.9850492524626231,804.8038257005713,438.1961742994287
0.9900495024751238,794.4938223149386,444.50617768506135
0.9950497524876244,801.1114863522108,444.0
1.000050002500125,800.4447831487689,448.0
1.0050502525126257,801.144238929731,448.0
1.0100505025251263,813.8432985806652,447.0
1.0150507525376269,809.4269713944016,450.42697139440156
1.0200510025501275,810.9974020194671,451.00259798053287
1.025051252562628,820.4990499464091,451.0
1.0300515025751287,826.2298044216752,450.0
1.0350517525876293,825.2707887112206,452.0
1.04005200260013,830.0804151253844,453.0
1.0450522526126307,837.410758121332,454.0
1.0500525026251313,836.7324942515529,456.26750574844704
1.0550527526376319,841.0499891528252,457.0
1.0600530026501325,834.0088158054821,461.9911841945179
1.065053252662633,829.7887670580869,465.21123294191307
1.0700535026751337,832.3669643386963,466.0
1.0750537526876345,840.8320622742801,468.0
1.080054002700135,848.291088853592,465.0
1.0850542527126357,847.753311031597,467.24668896840296
1.0900545027251363,853.2457649762495,468.0
1.0950547527376369,862.6965046404763,467.0
1.1000550027501375,873.9659486788667,465.0
1.105055252762638,876.4263104662406,461.4263104662405
1.1100555027751386,877.5784645431271,465.0
1.1150557527876395,885.6500242424992,466.0
1.12005600280014,879.16095455167,470.0
1.1250562528126407,884.7907737115604,473.0
1.1300565028251413,880.3623573404577,478.0
1.1350567528376418,880.5631239236848,480.0
1.1400570028501424,878.2187019930981,485.0
1.145057252862643,881.4339574608089,485.0
1.1500575028751439,879.9990508536121,485.0
1.1550577528876445,873.6217583576239,488.3782416423761
1.160058002900145,873.2578660723316,492.0
1.1650582529126456,878.9001458449951,491.0
1.1700585029251462,870.852489967653,499.0
1.1750587529376468,879.6243852412188,499.0
1.1800590029501474,874.5648909089247,504.0
1.185059252962648,878.7249609223061,502.0
1.1900595029751488,880.8733098404518,501.0
1.1950597529876494,889.2605875886524,504.0
1.20006000300015,885.6721904001087,507.0
1.2050602530126506,890.3111157630939,507.0
1.2100605030251512,888.7970771351131,508.0
1.2150607530376518,881.9807323964893,511.0192676035107
1.2200610030501524,889.7266925485337,512.0
1.2250612530626532,898.1610722666908,514.0
1.2300615030751538,907.4069640348571,516.0
1.2350617530876544,918.9657666380464,518.0
1.240062003100155,923.0371426785139,516.0
1.2450622531126556,933.4992424141409,513.0
1.2500625031251562,921.113301009873,515.886698990127
1.2550627531376568,915.4856785924396,517.5143214075604
1.2600630031501574,922.9203865090471,516.0
1.2650632531626582,922.7533156306549,514.0
1.2700635031751588,933.1216153211229,510.0
1.2750637531876594,933.1209871490823,513.0
1.28006400320016,933.0697334270066,513.0
1.2850642532126606,932.0829426096544,514.0
1.2900645032251612,938.2305140742861,514.7694859257139
1.2950647532376618,939.8098182822961,517.0
1.3000650032501626,943.0646939904417,519.0
1.3050652532626632,945.4572418528503,519.0
1.3100655032751638,949.9732531148076,520.0
1.3150657532876644,945.7179436686558,523.0
1.320066003300165,946.00605791617,524.0
1.3250662533126656,952.2816591766907,525.7183408233093
1.3300665033251662,962.9155247590232,527.0844752409768
1.3350667533376668,967.0947265807239,529.0
1.3400670033501676,971.5922784187139,531.0
1.3450672533626682,965.3823340710505,529.0
1.3500675033751688,967.0532135522749,526.0
1.3550677533876694,955.4901584816606,529.0
1.36006800340017,959.1377147592897,529.8622852407103
1.3650682534126706,965.8680551923854,534.0
1.3700685034251712,971.0050642759793,537.0
1.375068753437672,971.6598762880357,539.0
1.3800690034501726,969.5021525767761,542.0
1.3850692534626732,979.8874467215212,541.0
1.3900695034751738,982.8311438354201,540.1688561645799
1.3950697534876744,989.1932708817216,540.0
1.400070003500175,989.7176858604207,544.2823141395793
1.4050702535126756,984.9913222722781,546.0
1.4100705035251762,978.3704810068915,549.0
1.415070753537677,982.2011692441924,546.0
1.4200710035501776,971.187368951506,549.0
1.4250712535626782,969.8901349838048,553.0
1.4300715035751788,972.8413038792163,548.1586961207837
1.4350717535876794,979.2284135902252,551.0
1.44007200360018,984.8320254919884,546.0
1.4450722536126805,968.833803197472,551.0
1.4500725036251814,967.6466736523065,552.0
1.455072753637682,961.824632730577,558.0
1.4600730036501826,961.6397221007453,562.0
1.4650732536626832,969.0050510284243,562.0
1.4700735036751837,967.1971096409386,562.0
1.4750737536876843,967.8455485815116,567.0
1.480074003700185,965.6646627834295,570.0
1.4850742537126855,964.3038785059059,571.0
1.4900745037251864,964.5888319224929,571.0
1.495074753737687,972.0434316281891,565.9565683718109
1.5000750037501875,973.1426913209003,568.0
1.5050752537626881,974.4845152466445,567.0
1.5100755037751887,974.0864256313087,567.0
1.5150757537876893,983.3387779174591,566.0
1.52007600380019,986.7398578572283,564.0
1.5250762538126907,992.8326915295266,568.0
1.5300765038251913,988.7514603712885,569.0
1.535076753837692,981.066700949529,570.0
1.5400770038501925,984.9975065407737,567.0
1.5450772538626931,984.0706076783644,569.0
1.5500775038751937,979.1285027974343,568.0
1.5550777538876943,970.4766804926763,571.0
1.560078003900195,973.9109753225853,572.9109753225853
1.5650782539126957,977.121244153311,574.0
1.5700785039251963,981.9320792157372,576.0
1.575078753937697,991.5730638929306,571.0
1.5800790039501975,995.8861447439375,569.0
1.585079253962698,996.5632517738254,568.0
1.5900795039751987,987.6854879185234,569.3145120814766
1.5950797539876993,995.8945477223713,569.1054522776287
1.6000800040002,998.7717085555873,569.2282914444127
1.6050802540127007,995.0995400962973,573.0
1.6100805040252013,997.4873768030824,572.0
1.615080754037702,995.3886468510175,573.0
1.6200810040502025,995.4081500173005,575.5918499826995
1.625081254062703,1009.3599142545453,573.0
1.6300815040752037,1000.8666066508029,573.0
1.6350817540877043,994.3541697554795,577.0
1.640082004100205,1001.3903420174203,575.0
1.6450822541127057,997.1490325378372,580.8509674621628
1.6500825041252063,1008.8023105032207,579.0
1.655082754137707,1006.9042149881723,575.0
1.6600830041502075,1002.1039575746084,581.0
1.665083254162708,1009.8602000330982,580.1397999669018
1.6700835041752087,1011.7707886780429,584.0
1.6750837541877093,1008.7621514395184,582.0
1.68008400420021,1011.7277584995728,584.0
1.6850842542127107,1019.6055867323341,583.0
1.6900845042252113,1022.2034566279767,581.7965433720233
1.6950847542377119,1019.6455711002418,587.3544288997582
1.7000850042502125,1024.9671008604403,585.0
1.705085254262713,1024.6607991807168,588.0
1.7100855042752137,1029.4866781355267,584.0
1.7150857542877145,1019.419450987127,583.0
1.720086004300215,1010.0373146899444,589.0
1.7250862543127157,1012.7618274367516,588.2381725632484
1.7300865043252163,1006.0111703611261,587.0
1.7350867543377169,1002.4518168052097,592.0
1.7400870043502175,999.5438800556242,596.0
1.745087254362718,1000.609180566445,599.390819433555
1.7500875043752186,1002.4396757184743,600.0
1.7550877543877195,999.3487403550632,604.0
1.76008800440022,996.5360858324187,606.0
1.7650882544127207,1001.50264630901,605.0
1.7700885044252213,1007.3613317976731,608.0
1.7750887544377218,1001.775590492794,610.0
1.7800890044502224,1004.6185674952044,612.0
1.785089254462723,1001.806089522523,610.193910477477
1.7900895044752239,1005.9892976321125,610.0
1.7950897544877245,1016.2311508439781,610.0
1.800090004500225,1027.453327457697,604.0
1.8050902545127256,1029.6493528692772,605.3506471307228
1.8100905045252262,1037.2630925884987,604.0
1.8150907545377268,1037.8039070787538,606.0
1.8200910045502274,1034.0467500010095,610.0
1.825091254562728,1036.109959481025,612.0
1.8300915045752288,1041.2320962342924,610.0
1.8350917545877294,1054.5466655118744,604.5466655118744
1.84009200460023,1048.3758278514756,607.6241721485243
1.8450922546127306,1053.29486767079,604.0
1.8500925046252312,1058.1800755417323,607.0
1.8550927546377318,1054.4442407966867,609.5557592033132
1.8600930046502324,1065.7831700812565,606.0
1.8650932546627332,1069.038092786908,606.0
1.8700935046752338,1065.0564384651982,607.0
1.8750937546877344,1064.6581837755518,608.0
1.880094004700235,1069.784108680934,612.0
1.8850942547127356,1068.734928506157,612.0
1.8900945047252362,1074.6099477483726,611.0
1.8950947547377368,1078.7041983004315,609.2958016995685
1.9000950047502374,1077.5704913113843,611.0
1.9050952547627382,1067.8976593994225,615.1023406005775
1.9100955047752388,1068.7426317140657,615.2573682859341
1.9150957547877394,1070.4726321074813,615.0
1.92009600480024,1066.1404464750365,614.8595535249636
1.9250962548127406,1070.5684557686056,617.4315442313944
1.9300965048252412,1072.6815483399253,616.0
1.9350967548377418,1070.6574388371837,618.0
1.9400970048502426,1066.01224441735,621.98775558265
1.9450972548627432,1063.6443345140663,617.0
1.9500975048752438,1071.8827949647828,616.0
1.9550977548877444,1064.4882021371106,618.0
1.960098004900245,1061.4827302173746,620.0
1.9650982549127456,1073.8974253701595,619.0
1.9700985049252462,1077.7476444638107,618.0
1.9750987549377468,1084.3781159608131,618.0
1.9800990049502476,1087.756193580063,620.0
1.9850992549627482,1082.452270785334,620.0
1.9900995049752488,1081.678796923658,620.0
1.9950997549877494,1072.0813701990319,623.0
2.00010000500025,1077.6224503047495,620.0
2.0051002550127506,1076.72038156908,619.27961843092
2.0101005050252514,1081.672914329624,618.327085670376
2.0151007550377518,1083.7483896403342,620.0
2.0201010050502526,1079.5035599439213,621.0
2.025101255062753,1087.5016256748804,619.0
2.0301015050752538,1092.8953381837068,615.0
2.0351017550877546,1095.0674753577807,617.0
2.040102005100255,1097.3774996521468,615.6225003478534
2.045102255112756,1103.9563840764583,619.0
2.050102505125256,1111.608497020152,616.3915029798479
2.055102755137757,1107.3357870121797,621.0
2.0601030051502573,1113.369437916396,619.0
2.065103255162758,1118.0718651002874,624.9281348997126
2.0701035051752585,1123.8219253307066,623.1780746692934
2.0751037551877594,1110.7907926021692,628.0
2.08010400520026,1107.7334351328468,623.0
2.0851042552127605,1113.7850778607115,626.0
2.0901045052252614,1105.0043416478886,627.0
2.0951047552377617,1098.954164461659,631.0
2.1001050052502626,1103.9280916724163,628.9280916724161
2.105105255262763,1107.5243485242818,628.0
2.1101055052752637,1110.6363841988884,625.3636158011115
2.1151057552877646,1113.6535840146346,624.0
2.120106005300265,1124.8641361216703,619.8641361216703
2.1251062553127658,1137.9274233576614,614.0
2.130106505325266,1135.1185702850134,615.0
2.135106755337767,1147.026691390081,617.0
2.1401070053502673,1149.57226352114,614.4277364788601
2.145107255362768,1151.314253810882,615.0
2.150107505375269,1159.5479600275266,613.0
2.1551077553877693,1162.0106881146635,614.0
2.16010800540027,1160.5159147527493,613.0
2.1651082554127705,1165.1976972191394,611.0
2.1701085054252713,1167.4223068704453,610.0
2.1751087554377717,1167.1430962530721,611.0
2.1801090054502725,1161.4414217271585,612.0
2.1851092554627733,1163.2827487742215,615.7172512257785
2.1901095054752737,1169.2169077091016,612.0
2.1951097554877745,1179.609333926337,609.0
2.200110005500275,1180.9747819379274,605.9747819379274
2.2051102555127757,1178.7094404799682,607.2905595200317
2.210110505525276,1185.4086629953686,603.0
2.215110755537777,1189.5580823858656,602.0
2.2201110055502773,1187.9581801031236,601.0
2.225111255562778,1197.5442101802507,597.0
2.230111505575279,1204.7690892975593,593.0
2.2351117555877793,1204.5778619496573,592.4221380503427
2.24011200560028,1204.30483596501,595.6951640349901
2.2451122556127805,1213.8203755200782,595.0
2.2501125056252813,1206.8030301498522,598.1969698501476
2.2551127556377817,1218.4991836259999,598.0
2.2601130056502825,1212.3551448495025,600.3551448495025
2.2651132556627833,1211.5759217166444,598.0
2.2701135056752837,1222.7201700182616,595.0
2.2751137556877845,1229.1286373724909,595.0
2.280114005700285,1221.9386614540151,596.0
2.2851142557127857,1225.855941531318,596.144058468682
2.290114505725286,1222.1433043860768,597.0
2.295114755737787,1233.2793815701787,595.2793815701787
2.3001150057502877,1243.384811231175,595.0
2.305115255762788,1243.4252141379513,596.0
2.310115505775289,1247.446974439354,595.0
2.3151157557877893,1260.4872297524794,590.0
2.32011600580029,1266.014180022143,591.9858199778571
2.3251162558127905,1264.2699022604331,586.0
2.3301165058252913,1264.0742508307999,585.0
2.335116755837792,1267.8040367747722,587.1959632252278
2.3401170058502925,1264.0923863312066,586.9076136687933
2.3451172558627933,1264.1932567537317,588.0
2.3501175058752937,1272.6704575353026,591.0
2.3551177558877945,1272.5059107676236,592.0
2.360118005900295,1273.378984914591,590.0
2.3651182559127957,1284.5327302060375,585.0
2.370118505925296,1282.2885221124054,588.0
2.375118755937797,1282.2655485582052,588.0
2.3801190059502977,1283.9515865544877,587.9515865544877
2.385119255962798,1287.197773872897,585.197773872897
2.390119505975299,1292.7014626600082,583.0
2.3951197559877992,1301.7730406423923,581.0
2.4001200060003,1306.4577409663696,578.0
2.4051202560128004,1306.712625174706,573.2873748252938
2.4101205060253013,1313.565934878883,568.0
2.415120756037802,1319.9545675281254,566.0
2.4201210060503024,1315.635149572632,563.0
2.4251212560628033,1309.6888198038625,561.0
2.4301215060753036,1307.6124969036453,563.3875030963546
2.4351217560878045,1310.0945024700898,560.0
2.440122006100305,1314.1877138916534,560.8122861083466
2.4451222561128056,1323.9596630477479,561.0403369522521
2.4501225061253065,1323.1487212153454,562.0
2.455122756137807,1329.9107435828075,562.0892564171924
2.4601230061503077,1334.5122245640828,560.0
2.465123256162808,1322.6927795020838,569.0
2.470123506175309,1317.2852123643304,570.0
2.475123756187809,1316.3319165895548,569.0
2.48012400620031,1311.7063604223931,566.0
2.485124256212811,1314.3519257872847,563.6480742127154
2.4901245062253112,1311.1147155545177,562.8852844454823
2.495124756237812,1315.3124224294675,565.0
2.5001250062503124,1317.61394678169,569.0
2.5051252562628132,1314.5161194904629,570.4838805095372
2.5101255062753136,1324.3912288288268,568.0
2.5151257562878144,1324.4898120454782,567.0
2.520126006300315,1329.6230044324416,568.0
2.5251262563128156,1326.18586475878,569.0
2.5301265063253164,1320.7376794087031,569.0
2.535126756337817,1313.2189223852708,570.7810776147293
2.5401270063503176,1318.7794035410438,571.0
2.545127256362818,1322.0915950316837,570.9084049683163
2.550127506375319,1330.9765165389147,570.0
2.555127756387819,1324.3743109596446,573.0
2.56012800640032,1326.6540632432118,579.0
2.565128256412821,1325.4208239025456,578.5791760974544
2.570128506425321,1328.5026077661385,577.0
2.575128756437822,1342.7562499317328,576.0
2.5801290064503224,1348.218455377798,574.0
2.585129256462823,1347.206989665994,577.0
2.5901295064753236,1345.9200628187143,575.0
2.5951297564878244,1358.8615382874643,570.0
2.600130006500325,1353.501473987735,572.0
2.6051302565128256,1358.8726211062908,571.0
2.6101305065253264,1360.667572037236,573.0
2.615130756537827,1368.701231612408,573.0
2.6201310065503276,1362.6123130349952,575.0
2.625131256562828,1361.5863062906292,580.0
2.630131506575329,1361.5243228403297,578.0
2.635131756587829,1361.9676161330337,581.0
2.64013200660033,1368.1765638925099,580.0
2.645132256612831,1375.449171982741,576.0
2.650132506625331,1384.6922796595968,574.0
2.655132756637832,1383.8344143044956,572.1655856955044
2.6601330066503324,1379.3298383659985,572.0
2.665133256662833,1382.2587503188286,571.7412496811716
2.6701335066753336,1396.5093349205433,568.4906650794568
2.6751337566878344,1399.934012652045,568.0
2.680134006700335,1405.8345021168213,569.1654978831787
2.6851342567128356,1405.5551410184362,569.0
2.6901345067253364,1405.8611925083305,570.1388074916694
2.6951347567378368,1405.127432730215,574.0
2.7001350067503376,1414.4928177113795,570.0
2.705135256762838,1415.6989204563765,573.0
2.7101355067753388,1424.2605381724857,568.2605381724857
2.7151357567878396,1415.8262944387989,573.0
2.72013600680034,1423.397459647839,568.0
2.7251362568128408,1428.8991348694706,567.0
2.730136506825341,1421.9030913600773,572.0969086399226
2.735136756837842,1428.2918952977616,566.0
2.7401370068503423,1429.4685528810128,565.5314471189871
2.745137256862843,1429.8897505102839,561.0
2.750137506875344,1433.0426692100077,560.0
2.7551377568878443,1430.9563086512292,563.0436913487708
2.760138006900345,1429.7722533916105,564.7722533916104
2.7651382569128455,1432.7190174745629,565.0
2.7701385069253464,1431.2726624272982,565.2726624272981
2.7751387569378467,1434.1827391539812,561.1827391539811
2.7801390069503475,1429.0421945690666,567.0
2.785139256962848,1429.9471771045437,569.0
2.7901395069753487,1429.873301208493,568.0
2.7951397569878496,1425.2080109375104,567.0
2.80014000700035,1423.4312097234726,565.0
2.8051402570128507,1426.699500189179,563.0
2.810140507025351,1429.0869673448362,562.0
2.815140757037852,1426.5949124407168,561.0
2.8201410070503523,1424.774036702415,564.0
2.825141257062853,1420.3054143962818,568.6945856037183
2.830141507075354,1426.9259395898946,566.0
2.8351417570878543,1431.083554838661,564.0
2.840142007100355,1439.1469188009287,563.0
2.8451422571128555,1435.1060004489852,563.8939995510148
2.8501425071253563,1434.362831208793,567.0
2.8551427571378567,1442.688532616874,561.0
2.8601430071503575,1439.6292714280112,559.3707285719889
2.8651432571628583,1444.075835649667,559.0
2.8701435071753587,1445.9708199235456,557.0
2.8751437571878595,1441.010773476272,559.0
2.88014400720036,1432.2944895191551,559.0
2.8851442572128607,1426.9584668550594,563.0
2.890144507225361,1437.5204169616898,562.4795830383102
2.895144757237862,1431.4615276829682,568.0
2.9001450072503627,1422.2359789683705,572.7640210316295
2.905145257262863,1428.0952151902766,570.9047848097234
2.910145507275364,1426.5957401569574,570.5957401569575
2.9151457572878643,1438.378991699577,565.0
2.920146007300365,1445.310663443681,561.0
2.9251462573128655,1449.024425804789,563.975574195211
2.9301465073253663,1455.7153449103273,563.0
2.9351467573378667,1453.0253765287666,563.0
2.9401470073503675,1458.7181340139102,563.0
2.9451472573628683,1459.4079079178423,561.5920920821578
2.9501475073753687,1463.375889529666,562.0
2.9551477573878695,1464.9641134725155,562.0
2.96014800740037,1468.3886510859318,561.0
2.9651482574128707,1468.087801693592,561.0
2.970148507425371,1464.9110961758886,557.0
2.975148757437872,1456.689543833917,561.0
2.9801490074503727,1450.4677722963909,564.0
2.985149257462873,1454.1673794615585,563.0
2.990149507475374,1450.7065123302493,564.0
2.9951497574878743,1451.5487796691764,567.4512203308236
3.000150007500375,1455.9935828781984,562.9935828781984
3.0051502575128755,1454.2006400177959,563.0
3.0101505075253763,1465.740974211583,560.0
3.015150757537877,1480.5364688912537,557.0
3.0201510075503775,1483.398282487104,554.0
3.0251512575628783,1496.589871052597,551.0
3.0301515075753787,1504.615284507238,552.0
3.0351517575878795,1511.1356982806135,552.0
3.04015200760038,1512.7818536613045,554.0
3.0451522576128807,1514.7334953750333,555.0
3.0501525076253815,1515.2300265224028,558.0
3.055152757637882,1517.1513255538491,556.151325553849
3.0601530076503827,1517.6812258240725,559.6812258240725
3.065153257662883,1519.2186623707657,556.0
3.070153507675384,1517.6821334121998,556.0
3.0751537576878842,1524.5196766665085,556.0
3.080154007700385,1527.213151857526,560.0
3.0851542577128854,1527.095335448845,561.0
3.0901545077253862,1533.8126947727426,559.0
3.095154757737887,1535.3001731251406,561.0
3.1001550077503874,1535.9385505393147,561.0
3.1051552577628883,1542.8297648355087,561.0
3.1101555077753886,1539.0011074012634,562.9988925987365
3.1151557577878894,1542.4141827368314,559.0
3.12015600780039,1535.1590652045186,558.0
3.1251562578128906,1537.6715397372718,556.3284602627283
3.1301565078253915,1548.4175497790054,554.0
3.135156757837892,1556.817428954557,548.0
3.1401570078503926,1550.167310176606,551.832689823394
3.145157257862893,1551.623977370188,555.0
3.150157507875394,1563.9761709609525,553.0
3.155157757887894,1568.1530237591282,553.0
3.160158007900395,1576.8496830958288,551.8496830958289
3.165158257912896,1588.569563588892,545.0
3.170158507925396,1591.3782014802873,542.0
3.175158757937897,1585.7904875235681,545.0
3.1801590079503974,1581.7102046315108,544.0
3.1851592579628982,1589.276852065814,543.0
3.1901595079753986,1600.5180341007167,543.0
3.1951597579878994,1606.9813959191226,544.0
