time,true_x,true_y,discovered_x,discovered_y
0.18500925046252312,71.49805228980787,5.8939878316697465,71.39607368932104,5.884146674744037
0.19000950047502374,72.95991718204904,6.173788329916457,72.85717917140794,6.163561820045582
0.19500975048752436,74.40211617414921,6.458007918133199,74.29868676190779,6.447395681935976
0.200010000500025,75.82497451074302,6.746526139230873,75.72091953826454,6.735528104687043
0.20501025051252564,77.22881170978849,7.039224879918512,77.12419490307006,7.027841266118565
0.21001050052502626,78.6139416631009,7.335988328596408,78.50882468538714,7.324219634946814
0.21501075053752688,79.98067273811833,7.636702932728575,79.87511524025601,7.624549928901964
0.2200110005500275,81.3293078680686,7.941257361106676,81.2233675464172,7.92872107360058
0.22501125056252813,82.66014465247122,8.249542461753238,82.55387730228253,8.236624162159604
0.23001150057502875,83.97347545929465,8.561451219125368,83.86693502018585,8.548152415538521
0.23501175058752938,85.26958751521185,8.876878716337947,85.16282611894422,8.863201143596628
0.24001200060003,86.5487629979526,9.19572209650123,86.44183101476008,9.18166770685254
0.24501225061253062,87.81127912407285,9.517880525990575,87.70422521049389,9.503451478933323
0.2500125006250313,89.05740823859709,9.843255156924958,88.9502793833367,9.828453809700866
0.25501275063753187,90.28741790439118,10.17174908975787,90.18025947091137,10.156577989043312
0.2600130006500325,91.5015709867156,10.503267337900462,91.39442675583034,10.487729211319602
0.2650132506625331,92.70012573744572,10.837716792483779,92.5930379487381,10.821814540445397
0.27001350067503377,93.88333587624449,11.17500618840575,93.77634526986519,11.158742875608851
0.27501375068753436,95.05145067201009,11.515046070260816,94.94459652912052,11.498424917604908
0.280014000700035,96.20471502373067,11.857748758518612,96.09803520474836,11.840773135777017
0.2850142507125356,97.34336953808534,12.203028317074079,97.23690052057563,12.185701735555348
0.29001450072503626,98.4676506063125,12.55080052110564,98.36142752187482,12.533126626580783
0.29501475073753686,99.57779047884162,12.90098282587564,99.47184714986734,12.882965391404156
0.3000150007500375,100.67401733952047,13.253494335700406,100.56838631489187,13.235137254750404
0.3050152507625381,101.75655537910676,13.608255773229354,101.65126796826134,13.58956305333748
0.31001550077503875,102.82562486637016,13.965189449731186,102.72071117283241,13.946165206240051
0.31501575078753935,103.88144221831865,14.324219235748272,103.77693117231034,14.304867685788183
0.32001600080004,104.92422006821367,14.685270532682893,104.82013945931197,14.66559598899142
0.32501625081254065,105.95416733330296,15.048270244501252,105.85054384220918,15.028277109478788
0.33001650082504125,106.97148928221364,15.413146749579804,106.86834851077458,15.392839509945466
0.3350167508375419,107.97638759976753,15.779829873637953,107.8737541006511,15.759213095097005
0.3400170008500425,108.96906045112729,16.148250862951837,108.86695775666632,16.127329185082164
0.34501725086254315,109.94970254302198,16.518342358799305,109.84815319501257,16.497120489405578
0.35001750087504374,110.9185051862929,16.890038371346563,110.81753076431289,16.868521081311613
0.3550177508875444,111.87565635835018,17.263274253571456,111.77527750559301,17.24146637263097
0.360018000900045,112.82134076181816,17.637986676793464,112.7215772111789,17.615893089081684
0.36501825091254564,113.75573988320349,18.014113606193074,113.65661048253915,17.99173924601638
0.37001850092504623,114.67903205055667,18.39159427675458,114.58055478709122,18.368944124607754
0.3750187509375469,115.59139249015058,18.770369169622608,115.49358451398997,18.74744824846438
0.3800190009500475,116.492993382198,19.15037998886285,116.39587102891696,19.12719336066914
0.38501925096254813,117.38400391168258,19.531569640283408,117.28758272788815,19.50812240123265
0.3900195009750487,118.26459031715562,19.913882211113233,118.16888509009797,19.890179484954245
0.3950197509875494,119.13491595552446,20.297262942932527,119.03994072981669,20.27330987968316
0.40002000100005,119.9951413483905,20.681658212386303,119.90090944735836,20.65745998497277
0.4050202510125506,120.84542423236842,21.067015510217225,120.7519482791358,21.042577311120752
0.4100205010250513,121.68591960873263,21.45328342058106,121.59321154681915,21.428610458588278
0.41502075103755187,122.51677979215016,21.84041160074659,122.42485090561392,21.815509097791413
0.4200210010500525,123.33815445851043,22.228350761175445,123.24701539167457,22.203223949258014
0.4250212510625531,124.15019069222899,22.61705264582265,124.0598514686688,22.591706764143566
0.43002150107505377,124.95303303420718,23.006470012159443,124.86350307350813,22.980910305099503
0.43502175108755436,125.74682352431944,23.396556613503908,125.65811166125945,23.37078832748766
0.440022001100055,126.53170174654913,23.78726718023304,126.44381624925241,23.761295560934656
0.4450222511125556,127.30780487281844,24.178557401544673,127.22075346039692,24.152387691220074
0.45002250112505626,128.0752677057365,24.570383907674778,127.9890575657252,24.544021342492435
0.45502275113755686,128.83422272051712,24.96270425246404,128.7488605261719,24.936154059807095
0.4600230011500575,129.5848001060714,25.355476896271497,129.50029203360637,25.32874429198024
0.4650232511625581,130.3271278057904,25.74866118901788,130.24347955113004,25.721751374753314
0.47002350117505876,131.0613315681185,26.142217349097148,130.9785483526527,26.115135514262303
0.47502375118755935,131.78753497462193,26.53610645178182,131.7056215617599,26.508857770806372
0.48002400120006,132.50585947717366,26.930290413781307,132.42482018988483,26.902880042910486
0.48502425121256065,133.2164244387634,27.324731976269348,133.13626317379672,27.297165051676707
0.49002450122506125,133.91934717055565,27.71939468949365,133.84006741241822,27.69167632541901
0.4950247512375619,134.6147429682497,28.114242897678963,134.53634780298373,28.08637818457648
0.5000250012500626,135.30272514774938,28.509241724220157,135.22521727655058,28.48123572689989
0.5050252512625631,135.98340508015184,28.904357057161935,135.90678683287462,28.876214812906774
0.5100255012750637,136.65689223052635,29.29955553307807,136.58116557466144,29.271282051600124
0.5150257512875643,137.32329419050708,29.69480452355989,137.2484607412049,29.666404786445977
0.520026001300065,137.98271670677727,30.090072123437068,137.90877774142328,30.061551081605252
0.5250262513125656,138.6352637166169,30.48532713601721,138.56222018630461,30.456689708415244
0.5300265013250662,139.28103738000982,30.880539059776133,139.20888992077113,30.851790132116303
0.5350267513375668,139.9201381111604,31.275678075296184,139.84888705497357,31.246822498819252
0.5400270013500675,140.55266460942843,31.670715032449102,140.48230999502567,31.64175762270925
0.5450272513625681,141.17871388969007,32.06562143781982,141.10925547318854,32.03656697348182
0.5500275013750687,141.79838131330516,32.46036944187378,141.72981857751515,32.43122266400686
0.5550277513875693,142.41176061911267,32.854931826111,142.34409278096433,32.82569743821659
0.56002800140007,143.0189439482959,33.24928199280598,142.95216996999397,33.21996465921329
0.5650282514125706,143.62002187432597,33.64339395260374,143.55414047264276,33.61399829759303
0.5700285014250712,144.21508343087356,34.03724231297224,144.1500930861094,34.007772919981335
0.5750287514375719,144.80421613911992,34.43080226690722,144.74011510383866,34.4012636777771
0.5800290014500725,145.38750603457333,34.82404958184476,145.324292342123,34.79444629610097
0.5850292514625731,145.96503769339853,35.21696058877835,145.90270916622808,35.18729706294445
0.5900295014750737,146.53689425839468,35.609512171523306,146.47544851605142,35.579792818516225
0.5950297514875744,147.10315746511603,36.00168175591993,147.04259193132185,35.971910944782046
0.600030001500075,147.663907665773,36.393447299972344,147.60421957634856,36.36362935519479
0.6050302515125756,148.21922385397983,36.78478728362903,148.16041026432728,36.75492648461118
0.6100305015250762,148.76918368891592,37.17568069880997,148.7112414812122,37.14578127939189
0.6150307515375769,149.31386351894753,37.56610703966033,149.25678940916066,37.536173187681634
0.6200310015500775,149.85333840481968,37.95604629298468,149.797128949559,37.92608214986609
0.6250312515625781,150.38768214242435,38.34547892885904,150.33233374563653,38.31548858920247
0.6300315015750787,150.9169672851901,38.73438589140164,150.8624762046752,38.70437340262049
0.6350317515875794,151.4412651670181,39.122748589312266,151.38762751982244,39.092717951690865
0.64003200160008,151.9606459229149,39.51054888738245,151.90785769151387,39.480504053758125
0.6450322516125806,152.47517851001518,39.89776909784024,152.42323554851313,39.8677139732349
0.6500325016250813,152.98493072868322,40.28439197166084,152.93382876857575,40.25433041305476
0.6550327516375819,153.48996924294235,40.67040069015972,153.4397038987436,40.64033650628072
0.6600330016500825,153.99035960053146,41.0557788567424,153.94092637527672,41.025715807866604
0.6650332516625831,154.48616625259334,41.44051048880852,154.43756054322887,41.41045228656856
0.6700335016750838,154.97745257300076,41.82458000980787,154.92966967567338,41.79453031700396
0.6750337516875844,155.46428087835963,42.2079722410098,155.41731599258537,42.177934671855105
0.680034001700085,155.9467124463593,42.59067239396927,155.90056067938676,42.56065051421505
0.6850342517125856,156.424807533135,42.97266606340867,156.37946390515967,42.94266339007301
0.6900345017250863,156.898625391765,43.35393921962001,156.85408484053474,43.323959220936885
0.6950347517375869,157.36822429004135,43.73447820117266,157.32448167525976,43.704524296590364
0.7000350017500875,157.83366152783853,44.11426970779011,157.79071163545444,44.08434526798223
0.7050352517625881,158.29499345416752,44.49330079335817,158.25283100055708,44.46340914024542
0.7100355017750888,158.7522754839213,44.87155885906296,158.71089511996854,44.841703265843606
0.7150357517875894,159.2055621146589,45.24903164651124,159.16495842939892,45.21921533784291
0.72003600180009,159.65490694324222,45.62570723091254,159.61507446692238,45.595933383306516
0.7250362518125907,160.10036268038286,46.00157401514183,160.06129588874526,45.97184575680998
0.7300365018250913,160.54198116677287,46.376620723133115,160.50367448469274,46.34694113407506
0.7350367518375919,160.97981338841012,46.750836393612225,160.9422611934188,46.72120850571997
0.7400370018500925,161.41390949160382,47.12421037396339,161.37710611734488,47.09463717112382
0.7450372518625932,161.84431879770332,47.4967323142119,161.8082585373317,47.46721673240335
0.7500375018750938,162.27108981755467,47.86839216112069,162.23576692708932,47.838937088499854
0.7550377518875944,162.69427026568914,48.239180152399314,162.65967896732985,48.20978842937429
0.760038001900095,163.11390707424837,48.60908681102304,163.0800415596678,48.57976123030867
0.7650382519125957,163.53004640786116,48.97810293914968,163.49690084027205,48.94884624631178
0.7700385019250963,163.9427336795087,49.346219611618466,163.9103021932746,49.31703450662739
0.7750387519375969,164.35201355818216,49.71342817291125,164.3202902639397,49.684317309343015
0.7800390019500975,164.7579299840785,50.07972023093216,164.7269089715984,50.05068621609757
0.7850392519625982,165.1605261815931,50.44508765171613,165.13020152235185,50.416133046885946
0.7900395019750988,165.55984467185922,50.80952255432767,165.5302104215486,50.78064987495891
0.7950397519875994,165.95592728506327,51.173017305853655,165.92697748603882,51.14422902181655
0.8000400020001,166.34881517254004,51.535564516487845,166.32054385621035,51.50686305229354
0.8050402520126007,166.7385488186532,51.89715703470542,166.71095000780983,51.86854476973465
0.8100405020251013,167.1251680524655,52.25778794252534,167.09823576355316,52.22926721125882
0.8150407520376018,167.5087120595903,52.61745055069537,167.482440304529,52.58902364311022
0.8200410020501026,167.88921939451419,52.9761383936772,167.8636021813988,52.94780755609465
0.8250412520626031,168.2667279895497,53.333845226053676,168.24175932539725,53.305612661099936
0.8300415020751037,168.64127516651635,53.6905650177833,168.61694905913677,53.662432884698525
0.8350417520876043,169.01289764757936,54.0462919498093,168.98920810721913,54.01826236483107
0.840042002100105,169.3816315657959,54.40102040979159,169.35857260665827,54.373095446569344
0.8450422521126056,169.74751247548681,54.75474498791144,169.72507811711714,54.726926677957174
0.8500425021251062,170.11057536243896,55.107460472746844,170.08875963096224,55.079750805927894
0.8550427521376068,170.47085465394326,55.45916184721661,170.4496515831391,55.43156277229701
0.8600430021501075,170.82838422867252,55.809844284591016,170.8077878608716,55.78235770982869
0.8650432521626081,171.1831974249038,56.159503145200034,171.1632018131888,56.132130938374694
0.8700435021751087,171.53532704465724,56.508133974862986,171.51592626028187,56.48087796108458
0.8750437521876093,171.88480537298796,56.85573249692695,171.86599350269444,56.82859446068571
0.88004400220011,172.23166418387893,57.202294609955224,172.21343533034937,57.175276295831935
0.8850442522126106,172.57593474854457,57.54781638439834,172.5582830314147,57.52091949751968
0.8900445022251112,172.9176478442744,57.892294059036615,172.90056740101184,57.865520265570154
0.8950447522376119,173.25683376313722,58.235724037480864,173.24031874976862,58.20907496517661
0.9000450022501125,173.59352232054962,58.57810288472952,173.57756691222025,58.55158012351536
0.9050452522626131,173.9277428637135,58.91942732378036,173.91234125506068,58.893032426419424
0.9100455022751137,174.25952427992684,59.25969423229493,174.24467068524712,59.23342871511378
0.9150457522876144,174.5888950030379,59.59890064004527,174.5745836579604,59.57276598301093
0.920046002300115,174.91588301329227,59.93704372914632,174.90210818442372,59.91104137256583
0.9250462523126156,175.24051585902316,60.27412082507574,175.22727183958222,60.24825217218906
0.9300465023251162,175.56282066032307,60.61012939529192,175.55010176964603,60.58439581321716
0.9350467523376169,175.8828241153496,60.945067046740526,175.8706246994992,60.919469866939124
0.9400470023501175,176.20055250771853,61.278931522901644,176.1888669399768,61.25347204167809
0.9450472523626181,176.51603171378176,61.61172070088505,176.50485439501276,61.586400179927075
0.9500475023751187,176.82928720979282,61.94343258857195,176.81861256866046,61.91825225553797
0.9550477523876194,177.14034407896415,62.27406532180178,177.1301665719887,62.24902637096265
0.96004800240012,177.44922701841978,62.60361716160246,177.43954112985503,62.5787207545454
0.9650482524126206,177.75596034477707,62.93208649199808,177.74676058755873,62.90733375786564
0.9700485024251213,178.06056799302493,63.25947182064293,178.05184891737554,63.2348638531301
0.9750487524376219,178.36307353537126,63.58577177103341,178.3548297249764,63.56130963061346
0.9800490024501225,178.66350018466457,63.91098508122474,178.6557262557321,63.886669796146684
0.9850492524626231,178.9618707993272,64.23511060190944,178.95456140090596,64.21094316865214
0.9900495024751238,179.2582078895317,64.55814729397082,179.25135770373652,64.5341286777246
0.9950497524876244,179.55253362328102,64.88009422607651,179.5461373654123,64.85622536125743
1.000050002500125,179.84486983239498,65.20095057231086,179.83892225094056,65.17723236311298
1.0050502525126257,180.13523801840603,65.52071560984469,180.1297338949116,65.4971489308365
1.0100505025251263,180.4236593583679,65.8393887166414,180.41859350716112,65.81597441341276
1.0150507525376269,180.71015470973066,66.15696936955601,180.70552197833186,66.13370825906456
1.0200510025501275,180.9947446090476,66.47345714503452,180.99053988533666,66.45035001309246
1.025051252562628,181.2774492875127,66.78885171271544,181.27366749672464,66.76589931575487
1.0300515025751287,181.55828867440678,67.10315283412957,181.55492477795215,67.08035590018781
1.0350517525876293,181.83728240096698,67.41636036122034,181.83433139656026,67.39371959036376
1.04005200260013,182.11444980554418,67.72847423432063,182.11190672726048,67.7059902990886
1.0450522526126307,182.38980993867915,68.03949448016307,182.38766985693033,68.01716802603622
1.0500525026251313,182.66338156810053,68.3494212099229,182.66163958952038,68.32725285582
1.0550527526376319,182.93518318364644,68.65825461729203,182.9338344508742,68.63624495610053
1.0600530026501325,183.2052330021131,68.96599497658372,183.2042726934632,68.94414457572874
1.065053252662633,183.47354897152613,69.27264264107956,183.47297230103723,69.25095204292417
1.0700535026751337,183.7401487703216,69.57819804352239,183.73995099319316,69.55666776348735
1.0750537526876345,184.00504981937257,69.88266169119247,184.0052262298623,69.86129221904591
1.080054002700135,184.2682692855327,70.18603416455959,184.26881521571852,70.16482596533369
1.0850542527126357,184.52982408475248,70.48831611611486,184.53073490450828,70.46726963050237
1.0900545027251363,184.7897308863915,70.78950826869765,184.79100200330407,70.76862391346488
1.0950547527376369,185.0480061174634,71.08961141385011,185.04963297668252,71.0688895822701
1.1000550027501375,185.30466596681543,71.3886264101989,185.30664405082862,71.36806747250836
1.105055252762638,185.55972638924501,71.68655418186262,185.56205121756747,71.66615848574693
1.1100555027751386,185.81320310955516,71.98339571688473,185.81587023832452,71.96316358799531
1.1150557527876395,186.0651116261824,72.27915206584576,186.06811664801592,72.25908380819938
1.12005600280014,186.31546720970132,72.5738243426351,186.31880575887013,72.55392023676427
1.1250562528126407,186.564284913714,72.86741372000091,186.56795266418183,72.84767402410515
1.1300565028251413,186.8115795781913,73.15992142828142,186.81557224199977,73.14034637922552
1.1350567528376418,187.05736583166575,73.45134875462004,187.06167915874917,73.43193856832262
1.1400570028501424,187.30165809485445,73.74169704157686,187.30628787279036,73.72245191341919
1.145057252862643,187.5444705842279,74.0309676857624,187.54941263791454,74.01188779102142
1.1500575028751439,187.78581731552634,74.31916213649298,187.79106750677772,74.30024763080237
1.1550577528876445,188.02571210722573,74.60628189446652,188.03126633427416,74.58753291431054
1.160058002900145,188.26416858395493,74.89232851045871,188.2700227808503,74.87374517370303
1.1650582529126456,188.50120017986612,75.1773035840379,188.50735031576014,75.15888599050294
1.1700585029251462,188.73682014143574,75.46120876251986,188.74326222026323,75.44295699438051
1.1750587529376468,188.9710415227565,75.74404574308713,188.97777159076634,75.72595986195753
1.1800590029501474,189.20387719899725,76.02581626724916,189.21089134190964,76.00789631563474
1.185059252962648,189.43533986897583,76.30652211989138,189.4426342095986,76.28876812244158
1.1900595029751488,189.6654420559557,76.58616512907248,189.67301275398233,76.56857709290816
1.1950597529876494,189.89419611061203,76.86474716490648,189.90203936237964,76.84732507995872
1.20006000300015,190.12161421395186,77.14227013846376,190.12972625215332,77.12501397782655
1.2050602530126506,190.3477083801905,77.4187360006899,190.3560854735341,77.40164572098962
1.2100605030251512,190.57249045958503,77.69414674134211,190.58112891239472,77.67722228312681
1.2150607530376518,190.7959721412266,77.96850438794225,190.80486829297513,77.95174567609425
1.2200610030501524,191.01816495579345,78.24181100474625,191.02731518055998,78.2252179489214
1.2250612530626532,191.23908027795449,78.51406869186,191.24848098410882,78.49764118682656
1.2300615030751538,191.45872932415924,78.78527958629897,191.46837695884008,78.76901751025137
1.2350617530876544,191.67712316148342,79.05544585838832,191.6870142087697,79.0393490739141
1.240062003100155,191.89427270991007,79.32456971092881,191.9044036892052,79.30863806588117
1.2450622531126556,192.1101887434383,79.59265337885618,192.12055620919568,79.57688670665682
1.2500625031251562,192.32488189252928,79.85969912833669,192.3354824339391,79.84409724829038
1.2550627531376568,192.53836264651565,80.1257092558772,192.5491928871471,80.11027197350096
1.2600630031501574,192.75064135597572,80.39068608744999,192.76169795336835,80.37541319481912
1.2650632531626582,192.96172823507322,80.65463197763113,192.97300788027127,80.63952325374538
1.2700635031751588,193.1716333638646,80.91754930875229,193.18313278088644,80.90260451992508
1.2750637531876594,193.3803666905744,81.17944049006546,193.3920826358099,81.1646593903394
1.28006400320016,193.58793803353154,81.44030795704991,193.59986729536786,81.42569028851223
1.2850642532126606,193.79435707836157,81.70015417271797,193.8064964817432,81.68569966373256
1.2900645032251612,193.99963338650062,81.95898162414913,194.01197979106507,81.94468999029215
1.2950647532376618,194.20377639707945,82.21679282181748,194.2163266954616,82.20266376673814
1.3000650032501626,194.4067954275309,82.47359029945677,194.41954654507683,82.45962351514048
1.3050652532626632,194.60869967559933,82.729376613334,194.62164857005234,82.71557178037361
1.3100655032751638,194.80949822131973,82.98415434153537,194.8226418824742,82.97051112941253
1.3150657532876644,195.00920002896757,83.23792608326409,195.0225354782857,83.2244441506426
1.320066003300165,195.20781394898,83.49069445814959,195.22133823916698,83.47737345318312
1.3250662533126656,195.4053487198501,83.74246210556784,195.4190589343815,83.72930166622423
1.3300665033251662,195.60181296999437,83.99323168397216,195.61570622259035,83.98023143837703
1.3350667533376668,195.79721521936722,84.24300587033042,195.811288653635,84.23016543703662
1.3400670033501676,195.9915638774468,84.49178736109035,196.00581467028871,84.47910634775775
1.3450672533626682,196.1848672498172,84.73957886952259,196.1992926099776,84.72705687364304
1.3500675033751688,196.37713353977483,84.98638312515983,196.39173070647144,84.9740197347433
1.3550677533876694,196.56837084889762,85.23220287367222,196.58313709154527,85.21999766746988
1.36006800340017,196.75858717869733,85.47704087628607,196.77351979661177,85.4649934240189
1.3650682534126706,196.94779043224705,85.72089990921248,196.9628867543253,85.70900977180685
1.3700685034251712,197.13598841578423,85.96378276308586,197.1512458001581,85.95204949291768
1.375068753437672,197.32318884029053,86.20569224241176,197.33860467394894,86.19411538356098
1.3800690034501726,197.5093993230489,86.44663116502356,197.52497102142473,86.43521025354111
1.3850692534626732,197.69462738917915,86.68660236154821,197.7103523956959,86.67533692573699
1.3900695034751738,197.87888047299302,86.92560867494704,197.89475625872558,86.91449823559249
1.3950697534876744,198.0621659167202,87.16365296116354,198.07818998277335,87.1526970306172
1.400070003500175,198.24449097541472,87.40073808716784,198.26066085181384,87.38993616989723
1.4050702535126756,198.42586281832487,87.63686693049026,198.4421760629307,87.62621852361602
1.4100705035251762,198.60628852946687,87.87204237908934,198.62274272768656,87.86154697258497
1.415070753537677,198.78577510899038,88.10626733088625,198.8023678734688,88.09592440778366
1.4200710035501776,198.96432947452385,88.3395446933071,198.9810584448125,88.32935372990934
1.4250712535626782,199.14195846250038,88.57187738283307,199.15882130470007,88.56183784893592
1.4300715035751788,199.3186688294647,88.80326832455782,199.33566323583852,88.7933796836818
1.4350717535876794,199.49446725336244,89.03372045175239,199.51159094191462,89.02398216138677
1.44007200360018,199.66936033481133,89.2632367054366,199.68661104882824,89.2536482172975
1.4450722536126805,199.84335459819738,89.49182003402433,199.86073010590448,89.48238079426174
1.4500725036251814,200.01645649005275,89.7194733941128,200.03395458708476,89.71018284233094
1.455072753637682,200.18867238379661,89.94619974859165,200.20629089209737,89.93705731837096
1.4600730036501826,200.36000858088929,90.17200206626235,200.37774534760769,90.16300718568111
1.4650732536626832,200.53047131112072,90.39688332182138,200.5483242083487,90.38803541362101
1.4700735036751837,200.70006673373368,90.62084649549185,200.71803365823192,90.61214497724534
1.4750737536876843,200.8688009385297,90.84389457266157,200.88687981143912,90.83533885694617
1.480074003700185,201.0366799469589,91.0660305435277,201.05486871349538,91.05762003810291
1.4850742537126855,201.20370971319429,91.28725740274749,201.22200634232345,91.27899151073959
1.4900745037251864,201.36989612519008,91.5075781490951,201.3882986092801,91.4994562691894
1.495074753737687,201.5352450057261,91.72699578512417,201.55375136017463,91.71901731176631
1.5000750037501875,201.6997621148058,91.94551331626526,201.7183703762698,91.93767764044378
1.5050752537626881,201.86345314217627,92.1631337540515,201.88216137526558,92.15544026054016
1.5100755037751887,202.0263237219746,92.37986011009545,202.04513001226601,92.37230818041094
1.5150757537876893,202.1883794248314,92.59569539948126,202.20728188072945,92.58828441114754
1.52007600380019,202.3496257609668,92.81064263957113,202.36862251340253,92.8033719662826
1.5250762538126907,202.51006818110392,93.02470484972027,202.52915738323804,93.01757386150157
1.5300765038251913,202.66971207737183,93.23788505099576,202.6888919042972,93.23089311436065
1.535076753837692,202.82856278419862,93.45018626589935,202.84783143263635,93.4433327440107
1.5400770038501925,202.98662557919423,93.661611518094,203.0059812671785,93.65489577092725
1.5450772538626931,203.14390568402294,93.87216383213445,203.16334665057,93.86558521664641
1.5500775038751937,203.30040826526596,94.0818462332015,203.31993277002255,94.07540410350647
1.5550777538876943,203.4561384351308,94.29066174690045,203.47574475814088,94.28435545439531
1.560078003900195,203.6111012496477,94.49861340011654,203.63078769373612,94.49244229250323
1.5650782539126957,203.7653017130707,94.70570421925898,203.78506660262553,94.69966764108135
1.5700785039251963,203.9187447785951,94.9119372300547,203.93858645841837,94.90603452320532
1.575078753937697,204.07143534827804,95.11731545767721,204.09135218328854,95.11154596154431
1.5800790039501975,204.22337827382285,95.32184192651117,204.24336864873405,95.31620497813515
1.585079253962698,204.37457835735293,95.52551965992139,204.39464067632346,95.52001459416154
1.5900795039751987,204.5250403521747,95.72835168002577,204.5451730384297,95.7229778297382
1.5950797539876993,204.67476896352994,95.93034100747236,204.69497045895145,95.92509770369993
1.6000800040002,204.82376884933723,96.13149066122068,204.8440376140222,96.12637723339547
1.6050802540127007,204.97204462092273,96.33180365832693,204.99237913270733,96.326819434486
1.6100805040252013,205.11960084374024,96.53128301373356,205.13999959768938,96.52642732074823
1.615080754037702,205.2664420380805,96.72993174006275,205.2869035459417,96.72520390388212
1.6200810040502025,205.41257267976957,96.92775284741421,205.4330954693906,96.9231521933229
1.625081254062703,205.55799719628484,97.12474934509574,205.57857981556646,97.12027519605753
1.6300815040752037,205.7027199692545,97.32092424066035,205.72336098824374,97.31657591644537
1.6350817540877043,205.84674534169355,97.51628053694452,205.8674433480702,97.51205735604304
1.640082004100205,205.9900776143263,97.71082123371055,206.0108312131855,97.70672251343345
1.6450822541127057,206.1327210461832,97.90454932748499,206.1535288598294,97.90057438405876
1.6500825041252063,206.2746798551919,98.0974678113992,206.29554052293966,98.09361596005736
1.655082754137707,206.41595821875623,98.28957967503457,206.43687039673986,98.28585023010474
1.6600830041502075,206.55656027432323,98.48088790427242,206.57752263531745,98.47728017925807
1.665083254162708,206.69649011993766,98.67139548114864,206.71750135319198,98.66790878880461
1.6700835041752087,206.8357518147845,98.86110538371305,206.85681062587383,98.85773903611373
1.6750837541877093,206.97434937971929,99.05002058589359,206.99545449041352,99.0467738944925
1.68008400420021,207.1122867977863,99.23814405736498,207.1334369459419,99.23501633304491
1.6850842542127107,207.24956801472442,99.42547876342229,207.27076195420116,99.42246931653436
1.6900845042252113,207.38619693997097,99.61202766465864,207.4074334400672,99.60913580524971
1.6950847542377119,207.52217744825634,99.79779371640996,207.5434552920629,99.79501875487458
1.7000850042502125,207.65751337730748,99.98277986973127,207.67883136286324,99.98012111635987
