time,true_x,true_y,discovered_x,discovered_y
0.3000150007500375,1006.740173155304,132.5349434552149,1005.6838900912652,132.3513576664892
0.3050152507625381,1017.5655534517435,136.08255787246497,1016.5127062380238,135.89561585684808
0.31001550077503875,1028.2562482295273,139.65189467751438,1027.207137887856,139.46163759585448
0.31501575078753935,1038.8144216841806,143.24219256505097,1037.7693374783387,143.04866260653526
0.32001600080004,1049.2422001814332,146.85270553512586,1048.2014199361479,146.65594585871997
0.32501625081254065,1059.5416728414616,150.48270264946726,1058.5054633454943,150.28275728844085
0.33001650082504125,1069.7148923349637,154.13146769841032,1068.6835096045809,153.92838152239923
0.3350167508375419,1079.7638755086484,157.79829893978558,1078.737565070298,157.5921176074076
0.3400170008500425,1089.6906040113674,161.4825088375255,1088.669601191368,161.27327874471774
0.34501725086254315,1099.4970249232438,165.18342379899428,1098.4815551301465,164.97119202914726
0.35001750087504374,1109.185051373417,168.90038391710965,1108.1753303732821,168.68519819291797
0.3550177508875444,1118.75656314656,172.63274271719004,1117.7527973314368,172.41465135412164
0.360018000900045,1128.2134072781273,176.37986690854424,1127.2157939282615,176.15891876973004
0.36501825091254564,1137.5573986324055,180.14113614330589,1136.566126178821,179.91738059306715
0.37001850092504623,1146.790320481694,183.91594277477964,1145.8055687576552,183.68942963566388
0.3750187509375469,1155.9139250705819,187.7036916220648,1154.9358655566668,187.47447113341596
0.3800190009500475,1164.9299341659266,191.50379974069904,1163.958730233013,191.2719225169681
0.38501925096254813,1173.8400395984013,195.3156961968488,1172.8758467471837,195.0812131862481
0.3900195009750487,1182.64590379363,199.13882184588087,1181.6888698914418,198.90178428907655
0.3950197509875494,1191.3491602929926,202.97262911528165,1190.399425808798,202.7330885037785
0.40002000100005,1199.9514142641801,206.81658179188994,1199.00911250269,206.57458982572575
0.4050202510125506,1208.454243085429,210.67015477803122,1207.5195003375327,210.42576335773822
0.4100205010250513,1216.8591968382134,214.5328338862647,1215.9321325303042,214.28609510427594
0.41502075103755187,1225.1677986724546,218.40411568790643,1224.2485256333264,218.15508176935273
0.4200210010500525,1233.3815453499744,222.28350728633708,1232.470170008401,222.03223055810514
0.4250212510625531,1241.5019077138572,226.17052612155848,1240.598530292453,225.91705898195067
0.43002150107505377,1249.5303311489154,230.06469977849434,1248.6350458548363,229.8090946672708
0.43502175108755436,1257.4682360334684,233.9655657989429,1256.5811312464498,233.70787516755553
0.440022001100055,1265.3170181825426,237.87267149714086,1264.4381766408112,237.61294777894696
0.4450222511125556,1273.0780493061282,241.7855737689614,1272.2075482672328,241.52386935912105
0.45002250112505626,1280.7526774842859,245.70383889399346,1279.8905888362417,245.44020614944725
0.45502275113755686,1288.342227492205,249.6270424009183,1287.4886179573814,249.3615336003673
0.4600230011500575,1295.8480012505331,253.55476888002067,1295.0029325495343,253.28743619993512
0.4650232511625581,1303.271278235174,257.48661181279044,1302.4348072438972,257.217507305461
0.47002350117505876,1310.6133158762527,261.42217340608454,1309.7854947797423,261.15134897820445
0.47502375118755935,1317.87534994973,265.36106442937955,1317.0562263930929,265.08857182106016
0.48002400120006,1325.058594961771,269.30290405507066,1324.2482121984415,269.0287948191843
0.48502425121256065,1332.1642445304497,273.2473196998839,1331.3626415636343,272.9716451835076
0.49002450122506125,1339.1934717899678,277.1939468567792,1338.4006834780455,276.91675819708297
0.4950247512375619,1346.1474297106988,281.142428962358,1345.3634869141604,280.86377706421774
0.5000250012500626,1353.0272514656651,285.0924172446696,1352.2521811826878,284.81235276233934
0.5050252512625631,1359.8340507879507,289.04357057483105,1359.0678762813147,288.76214389654575
0.5100255012750637,1366.5689223162274,292.99555532365224,1365.8116632372214,292.71281655679246
0.5150257512875643,1373.2329419340024,296.94804522089987,1372.484614443464,296.6640441776683
0.520026001300065,1379.8271671026891,300.9007212171572,1379.0877839893378,300.61550740071374
0.5250262513125656,1386.3526371889238,304.8532713481006,1385.6222079848308,304.56689393923574
0.5300265013250662,1392.8103737991146,308.80539059571646,1392.0889048792667,308.5178984455744
0.5350267513375668,1399.2013810837973,312.75678076224534,1398.4888757742506,312.46822238077726
0.5400270013500675,1405.5266460434605,316.7071503434968,1404.8231047310117,316.4175738866375
0.5450272513625681,1411.7871388377278,320.6562144007374,1411.0925590722493,320.3656676600545
0.5500275013750687,1417.9838130843445,324.60369443687154,1417.298189678576,324.31222482967377
0.5550277513875693,1424.1176061527376,328.54931827490077,1423.4409312796588,328.25697283476626
0.56002800140007,1430.189439452233,332.4928199386277,1429.5217027401513,332.1996453063059
0.5650282514125706,1436.200218715016,336.4339395355682,1435.5414073405104,336.1399819502065
0.5700285014250712,1442.1508342795498,340.3724231396608,1441.5009330527896,340.0777284326786
0.5750287514375719,1448.0421613641622,344.308022678114,1447.4011528114993,344.0126362676686
0.5800290014500725,1453.8750603259734,348.24049582442893,1453.242924779622,347.94446270634216
0.5850292514625731,1459.6503769289318,352.1696058875696,1459.02709260987,351.8729706285757
0.5900295014750737,1465.3689426023032,356.09512170515154,1464.7544857012697,355.79792843641906
0.5950297514875744,1471.031574694406,360.0168175386262,1470.4259194511578,359.7191099494949
0.600030001500075,1476.6390767216858,363.93447297042167,1476.0421955026707,363.63629430229867
0.6050302515125756,1482.1922386132019,367.8478728030121,1481.6041019878073,367.5492658433661
0.6100305015250762,1487.6918369572716,371.756806957064,1487.1124137661477,371.4578140362738
0.6150307515375769,1493.1386352490736,375.6610703691698,1492.5678926593012,375.3617333624408
0.6200310015500775,1498.5333840997885,379.5604629058015,1497.9712876811632,379.26082322569727
0.6250312515625781,1503.876821470687,383.4547892667271,1503.3233352640566,383.15488785859
0.6300315015750787,1509.1696728994036,387.34385889171614,1508.6247594808283,387.04373623039254
0.6350317515875794,1514.412651719661,391.22748586999796,1513.8762722629765,390.92718195678975
0.64003200160008,1519.6064592770313,395.10548885138377,1519.0785736148791,394.805043211206
0.6450322516125806,1524.7517851407854,398.9776909590301,1524.232351824192,398.6771426377481
0.6500325016250813,1529.8493073131367,402.84391970329193,1529.3382836684873,402.5433072657336
0.6550327516375819,1534.8996924435341,406.7040068934355,1534.3970346181986,406.4033684257755
0.6600330016500825,1539.9035960148385,410.5577885612075,1539.4092590359385,410.2571616673965
0.6650332516625831,1544.861662543027,414.4051048786845,1544.375600372255,414.1045266781433
0.6700335016750838,1549.7745257725526,418.24580007794896,1549.2966913578894,417.94530720417646
0.6750337516875844,1554.642808866211,422.0797223730714,1554.1731541925994,421.7793509723066
0.680034001700085,1559.4671245915126,425.9067238835603,1559.0056007306082,425.606509613453
0.6850342517125856,1564.2480755036133,429.726660559254,1563.7946326627396,429.42663858749773
0.6900345017250863,1568.98625412486,433.5393921066317,1568.5408416953007,433.23959710951067
0.6950347517375869,1573.6822431210103,437.34478191651925,1573.2448097257682,437.04524807732054
0.7000350017500875,1578.336615492228,441.14269698555245,1577.9071090153363,440.84345800040785
0.7050352517625881,1582.9499347547091,444.93300784158316,1582.528302358384,444.6340969300958
0.7100355017750888,1587.5227550602517,448.71558849526167,1587.1089432489136,448.41703839101564
0.7150357517875894,1592.0556213835337,452.49031636304096,1591.6495760440189,452.19215931382405
0.72003600180009,1596.5490696842653,456.2570722007747,1596.1507361244326,455.959339969149
0.7250362518125907,1601.0036270657995,460.01574003880046,1600.6129500522081,459.7184639027432
0.7300365018250913,1605.4198119309012,463.76620711821204,1605.0367357255855,463.46941787182226
0.7350367518375919,1609.7981341347408,467.50836382829675,1609.4226025310918,467.2120917825667
0.7400370018500925,1614.139095135165,471.2421036451108,1613.7710514929277,470.9463786287669
0.7450372518625932,1618.443188140806,474.96732307095937,1618.082575419685,474.6721744315904
0.7500375018750938,1622.7108982696416,478.68392156945373,1622.357659048448,478.3893781804507
0.7550377518875944,1626.9427026773203,482.39180151332687,1626.596779186321,482.0978917749588
0.760038001900095,1631.1390706953246,486.09086812808425,1630.80040484943,485.79761996793667
0.7650382519125957,1635.300463973419,489.78102943383703,1634.968997399445,489.48847030947485
0.7700385019250963,1639.427336615283,493.46219619000397,1639.1030106776655,493.170353092014
0.7750387519375969,1643.5201353118744,497.1342818409628,1643.2028911367129,496.8431812964332
0.7800390019500975,1647.5792994725903,500.79720246262247,1647.269077969875,500.50687053912566
0.7850392519625982,1651.6052613542804,504.45087670989335,1651.3020032381414,504.1613390200451
0.7900395019750988,1655.5984461881778,508.0952257650271,1655.3020919949731,507.80650747170444
0.7950397519875994,1659.5592722868519,511.7301732943765,1659.2697624088482,511.4422991091102
0.8000400020001,1663.4881511193616,515.3556454185576,1663.2054258836197,515.0686395806154
0.8050402520126007,1667.3854875267916,518.9715706233969,1667.109487176728,518.6854569196744
0.8100405020251013,1671.2516798051631,522.5778797268073,1670.9823445153058,522.2926814974836
0.8150407520376018,1675.0871198161462,526.1745058339299,1674.8243897102127,525.8902459764921
0.8200410020501026,1678.8921931007717,529.7613842910041,1678.6360082680353,529.478085264766
0.8250412520626031,1682.6672789913227,533.338452639997,1682.4175795010929,533.0561364711916
0.8300415020751037,1686.412750721465,536.905650573968,1686.1694766354806,536.624338861502
0.8350417520876043,1690.128975534669,540.462919893148,1689.892066917187,540.1826338151126
0.840042002100105,1693.8163147908683,544.0102044617514,1693.585711716322,543.7309647827506
0.8450422521126056,1697.4751240006221,547.5474501953613,1697.250766629485,547.2692772448636
0.8500425021251062,1701.1057529663017,551.0746050031648,1700.8875815803108,550.7975186707951
0.8550427521376068,1704.7085459454688,554.5916187208222,1704.4965009182235,554.3156384787101
0.8600430021501075,1708.2838417054327,558.0984430892254,1708.077863515431,557.8235879962607
0.8650432521626081,1711.831973619906,561.5950317154944,1711.6320028621924,561.3213204219755
0.8700435021751087,1715.3532697641142,565.0813400346171,1715.159247160387,564.808790787361
0.8750437521876093,1718.84805300841,568.5573252717136,1718.6599194154194,568.2859559197018
0.88004400220011,1722.3166411104357,572.0229464049044,1722.1343375264858,571.752774405548
0.8850442522126106,1725.7593468058815,575.4781641287635,1725.582814375234,575.2092065548754
0.8900445022251112,1729.176477886839,578.9229408229985,1729.005657912845,578.655214365908
0.8950447522376119,1732.5683372107203,582.3572405504041,1732.4031712455642,582.0907614905905
0.9000450022501125,1735.935222902616,585.7810289732269,1735.7756527187105,585.5158132006978
0.9050452522626131,1739.277428414265,589.1942733299976,1739.12339599919,588.930336354573
0.9100455022751137,1742.5952425919234,592.596942408602,1742.4466901565413,592.3342993644782
0.9150457522876144,1745.888949757151,595.989006513897,1745.7458197425392,595.7276721645511
0.920046002300115,1749.1588297863168,599.370437435861,1749.0210648693815,599.1104261793542
0.9250462523126156,1752.4051581888586,602.7412084182604,1752.2727012864857,602.4825342930062
0.9300465023251162,1755.628206184343,606.1012941278174,1755.5010004559192,605.8439708188856
0.9350467523376169,1758.8282407783586,609.4506706238615,1758.7062296264885,609.1947114698958
0.9400470023501175,1762.0055248008837,612.7893153437998,1761.8886519065104,612.5347333292812
0.9450472523626181,1765.160316961981,616.1172070812738,1765.0485263352898,615.8640148219856
0.9500475023751187,1768.292872010746,619.4343259207631,1768.1861079533264,619.1825356865414
0.9550477523876194,1771.4034407618299,622.740653228031,1771.301647871274,622.490276947481
0.96004800240012,1774.4922701631165,626.0361716232063,1774.395393337674,625.7872208882609
0.9650482524126206,1777.559603363219,629.3208649539358,1777.467587805485,629.0733510246891
0.9700485024251213,1780.6056797779086,632.594718268979,1780.5184709974303,632.3486520788467
0.9750487524376219,1783.6307351555085,635.8577177922325,1783.5482789701853,635.6131099534945
0.9800490024501225,1786.6350016412864,639.1098508971718,1786.5572441774236,638.8667117069559
0.9850492524626231,1789.6187078384696,642.3511060827079,1789.5455955317443,642.1094455284688
0.9900495024751238,1792.582078815889,645.5814729715456,1792.5135584654993,645.3413007139949
0.9950497524876244,1795.5253362293818,648.8009422605627,1795.4613549905398,648.5622676424819
1.000050002500125,1798.4486983866336,652.0095056950354,1798.3892037569044,651.7723377525673
1.0050502525126257,1801.3523802884931,655.2071560527763,1801.2973201104628,654.9715035197179
1.0100505025251263,1804.236593686347,658.3938871214953,1804.1859161495381,658.1597584337953
1.0150507525376269,1807.1015471385804,661.5696936765383,1807.0552007805243,661.3370969770419
1.0200510025501275,1809.9474460661547,664.7345714589921,1809.9053797725167,664.5035146024775
1.025051252562628,1812.7744928073316,667.8885171541432,1812.736655810973,667.6590077127
1.0300515025751287,1815.5828866715658,671.0315283702797,1815.5492285504235,670.8035736390843
1.0350517525876293,1818.3728239744607,674.1636036254736,1818.3432946662463,673.9372106213691
1.04005200260013,1821.1444980501155,677.2847423438869,1821.1190479055235,677.0599177876273
1.0450522526126307,1823.8980993926712,680.3949447975968,1823.8766791369978,680.1716951346122
1.0500525026251313,1826.633815670688,683.4942121020343,1826.6163764001421,683.2725435084715
1.0550527526376319,1829.3518317720711,686.5825461985361,1829.3383249533604,686.362464585825
1.0600530026501325,1832.0523298523606,689.6599498354714,1832.0427073213339,689.4414608551965
1.065053252662633,1834.7354893822983,692.7264265496676,1834.7297033415296,692.5095355987953
1.0700535026751337,1837.401487194701,695.7819806481228,1837.3994902098843,695.5666928746408
1.0750537526876345,1840.050497530662,698.8266171899944,1840.0522425256795,698.6129374990232
1.080054002700135,1842.682692085104,701.860341968854,1842.6881323356226,701.6482750292951
1.0850542527126357,1845.2982400517183,704.8831614951991,1845.307329177147,704.6727117469869
1.0900545027251363,1847.8973081347528,707.8950829929315,1847.9100001209465,707.6862546412418
1.0950547527376369,1850.4800605185167,710.8961144136603,1850.4963098127564,710.6889113925628
1.1000550027501375,1853.0466590754393,713.8862643504157,1853.0664205143964,713.6806903568665
1.105055252762638,1855.5972633425538,716.865542048997,1855.620492144087,716.6616005498397
1.1100555027751386,1858.1320305538563,719.8339573957549,1858.1586823160524,719.6316516315908
1.1150557527876395,1860.6511156798088,722.7915209023568,1860.681146379424,722.5908538915924
1.12005600280014,1863.154671466234,725.7382436908008,1863.1880374564569,725.5392182339093
1.1250562528126407,1865.6428484726275,728.6741374786726,1865.6795064800683,728.4767561627068
1.1300565028251413,1868.1157951098999,731.5992145646322,1868.1557022307163,731.4034797680334
1.1350567528376418,1870.5736576775769,734.5134878141281,1870.6167713726243,734.3194017118747
1.1400570028501424,1873.0165804004691,737.4169706453253,1873.0628584893666,737.2245352144714
1.145057252862643,1875.4447054451434,740.3096770235447,1875.4941061188265,740.1188940408989
1.1500575028751439,1877.8581729090804,743.1916214672093,1877.9106547875358,743.0024924879008
1.1550577528876445,1880.2571209577504,746.0628189914303,1880.312643044409,745.8753453709752
1.160058002900145,1882.6416858188477,748.923285111803,1882.7002074938825,748.7374680117063
1.1650582529126456,1885.0120018103958,751.7730358339177,1885.0734828284687,751.5888762253379
1.1700585029251462,1887.3682013733019,754.6120876409891,1887.4326018607358,754.4295863085854
1.1750587529376468,1889.710415103427,757.4404574816854,1889.777695554724,757.2596150276795
1.1800590029501474,1892.0387717831845,760.2581627581492,1892.1088930568085,760.0789796066402
1.185059252962648,1894.3533984126889,763.0652213142037,1894.426321726017,762.887697715775
1.1900595029751488,1896.6544202404662,765.8616514237366,1896.7301071638144,765.685787460397
1.1950597529876494,1898.9419607937473,768.6474717792555,1899.0203732433622,768.4732673697616
1.20006000300015,1901.2161418886321,771.4227014889223,1901.2972421382626,771.2501563862138
1.2050602530126506,1903.4770836113873,774.1873600857501,1903.5608343507972,774.0164738545457
1.2100605030251512,1905.7249044517546,776.9414674727172,1905.8112687396676,776.7722395115584
1.2150607530376518,1907.9597212906863,779.6850439292398,1908.0486625472486,779.5174734758253
1.2200610030501524,1910.181649422263,782.4181101032299,1910.2731314263615,782.2521962376533
1.2250612530626532,1912.3908025804192,785.1406870011209,1912.4847894665768,784.976428649237
1.2300615030751538,1914.5872929652649,787.852795978058,1914.6837492200546,787.6901919150051
1.2350617530876544,1916.7712312690192,790.5544587282474,1916.8701217269302,790.3935075821519
1.240062003100155,1918.9427267015678,793.2456972754584,1919.0440165402545,793.0863975313534
1.2450622531126556,1921.1018870156572,795.9265339636725,1921.2055417504948,795.7688839676639
1.2500625031251562,1923.2488185317416,798.5969914478745,1923.3548040096073,798.440989411588
1.2550627531376568,1925.3836261474123,801.2570926913357,1925.491908554685,801.1027366903282
1.2600630031501574,1927.5064133234673,803.9068609727375,1927.6169592311921,803.7541489292017
1.2650632531626582,1929.6172821891128,806.5463198430793,1929.7300585157893,806.3952495432248
1.2700635031751588,1931.716333533818,809.175493130354,1931.8313075387603,809.0260622288623
1.2750637531876594,1933.8036668254,811.7944049331618,1933.9208061060433,811.646610955937
1.28006400320016,1935.879380231964,814.4030796126946,1935.998652720878,814.256919959699
1.2850642532126606,1937.9435706435145,817.0015417848541,1938.0649446050718,816.8570137330488
1.2900645032251612,1939.9963336932417,819.5898163125012,1940.1197777198943,819.4469170189151
1.2950647532376618,1942.037763778498,822.1679282978307,1942.1632467866057,822.0266548027801
1.3000650032501626,1944.067954081474,824.7359030748684,1944.1954453066255,824.5962523053536
1.3050652532626632,1946.086996589586,827.2937662020835,1946.2164655813485,827.1557349753909
1.3100655032751638,1948.0949821052723,829.8415434594589,1948.2263987316146,829.7051284826525
1.3150657532876644,1950.092000238878,832.37926085268,1950.2253347168369,832.2444587110024
1.320066003300165,1952.078139485028,834.9069445821478,1952.2133623537961,834.7737517516437
1.3250662533126656,1954.0534872200317,837.4246210452545,1954.190569335107,837.2930338964879
1.3300665033251662,1956.0181297172546,839.9323168310837,1956.1570422473612,839.8023316316566
1.3350667533376668,1957.972152165239,842.4300587139488,1958.1128665889537,842.3016716311104
1.3400670033501676,1959.9156386855586,844.9178736470396,1960.058126787598,844.791080750407
1.3450672533626682,1961.8486723504116,847.3957887561709,1961.992906217536,847.2705860205823
1.3500675033751688,1963.77133519997,849.863831333632,1963.9172872164474,849.7402146421541
1.3550677533876694,1965.6837082594855,852.3220288321331,1965.8313511020638,852.199993979246
1.36006800340017,1967.5858715561676,854.7704088588421,1967.7351781884934,854.6499515538283
1.3650682534126706,1969.4779041250754,857.2089991740456,1969.628847802262,857.0901150400755
1.3700685034251712,1971.3598839964773,859.6378276976145,1971.5124382980744,859.5205122588366
1.375068753437672,1973.231888272615,862.056922477794,1973.3860270743,861.9411711722167
1.3800690034501726,1975.093993120609,864.4663116953224,1975.2496905881912,864.3521198782686
1.3850692534626732,1976.94627378425,866.8660236595878,1977.1035043708348,866.7533866057906
1.3900695034751738,1978.788804598875,869.25608680348,1978.9475430418454,869.1449997092308
1.3950697534876744,1980.6216590060221,871.6365296783308,1980.7818803238017,871.5269876636936
1.400070003500175,1982.4449095678685,874.0073809489421,1982.6065890564337,873.8993790600491
1.4050702535126756,1984.258627981458,876.3686693886958,1984.4217412105618,876.2622026001407
1.4100705035251762,1986.0628850927271,878.7204238747465,1986.2274079017955,878.615487092091
1.415070753537677,1987.8577509103375,881.0626733832894,1988.0236594039934,880.9592614457042
1.4200710035501776,1989.643294628159,883.3954469812252,1989.8105651624905,883.2935546679616
1.4250712535626782,1991.419584548207,885.7187738594938,1991.5881938070954,885.6183958586106
1.4300715035751788,1993.1866882562995,888.0326832605334,1993.3566131648627,887.9338142058436
1.4350717535876794,1994.9446725237665,890.3372045204713,1995.115890272645,890.2398389820667
1.44007200360018,1996.6936033474658,892.6323670534292,1996.8660913894262,892.5364995397548
1.4450722536126805,1998.433545961875,894.9182003474955,1998.607282008443,894.8238253073937
1.4500725036251814,2000.1645648510507,897.1947339607518,2000.339526869095,897.1018457855056
1.455072753637682,2001.8867237604468,899.4619975173514,2002.0628899686503,899.3705905427572
1.4600730036501826,2003.600085708601,901.720020703652,2003.7774345737491,901.6300892121495
1.4650732536626832,2005.3047129986805,903.9688332644012,2005.4832232317074,903.8803714872864
1.4700735036751837,2007.0006672298955,906.208464998974,2007.1803177816262,906.1214671187224
1.4750737536876843,2008.6880092997324,908.4389457614714,2008.8687793653103,908.3534059103858
1.480074003700185,2010.366799391011,910.6603054672039,2010.5486684379966,910.5762177160783
1.4850742537126855,2012.0370970375131,912.8725740660899,2012.2200447788998,912.7899324360475
1.4900745037251864,2013.6989611137415,915.0757815479928,2013.8829675015747,914.9945800136327
1.495074753737687,2015.3524498422407,917.26995794066,2015.5374950641017,917.1901904319811
1.5000750037501875,2016.9976208039484,919.4551333063821,2017.1836852790952,919.3767937108344
1.5050752537626881,2018.6345309483984,921.6313377387091,2018.821595323543,921.5544199033831
1.5100755037751887,2020.2632366037815,923.7986013592234,2020.451281748473,923.7230990931893
1.5150757537876893,2021.8837934868602,925.9569543143687,2022.072800488457,925.8828613911742
1.52007600380019,2023.4962567127382,928.1064267723362,2023.686206870949,928.033736932671
1.5250762538126907,2025.100680804486,930.2470489200085,2025.2915556254657,930.1757558745412
1.5300765038251913,2026.6971197026207,932.3788509599572,2026.8889008926074,932.3089483923534
1.535076753837692,2028.2856267744414,934.5018631075008,2028.478296232926,934.4333446776228
1.5400770038501925,2029.8662547802633,936.616115605938,2030.0597946356404,936.5489749351116
1.5450772538626931,2031.4390558803952,938.7216387245907,2031.6334485272034,938.6558693801871
1.5500775038751937,2033.0040817356314,940.8184627173897,2033.1993097797213,940.7540582362391
1.5550777538876943,2034.5613834637581,942.906617842201,2034.75742971923,942.8435717321524
1.560078003900195,2036.1110116469654,944.9861343586698,2036.3078591338308,944.9244400998365
1.5650782539126957,2037.6530163397642,947.0570425258494,2037.8506482816854,946.9966935718088
1.5700785039251963,2039.187447076738,949.1193725998933,2039.3858468988765,949.0603623788321
1.575078753937697,2040.7143528801316,951.1731548318127,2040.9135042071332,951.1154767476041
1.5800790039501975,2042.2337822672762,953.2184194652988,2042.4336689214254,953.1620668984992
1.585079253962698,2043.7457832578486,955.2551967346095,2043.9463892574288,955.2001630433602
1.5900795039751987,2045.2504033809694,957.283516862521,2045.4517129388632,957.2297953833404
1.5950797539876993,2046.7476896821345,959.3034100583437,2046.949687204706,959.2509941067937
1.6000800040002,2048.237688730275,961.3149065158875,2048.4403588162827,961.263789387213
1.6050802540127007,2049.7204466414883,963.3180364047665,2049.923774064238,963.268211381216
1.6100805040252013,2051.196009067457,965.3128298758072,2051.3999787753883,965.2642902265754
1.615080754037702,2052.6644211957114,967.2993170617269,2052.8690183194576,967.2520560402965
1.6200810040502025,2054.125727763965,969.2775280721887,2054.330937615701,969.2315389167369
1.625081254062703,2055.5799730661984,971.2474929921522,2055.785781139413,971.2027689257718
1.6300815040752037,2057.027200958577,973.209241880289,2057.23359292833,973.165776111
1.6350817540877043,2058.467454865217,975.1628047674596,2058.6744165889218,975.1205904879932
1.640082004100205,2059.9007777837887,977.1082116552537,2060.108295302576,977.0672420425857
1.6450822541127057,2061.327212290958,979.0454925145928,2061.5352718316826,979.0057607292043
1.6500825041252063,2062.746800547674,980.9746772843965,2062.955388525611,980.9361764692383
1.655082754137707,2064.1595843042933,982.8957958703116,2064.368687326589,982.8585191494473
1.6600830041502075,2065.5656049055465,984.8088781435027,2065.775209775484,984.7728186204081
