time,true_x,true_y,discovered_x,discovered_y
0.13000650032501626,270.10254062705604,15.723884228193924,269.6602763450496,15.695243827172202
0.13500675033751688,278.60955889476315,16.836504062721467,278.15895433018983,16.80607607796623
0.1400070003500175,286.9983114298501,17.978684141920386,286.5398463806656,17.946445615596623
0.14500725036251813,295.2707763308657,19.14967780352804,294.80491620757465,19.115608068394184
0.15000750037501875,303.42889674059967,20.34875275429386,302.9560929258714,20.312833353069575
0.15500775038751938,311.4745814765866,21.575190805582935,310.99527167253007,21.537405414229646
0.16000800040002,319.4097056310827,22.828287621851718,318.92431421362414,22.788621968586707
0.16500825041252062,327.236111182662,24.10735246421594,326.7450495405214,24.065794253776406
0.17000850042502125,334.955607603189,25.411707935962834,334.4592744553896,25.368246781701444
0.17500875043752187,342.56997243810156,26.74068973931687,342.0687541462046,26.695317096319798
0.1800090004500225,350.0809518760201,28.093646436702137,349.5752227514493,28.046355535797588
0.18500925046252312,357.49026127190257,29.469939231595216,356.9803839146888,29.420724998948224
0.19000950047502374,364.7995857446028,30.8689417179858,364.2859113292027,30.81780071588074
0.19500975048752436,372.01058071121224,32.29003965649871,371.49344927285364,32.236970022781776
0.200010000500025,379.12487241664365,33.732630752517686,378.60461313336697,33.67763214075687
0.20501025051252564,386.1440584499766,35.19612443988764,385.62098992419357,35.13919795865817
0.21001050052502626,393.06970825486695,36.67994166711519,392.54413879112485,36.621089819826906
0.21501075053752688,399.90336364456147,38.18351468162061,399.3755915098261,38.122741312680304
0.2200110005500275,406.6465392926332,39.70628682422621,406.11685297445075,39.643597065073855
0.22501125056252813,413.3007232191099,41.247712325582405,412.769401677496,41.18311254237113
0.23001150057502875,419.86737726163227,42.807256108903616,419.3346901810563,42.74075384915444
0.23501175058752938,426.3479375497186,44.384393591386974,425.81414557963046,44.315997534511034
0.24001200060003,432.7438149654344,45.97861049136094,432.20916995463176,45.90833040083049
0.24501225061253062,439.0563955946855,47.58940263938346,438.5211408207521,47.51724931605027
0.2500125006250313,445.2870411698233,49.21627579299962,444.75141156432517,49.14226102928737
0.25501275063753187,451.4370895028989,50.85874545543819,450.90131187383224,50.78288198979543
0.2600130006500325,457.507854918496,52.51633669448006,456.9721481626922,52.43863816918727
0.2650132506625331,463.5006286727306,54.18858396715619,462.9652039844733,54.10906488686441
0.27001350067503377,469.41667936627726,55.87503094696071,468.8817404406639,55.79370663859576
0.27501375068753436,475.25725334616163,57.57523035579633,474.7229965811342,57.492116928189034
0.280014000700035,481.02357510599217,59.288743796573314,480.4901897974215,59.2038581021992
0.2850142507125356,486.7168476786305,61.015141588991625,486.1845162089668,60.92850118761942
0.29001450072503626,492.3382530193652,62.75400260932453,491.80715104242955,62.66562573250091
0.29501475073753686,497.8889523808137,64.50491413368549,497.3592490042052,64.41481964944902
0.3000150007500375,503.37008667583297,66.26747168634866,502.84194464626626,66.17567906194391
0.3050152507625381,508.7827768552832,68.04127888179654,508.25635272544827,67.94780815343496
0.31001550077503875,514.128124261095,69.82594727718191,513.603568556297,69.7308190191592
0.31501575078753935,519.4072109769609,71.62109622578494,518.8846683575929,71.52433152063462
0.32001600080004,524.6211001736895,73.4263527327179,524.1007095926665,73.32797314278045
0.32501625081254065,529.7708364486298,75.24135131312423,529.2527313036159,75.14137885361714
0.33001650082504125,534.8574461593063,77.06573385281548,534.3417544395352,76.96419096649953
0.3350167508375419,539.8819377469772,78.89914947315323,539.3687821788628,78.79605900483796
0.3400170008500425,544.845302009508,80.74125441730958,544.3348002459534,80.63663956926227
0.34501725086254315,549.7485124750044,82.59171189401097,549.240777221978,82.4855962071851
0.35001750087504374,554.5925257055228,84.45019195077651,554.0876648502549,84.34259928472105
0.3550177508875444,559.3782815904486,86.31637135151038,558.876398336109,86.20732586091965
0.360018000900045,564.106703644344,88.18993345220233,563.6078966413598,88.07945956427028
0.36501825091254564,568.7786992993879,90.07056807890422,568.2830627735342,89.95869047143835
0.37001850092504623,573.3951601924846,91.95797140795038,572.9027840698967,91.84471498819256
0.3750187509375469,577.9569624471093,93.85184584839254,577.4679324763933,93.73723573248402
0.3800190009500475,582.4649669501539,95.75189992653821,581.9793648215976,95.63596141963816
0.38501925096254813,586.9200196233156,97.65784817278671,586.4379230857496,97.5406067496219
0.3900195009750487,591.3229516894282,99.56941101059306,590.844434664976,99.45089229634841
0.3950197509875494,595.6745799339653,101.48631464746315,595.1997126307776,101.36654439898308
0.40002000100005,599.975706961478,103.40829096808014,599.504555984869,103.2872950552145
0.4050202510125506,604.2271214470994,105.33507742950741,603.759749909453,105.2128818164553
0.4100205010250513,608.4295983831531,107.26641695845109,607.9660660130148,107.14304768493804
0.41502075103755187,612.5838993209013,109.2020578505679,612.1242625717115,109.07754101267211
0.4200210010500525,616.6907726398338,111.14175365814788,616.23508476644,111.0161154022282
0.4250212510625531,620.7509537999936,113.08526308494774,620.2992649156591,112.95852960931735
0.43002150107505377,624.7651654993462,115.0323499210838,624.3175227040424,114.90454744713259
0.43502175108755436,628.7341179344792,116.98278293432134,628.2905654070357,116.85393769242106
0.440022001100055,632.6585090234721,118.93633577732054,632.2190881113947,118.8064739932559
0.4450222511125556,636.5390246239477,120.89278689690926,636.1037739317726,120.76193477847715
0.45002250112505626,640.3763387470127,122.85191944508554,639.9452942234296,122.72010316877149
0.45502275113755686,644.1711137671319,124.81352119172956,643.7443087911349,124.68076688936168
0.4600230011500575,647.9240006362543,126.77738443551713,647.5014660943267,126.64371818427651
0.4650232511625581,651.635639114311,128.7433059079198,651.2174034486009,128.60875373217291
0.47002350117505876,655.3066579215327,130.7110867101855,654.8927472235907,130.57567456368233
0.47502375118755935,658.9376749494236,132.68053222556557,658.5281130373056,132.54428598025373
0.48002400120006,662.5292974560355,134.65145203816104,662.1241059469894,134.51439747446685
0.48502425121256065,666.0821222548976,136.62365985443935,665.6813206365631,136.4858226517885
0.49002450122506125,669.5967359004673,138.5969734262153,669.2003416007115,138.4583791537467
0.4950247512375619,673.0737148701487,140.57121447507342,672.6817433256751,140.43188858249653
0.5000250012500626,676.5136257442382,142.54620861766054,676.1260904668065,142.406176426753
0.5050252512625631,679.9170253980241,144.52178528584489,679.5339380229474,144.3810719890665
0.5100255012750637,683.2844611553087,146.49777766314676,682.9058315076859,146.356408314416
0.5150257512875643,686.6164709591328,148.4740226139064,686.2423071175484,148.33202212009715
0.520026001300065,689.9135835420484,150.4503606126369,689.5438918971812,150.30775372688137
0.5250262513125656,693.1763185897576,152.42663567617055,692.8111039015764,152.28344699142326
0.5300265013250662,696.4051869017832,154.4026952970538,696.0444523553947,154.25894923989398
0.5350267513375668,699.6006905492153,156.37839037816968,699.2444378094369,156.23411120281827
0.5400270013500675,702.7633230296166,158.35357516855436,702.4115522943167,158.2087869510938
0.5450272513625681,705.893569424382,160.3281071981733,705.5462794713821,160.18283383317117
0.5500275013750687,708.9919065451144,162.30184721732667,708.6490947809385,162.15611241337413
0.5550277513875693,712.0588030769889,164.2746591373204,711.7204655878181,164.12848641133897
0.56002800140007,715.0947197254638,166.24640996972036,714.7608513243468,166.09982264255353
0.5650282514125706,718.1001093578654,168.21696976776389,717.770703630752,168.0699909599755
0.5700285014250712,721.0754171424027,170.18621156885175,720.7504664930593,170.03886419671093
0.5750287514375719,724.0210806846512,172.15401133810226,723.7005763785234,172.00631810973374
0.5800290014500725,726.9375301615457,174.1202479129516,726.6214623686345,173.9722313246275
0.5850292514625731,729.8251884552117,176.08480294781816,729.5135462897481,175.93648528133104
0.5900295014750737,732.6844712839118,178.04756085997803,732.3772428413766,177.89896418087
0.5950297514875744,735.5157873233297,180.0084087795137,735.2129597221879,179.85955493305624
0.600030001500075,738.3195383338432,181.9672364967301,738.0210977537491,181.81814710513808
0.6050302515125756,741.096119283002,183.9239364115898,740.8020510020596,183.77463287138394
0.6100305015250762,743.8459184657004,185.87840348411575,743.5562068969086,185.72890696358272
0.6150307515375769,746.5693176221424,187.83053518572052,746.2839463491005,187.68086662244434
0.6200310015500775,749.2666920536354,189.78023145144692,748.9856438655825,189.63041154988437
0.6250312515625781,751.9384107385911,191.72739463211738,751.6616676625156,191.57744386217666
0.6300315015750787,754.5848364508421,193.6719294455004,754.3123797763228,193.52186804395842
0.6350317515875794,757.2063258590392,195.61374293545575,756.9381361727532,195.46359090307246
0.64003200160008,759.803229636471,197.55274442667698,759.5392868539952,197.4025215262313
0.6450322516125806,762.3758925686197,199.48884548038495,762.1161759638768,199.33857123548876
0.6500325016250813,764.9246536572234,201.4219598514909,764.6691418911837,201.27165354550385
0.6550327516375819,767.4498462224577,203.35200344654717,767.1985173711324,203.20168412158347
0.6600330016500825,769.9517980032701,205.27889428247462,769.7046295850292,205.12858073848915
0.6650332516625831,772.4308312562396,207.20255244590652,772.1878002581481,207.0522632399946
0.6700335016750838,774.8872628572223,209.12290005135242,774.6483457558595,208.97265349918027
0.6750337516875844,777.3214043901871,211.03986120476281,777.0865771780424,210.88967537945172
0.680034001700085,779.7335622408693,212.9533619650566,779.5028004518082,212.8032546962688
0.6850342517125856,782.1240376896276,214.86333030597964,781.8973164225688,214.71331917957272
0.6900345017250863,784.4931270013659,216.76969607919756,784.2704209434779,216.6197984368986
0.6950347517375869,786.8411215138011,218.672390978082,786.6224049632739,218.52262391716096
0.7000350017500875,789.1683077241003,220.5713485021807,788.9535546125541,220.42172887510017
0.7050352517625881,791.4749673739152,222.46650392235884,791.2641512885078,222.31704833637795
0.7100355017750888,793.7613775328416,224.35779424660115,793.5544717381367,224.20851906331004
0.7150357517875894,796.0278106852654,226.24515818438007,795.8247881399876,226.09607952122482
0.72003600180009,798.2745348249653,228.12853610774764,798.0753681844271,227.97966984543643
0.7250362518125907,800.5018135065379,230.0078700306403,800.3064751524822,229.85923180882128
0.7300365018250913,802.7099059331013,231.8831035728727,802.5183679932729,231.73470878998717
0.7350367518375919,804.8990670343162,233.7541819282124,804.7113014000632,233.6060457420244
0.7400370018500925,807.0695475415052,235.62105183367493,806.8855258849535,235.47318916182826
0.7450372518625932,809.2215940614258,237.48366153938233,809.0412878522402,237.33608705998245
0.7500375018750938,811.355449148726,239.34196077897317,811.1788296704656,239.19468893119375
0.7550377518875944,813.4713513771136,241.195900740552,813.298389743182,241.04894572526766
0.760038001900095,815.5695354092617,243.04543403816655,815.400202578453,242.89880981861512
0.7650382519125957,817.6502320697001,244.89051468202086,817.4844988571139,244.74423498628138
0.7700385019250963,819.7136684125597,246.73109805085596,819.5515054998145,246.58517637448674
0.7750387519375969,821.7600677804292,248.5671408680799,821.6014457328663,248.42159047367065
0.7800390019500975,823.7896498737949,250.3986011734235,823.6345391529132,250.2534350920297
0.7850392519625982,825.8026308152956,252.22543829678222,825.6510017904506,252.08066932954063
0.7900395019750988,827.7992232128726,254.0476128325191,827.6510461722094,253.90325355245986
0.7950397519875994,829.7796362218752,255.86508661420498,829.6348813824288,255.72114936829055
0.8000400020001,831.7440756061482,257.67782268978385,831.602713123036,257.5343196012091
0.8050402520126007,833.6927437981315,259.4857852971513,833.5547437727515,259.3427282679426
0.8100405020251013,835.6258399570436,261.2889398405366,835.4911724451422,261.1463405540892
0.8150407520376018,837.5435599962265,263.0872528798882,837.4121950456381,262.9451227908732
0.8200410020501026,839.4460966715783,264.88069209449066,839.3180043275332,264.7390424323276
0.8250412520626031,841.3336396438312,266.6692262576089,841.2087899469875,266.52806803289536
0.8300415020751037,843.206375522372,268.4528252189134,843.084738517049,268.312169225443
0.8350417520876043,845.064487919075,270.2314598826784,844.9460336607126,270.091316699678
0.840042002100105,846.9081575012727,272.0051021863401,846.7928560630336,271.86548218096374
0.8450422521126056,848.7375620438889,273.7737250794047,848.6253835223122,273.63463840952403
0.8500425021251062,850.5528764807596,275.53730250269484,850.4437910003662,275.3987591200303
0.8550427521376068,852.3542729551694,277.29580936792337,852.2482506719083,277.15781902156505
0.8600430021501075,854.1419208617062,279.0492215409253,854.0389319730428,278.9117937779541
0.8650432521626081,855.9159868540524,280.7975158392519,855.8160016488998,280.6606599884614
0.8700435021751087,857.676634959384,282.540669984799,857.5796238004197,282.40439516884015
0.8750437521876093,859.4240266069581,284.27866259262305,859.329959930305,284.1429777327325
0.88004400220011,861.1583206676155,286.01147315515016,861.0671689881544,285.87638697341333
0.8850442522126106,862.8796734987985,287.7390820240548,862.7914074147924,287.60460304587025
0.8900445022251112,864.5882389888583,289.461470392436,864.5028291858099,289.3276069492151
0.8950447522376119,866.2841686006706,291.17862027728006,866.2015858543302,291.04538050942
0.9000450022501125,867.9676114145836,292.89051450220177,867.8878265930133,292.75790636237235
0.9050452522626131,869.6387141707212,294.5971366804548,869.5616982353126,294.4651679372433
0.9100455022751137,871.2976212917409,296.29847120618047,871.2233453159981,296.1671494401637
0.9150457522876144,872.9444749079361,297.9945032446649,872.8729101109577,297.86383583820236
0.920046002300115,874.5794149522453,299.68521869310945,874.5105326762908,299.55521284364016
0.9250462523126156,876.2025791734795,301.370604175889,876.1363508867069,301.24126689853625
0.9300465023251162,877.81410317361,303.0506470296595,877.7505004732399,302.9219851595797
0.9350467523376169,879.4141204453927,304.725335288319,879.3531150602937,304.5973554832219
0.9400470023501175,881.0027624094016,306.3946576682158,880.9443262020274,306.267366411085
0.9450472523626181,882.5801584504885,308.05860355359465,882.5242634180937,307.9320071556405
0.9500475023751187,884.1464359536864,309.71716298227346,884.0930542287432,309.59126758615446
0.9550477523876194,885.7017203393524,311.3703266316381,885.6508241893033,311.2451382148928
0.96004800240012,887.2461350675691,313.01808581759764,887.1976969240451,312.8936101835836
0.9650482524126206,888.7798016945233,314.660432471617,888.7337941594485,314.53667525013054
0.9700485024251213,890.302839924234,316.2973591197062,890.2592357568758,316.174325775574
0.9750487524376219,891.815367625591,317.92885887603694,891.774139744665,317.8065547112941
0.9800490024501225,893.3175008642942,319.55492543027054,893.2786223496537,319.43335558645236
0.9850492524626231,894.8093539342862,321.1755530350976,894.7727980281418,321.0547224956674
0.9900495024751238,896.2910393886887,322.79073649398237,896.2567794963057,322.6706500869199
0.9950497524876244,897.7626680702615,324.4004711491054,897.7306777600718,324.2811335496835
1.000050002500125,899.224349141399,326.0047528694989,899.1946021444597,325.88616860327664
1.0050502525126257,900.6761901107762,327.60357804059004,900.6486603224048,327.48575148543244
1.0100505025251263,902.1182968349297,329.1969435643117,902.0929583430692,329.0798789410816
1.0150507525376269,903.5507735844836,330.78484683194966,903.5276006596505,330.66854821134496
1.0200510025501275,904.9737230660039,332.36728571569824,904.9526901566967,332.25175702273214
1.025051252562628,906.3872464433674,333.944258560416,906.3683281769372,333.82950357654204
1.0300515025751287,907.7914433644758,335.51576417312526,907.7746145476378,335.4017865384617
1.0350517525876293,909.1864119875461,337.0818018126867,909.1716476064879,336.9686050283602
1.04005200260013,910.5722490069935,338.6423711796428,910.5595242270292,338.5299586102738
1.0450522526126307,911.9490496789168,340.1974724062252,911.9383398436335,340.0858472825789
1.0500525026251313,913.3169078462018,341.747106046521,913.3081884760376,341.6362714683492
1.0550527526376319,914.6759159535206,343.2912730708952,914.6691627534441,343.1812320058943
1.0600530026501325,916.0261650537258,344.8299748640386,916.0213539381941,344.7207301394758
1.065053252662633,917.3677448754521,346.3632131972052,917.3648519490217,346.2547675101981
1.0700535026751337,918.7007438283533,347.8909902267421,918.6997453838957,347.78334614707074
1.0750537526876345,920.0252490242304,349.41330848591525,920.0261215424573,349.3064684582385
1.080054002700135,921.3413462995088,350.9301708761641,921.3440664480606,350.8241372223774
1.0850542527126357,922.6491202373805,352.4415806584941,922.653664869423,352.3363555802525
1.0900545027251363,923.9486541896231,353.9475414450024,923.9550003418916,353.8431270264351
1.0950547527376369,925.240030298107,355.44805719053164,925.2481551883347,355.3444554011765
1.1000550027501375,926.523329516003,356.94313218444796,926.5332105396627,356.84034488243475
1.105055252762638,927.7986316287006,358.43277104253673,927.8102463549861,358.330799978053
1.1100555027751386,929.0660152578131,359.9169787060275,929.0793414414176,359.8158255180852
1.1150557527876395,930.3255578496911,361.3957604471465,930.3405734735234,361.29542664726745
1.12005600280014,931.57733577156,362.8691218292897,931.5940190124312,362.7696088176319
1.1250562528126407,932.8214242994618,364.337068712812,932.8397535246004,364.23837778126085
1.1300565028251413,934.0578976338779,365.7996072491403,934.0778514002603,365.70173958317844
1.1350567528376418,935.2868289181172,367.25674387371936,935.3083859715231,367.1597005543772
1.1400570028501424,936.5082902564218,368.7084852990729,936.5314295301764,368.6122673049773
1.145057252862643,937.7223527318015,370.1548385079768,937.7470533451623,370.0594467175161
1.1500575028751439,938.9290864236036,371.59581074674037,938.955327679747,371.5012459403652
1.1550577528876445,940.1285604248305,373.03140951859143,940.1563218083884,372.9376723812735
1.160058002900145,941.3208428592105,374.4616425771624,941.350104033305,374.36873370103274
1.1650582529126456,942.5060008880242,375.88651792429204,942.5367417007534,375.7944378072647
1.1700585029251462,943.684100706852,377.3060438120724,943.7163012170181,377.21479284832685
1.1750587529376468,944.855207608644,378.72022871693684,944.8888480641197,378.62980720733424
1.1800590029501474,946.0193859804613,380.12908134170425,946.054446815246,380.0394894962967
1.185059252962648,947.176699316929,381.532610610576,947.2131611499115,381.44384855036765
1.1900595029751488,948.3272102353941,382.9308256634114,948.3650538688489,382.84289342220353
1.1950597529876494,949.4709804908578,384.3237358500955,949.5101869086394,384.23663337643177
1.20006000300015,950.6080709906888,385.7113507249965,950.6486213560846,385.6250778842247
1.2050602530126506,951.7385418091279,387.0936800415085,951.7804174623255,387.0082366179781
1.2100605030251512,952.8624522015882,388.4707337466771,952.9056346567135,388.3861194460923
1.2150607530376518,953.979860618762,389.84252197590433,954.024331560436,389.7587364278539
1.2200610030501524,955.0908247104467,391.2090550519842,955.1365659999044,391.12609780841586
1.2250612530626532,956.1954013185454,392.5703434886977,956.2423950199042,392.48821401387556
1.2300615030751538,957.293646538666,393.92639796549184,957.3418748965157,393.845095646447
1.2350617530876544,958.385615713693,395.2772293308292,958.4350611498071,395.19675347972714
1.240062003100155,959.4713634443664,396.62284859836575,959.522008556304,396.5431984540538
1.2450622531126556,960.550943601727,397.9632669423396,960.6027711612405,397.8844416719538
1.2500625031251562,961.6244093393746,399.29849569303644,961.6774022905951,399.22049439367936
1.2550627531376568,962.6918131055442,400.62854633232837,962.7459545629146,400.5513680328315
1.2600630031501574,963.7532066550077,401.95343048928385,963.8084799009314,401.87707415206853
1.2650632531626582,964.8086410608078,403.273159935846,964.8650295429763,403.19762445889853
1.2700635031751588,965.8581667258284,404.5877465825767,965.9156540541916,404.5130308015536
1.2750637531876594,966.9018333865289,405.89720247770083,966.9604033375465,405.823305164945
1.28006400320016,967.9396901078719,407.20153980985936,967.9993266446612,407.1284596666975
1.2850642532126606,968.971785331747,408.50077088831426,969.0324725864398,408.4285065532613
1.2900645032251612,969.9981668726882,409.79490814536433,970.0598891435174,409.72345819610035
1.2950647532376618,971.0188819266044,411.0839641332726,971.0816236765244,411.0133270879557
1.3000650032501626,972.0339770810015,412.3679515205642,972.0977229361708,412.2981258391821
1.3050652532626632,973.0434983250478,413.64688308838595,973.1082330731545,413.57786717415695
1.3100655032751638,974.047491059492,414.9207717269278,974.1131996478955,414.85256392776023
1.3150657532876644,975.0460001064341,416.18963043190155,975.1126676401008,416.12222904192373
1.320066003300165,976.0390697189591,417.45347230107626,976.106681458161,417.3868755622489
1.3250662533126656,977.026743590635,418.71231053086774,977.0952849483839,418.6465166346914
1.3300665033251662,978.0090648595849,419.9661584152113,978.0785214040654,419.90116550231164
1.3350667533376668,978.9860761060746,421.21502934716335,979.0564335744035,421.1508355020899
1.3400670033501676,979.9578193878896,422.45893680458323,980.0290636732552,422.39554006180475
1.3450672533626682,980.9243362386972,423.69789435140285,980.9964533877418,423.63529269697403
1.3500675033751688,981.8856676754217,424.93191563509936,981.9586438867032,424.87010700785646
1.3550677533876694,982.8418542066869,426.161014383714,982.9156758290054,426.09999667651357
1.36006800340017,983.7929358411344,427.38520440292206,983.8675893717029,427.3249754639304
1.3650682534126706,984.7389520956224,428.6044995731498,984.8144241780591,428.545057207194
1.3700685034251712,985.679942003309,429.81891384673855,985.7562194254264,429.7602558167288
1.375068753437672,986.6159441216238,431.02846124515315,986.6930138129898,430.97058527358706
1.3800690034501726,987.5469965401326,432.2331558562325,987.6248455693757,432.176059626795
1.3850692534626732,988.4731368827818,433.4330118338063,988.5517524601279,433.3766929907517
1.3900695034751738,989.3944023030028,434.6280434003173,989.4737717950538,434.57249954268093
1.3950697534876744,990.3108295191839,435.81826483243435,990.3909404354431,435.7634935201349
1.400070003500175,991.2224548109324,437.0036904631817,991.303294801161,436.9496892185483
1.4050702535126756,992.1293140248052,438.184334680078,992.2108708776179,438.1311009888428
1.4100705035251762,993.0314425812425,439.3602119227649,993.1137042226189,439.30774323507944
1.415070753537677,993.9288754813978,440.5313366806778,994.0118299730935,440.4796304121602
1.4200710035501776,994.8216473138672,441.6977234907562,994.9052828517093,441.6467770235756
1.4250712535626782,995.7097922613215,442.8593869351935,995.7940971733709,442.80919761919915
1.4300715035751788,996.593344107044,444.0163416392234,996.678306851606,443.96690679312695
1.4350717535876794,997.4723362413777,445.1686022689423,997.5579454048408,445.1199191815618
1.44007200360018,998.3468016717254,446.31618352765554,998.4330459625677,446.26824946074106
1.4450722536126805,999.21677298801,447.459100170855,999.3036412714051,447.4119123449075
1.4500725036251814,1000.0822824431147,448.597366973049,1000.1697637010531,448.550922584322
1.455072753637682,1000.9433619077234,449.73099874717246,1001.0314452501459,449.6852949633178
1.4600730036501826,1001.8000428888555,450.86001033735005,1001.8887175520039,450.81504429839526
1.4650732536626832,1002.6523565355051,451.984416617045,1002.7416118802852,451.9401854363562
1.4700735036751837,1003.5003336442169,453.1042324872329,1003.5901591545406,453.0607332524777
1.4750737536876843,1004.3440046645997,454.2194728745996,1004.4343899456727,454.17670264872373
1.480074003700185,1005.1833997047744,455.3301527297644,1005.2743344813001,455.28810855199504
1.4850742537126855,1006.0185485367606,456.43628702552706,1006.1100226510302,456.39496591241533
1.4900745037251864,1006.8494806017981,457.5378907551402,1006.9414840116408,457.4972897016541
1.495074753737687,1007.6762250108676,458.6349789326,1007.768747792172,458.5950949112848
1.5000750037501875,1008.498810539386,459.72756659538845,1008.5918428989316,459.688396551178
1.5050752537626881,1009.3172656580326,460.8156687920015,1009.4107979204134,460.77720964792906
1.5100755037751887,1010.1316185273532,461.8993005847247,1010.2256411321316,461.86154924331873
1.5150757537876893,1010.9418970013729,462.97847704861465,1011.0364005013721,462.94143039280755
1.52007600380019,1011.7481286324254,464.05321326996494,1011.8431036918623,464.0168681640619
1.5250762538126907,1012.5503406759153,465.1235243447997,1012.6457780683606,465.08787763551254
1.5300765038251913,1013.3485600950122,466.1894253773921,1013.4444507011674,466.1544738949435
1.535076753837692,1014.1428135652783,467.25093147881034,1014.2391483705587,467.2166720381124
1.5400770038501925,1014.9331274792278,468.30805776548885,1015.0298975711443,468.2744871674001
1.5450772538626931,1015.7195279508197,469.36081935782624,1015.8167245161504,469.32793439049016
1.5500775038751937,1016.5020408198828,470.40923137880935,1016.5996551416306,470.3770288190773
1.5550777538876943,1017.2806916564732,471.45330895266375,1017.378715110603,471.4217855676039
1.560078003900195,1018.0555057492502,472.4930672102436,1018.1539298171183,472.4622197520245
1.5650782539126957,1018.8265080966605,473.52852129323566,1018.9253243902575,473.49834648859775
1.5700785039251963,1019.5937234644379,474.5596863303836,1019.6929236980621,474.5301808927049
1.575078753937697,1020.3571763635048,475.5865774472909,1020.4567523513969,475.5577380776947
1.5800790039501975,1021.1168910525444,476.6092097658132,1021.2168347077468,476.58103315375416
1.585079253962698,1021.8728915416968,477.62759840297474,1021.9731948749499,477.60008122680466
1.5900795039751987,1022.6252015961791,478.6417584699146,1022.7258567148662,478.6148973974227
1.5950797539876993,1023.3738447398271,479.65170507086304,1023.4748438469845,479.62549675978505
1.6000800040002,1024.1188442585637,480.6574533021481,1024.2201796519678,480.6318944006382
1.6050802540127007,1024.8602232037897,481.6590182512316,1024.9618872751385,481.6341053982907
1.6100805040252013,1025.5980043956968,482.6564149957755,1025.6999896299048,482.632144821629
1.615080754037702,1026.3322104265076,483.6496586027382,1026.4345094011292,483.6260277291555
1.6200810040502025,1027.0628636636368,484.63876412750096,1027.165469048439,484.615769168049
1.625081254062703,1027.7899862582535,485.6237466108432,1027.892890809482,485.6013841732468
1.6300815040752037,1028.5136001478245,486.60462107831495,1028.616796703126,486.58288776654837
1.6350817540877043,1029.2337270484977,487.58140254365287,1029.3372085326062,487.56029495573944
1.640082004100205,1029.950388464198,488.5541060055424,1030.0541478886166,488.533620733737
1.6450822541127057,1030.663605689526,489.52274644684763,1030.7676361523522,489.50288007775436
1.6500825041252063,1031.373399812524,490.4873388338919,1031.4776944984978,490.468087948486
1.655082754137707,1032.0797917173732,491.4478981157672,1032.1843438981675,491.42925928931174
1.6600830041502075,1032.7828020870136,492.40443922367285,1032.887605121795,492.38640902551987
1.665083254162708,1033.4824514056904,493.3569770702834,1033.5874987419743,493.3395520635491
1.6700835041752087,1034.1787599614279,494.30552654914516,1034.2840451362536,494.2887032902485
1.6750837541877093,1034.8717478484266,495.25010253410255,1034.977264489882,495.23387757215596
1.68008400420021,1035.56143496939,496.19071987875293,1035.66717679851,496.17508975479353
1.6850842542127107,1036.2478410378174,497.1273934159119,1036.3538018708452,497.1123546619806
1.6900845042252113,1036.9309856232408,498.06013793930305,1037.037159331264,498.0456870951637
1.6950847542377119,1037.610888122919,498.9889682156874,1037.7172686223776,498.97510183276313
1.7000850042502125,1038.2875677250643,499.9138990004968,1038.394149007557,499.90061362953566
1.705085254262713,1038.9610434414435,500.83494502474815,1039.067819573416,500.82223721595335
